Date,Open,Close,upperband,middleband,lowerband,dema,ema,ht_trendline,kama,ma,midpoint,midprice,sma,t3,tema,trima,wma,adx,apo,aroondown,aroonup,bop,cci,cmo,dx,mfi,minus_di,mom,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr,ad,obv,atr,trange,beta,correl,linearreg,stddev,tsf,var
2009-01-30,15.9099998474121,14.9700002670288,17.527833451069686,16.1619997024536,14.796165953837514,,,,,,15.924999713897702,16.05000019073485,,,,,,,,100.0,0.0,-0.7966096078621405,-94.6891444963257,-27.066142166692757,24.430675432113826,42.584822863827355,32.554318666072575,-0.8400001525878995,19.77091151212954,,-5.313093803246494,36.466928916653615,43.64734772198634,67.19597215594904,2.6315965590771886,43.64734772198634,,,-97.36840344092282,48312526.55138171,173395300.0,0.7887482475438758,1.1800003051758008,1.566485250012179,,15.887142644609703,0.6829168743080428,15.880768996018606,0.4663754572146672
2009-02-02,14.8599996566772,15.3100004196167,17.472036188069833,15.963999938964838,14.455963689859843,,,,,,15.924999713897702,16.01000022888185,,,,,,,,100.0,78.57142857142857,0.7142867955490106,-100.55267557110346,-20.44359009730918,25.589820571225097,42.78928218489225,31.35664499884978,-0.5099992752075,18.578365428315614,,-3.2237628637524884,39.77820495134541,21.812117455595644,45.68764658349364,20.338998803865017,21.812117455595644,,,-79.66100119613499,77274288.7678663,228685800.0,0.7774090951793775,0.6300001144408984,1.095423474191782,,15.795428439549037,0.754018124552498,15.786922926431174,0.5685433321536664
2009-02-03,15.4799995422363,15.6199998855591,17.046722953770782,15.742000007629397,14.43727706148801,,,,,,15.924999713897702,16.01000022888185,,,,,,,,92.85714285714286,71.42857142857143,0.18918971165524584,-52.93862722659651,-14.579906631769054,18.494322731601358,50.193950417490605,29.133742585759965,0.6099996566772994,20.039486838488664,,4.063955012495968,42.710046684115476,18.815053786806796,28.091506321462926,33.47456599747812,18.815053786806796,,,-66.52543400252188,120041158.50725967,294618100.0,0.7747370006035791,0.7399997711181996,1.023779683523376,,15.821714237758105,0.6523614730706935,15.826373582357904,0.42557549154696517
2009-02-04,15.7200002670288,15.8400001525879,16.24174017304522,15.534000205993658,14.826260238942096,,,,,,15.924999713897702,16.01000022888185,,,,,,,,85.71428571428572,64.28571428571429,0.15384605979542149,1.0397700373463012,-10.469578727105596,9.108796351773805,58.725114852902706,26.963933111349657,0.1400003433228001,22.461840085554094,,0.8917219428256296,44.76521063644721,35.94141599627851,25.522862412893648,54.010683187492326,35.94141599627851,,,-57.20339120033663,137232829.62877434,390400000.0,0.7751129100584091,0.7799997329711985,0.9310411015832468,,15.826857130868113,0.3538699835257809,15.831208784501653,0.12522396524053647
2009-02-05,15.539999961853,16.3500003814697,16.556032212693975,15.618000221252439,14.679968229810905,,,,,,15.924999713897702,16.01000022888185,,,,,,,,78.57142857142857,57.142857142857146,0.6750004569689824,50.46134537440835,-1.3894382263457543,0.9850930268550945,68.01693707130363,24.002188717966312,0.9800004959106019,24.479781223138115,,6.37606052835018,49.30528088682712,57.00059061908942,37.25235346739158,83.51652267229775,57.00059061908942,,,-35.593217599328845,195015267.3925283,505964600.0,0.8054619742874655,1.199999809265199,0.6795157971548401,,15.970285878862661,0.46901599572076724,15.990769428211264,0.21997600424194275
2009-02-06,16.4200000762939,17.0400009155273,17.246934593813776,16.03200035095214,14.817066108090499,,,,,,16.00500059127805,16.01000022888185,,15.911884668117168,,,,,,71.42857142857143,50.0,0.7045455530654386,117.76522561217507,9.454353864359904,9.115814865086563,68.00038072131446,22.086284873025466,1.150000572204501,26.516857335356292,,7.237259580599997,54.72717693217996,78.43828348723208,57.126763367533336,97.78764460190614,78.43828348723208,,,-6.3559143956304895,250776521.5160731,568874600.0,0.8107861952751609,0.8800010681152024,0.42763370231538245,,16.277143233163017,0.6074671214308197,16.33142899942922,0.36901630361944626
2009-02-09,16.9899997711182,16.8500003814697,17.442216906680322,16.340000343322735,15.23778377996515,,,,,,16.00500059127805,16.01000022888185,,15.99127826302248,,,,,-0.14326926989433986,64.28571428571429,42.85714285714286,-0.32558118903687205,105.61263687647379,6.089614605803139,9.115814865086563,73.69024576211555,21.19596832362079,0.550001144409201,25.447940717663652,-0.879720612474112,3.3742403076847394,53.04480730290157,89.92190543881584,75.12025984837912,88.46154904224358,89.92190543881584,,,-14.406782400673112,253401542.5400126,531250300.0,0.7835870668860139,0.42999839782710225,-0.07267333040523775,,16.384571920122387,0.5511082816787926,16.435165394793465,0.30372033813495136
2009-02-10,16.5900001525879,16.0499992370605,17.341345737310974,16.42600021362302,15.510654689935068,,,,,,16.00500059127805,16.01000022888185,,16.064917107189466,,,,,-0.09493603461829281,57.142857142857146,35.714285714285715,-0.5346542506482376,32.26948040848467,-6.8893015840185505,5.241159766046474,66.32980524798961,25.647781757442196,-0.680000305175799,23.093189578217363,-0.5841940927500374,-4.064556627506654,46.55534920799072,75.14347600366658,81.16788830990482,39.18123436684997,75.14347600366658,,,-48.30512721042504,202053082.00663382,462101200.0,0.7997594356000057,1.0100002288818999,1.1101059042403543,,16.332285962785953,0.457672761843976,16.370989296462465,0.20946435693389276
2009-02-11,16.1800003051758,16.1700000762939,17.265398824440016,16.492000198364217,15.718601572288417,,,,,,16.00500059127805,16.01000022888185,,16.12165124965382,,,,11.35772981342673,-0.06961543132098313,50.0,28.571428571428573,-0.02381006444127338,-1.6646101433345386,-4.817829536743237,6.56509487223981,66.9027625918776,25.29042235924707,-0.7099990844727024,22.17431717777974,-0.42933754029832416,-4.206155922820898,47.591085231628384,57.181743175016805,74.08237487249974,43.902446115956806,57.181743175016805,,,-43.22034720201964,226294801.94158876,508381000.0,0.7726337670781482,0.4200000762940004,0.56380700889242,,16.253714534214534,0.3866993130378994,16.27153874491594,0.1495363587039833
2009-02-12,15.9700002670288,16.2000007629395,17.266130382886026,16.462000274658177,15.657870166430326,,,,,,16.00500059127805,16.01000022888185,,16.161569573689064,,,,11.316750235310396,-0.05262814423977247,42.85714285714286,21.42857142857143,0.3898318783046033,-18.911722519940458,-4.273763667821033,10.78401571979809,60.54348589648855,25.971621913307853,0.2700004577636985,20.915326072034933,-0.3258010289908192,1.69491809536233,47.863118166089485,40.70827325695331,57.67783081187889,39.0411392880531,40.70827325695331,,60.089886755679544,-41.94913199495527,280032690.06768864,566026800.0,0.7595884407806804,0.5899991989135991,0.8443700972171262,,16.234286199297202,0.4020650541139252,16.245714837378177,0.16165630773963358
2009-02-13,16.2000007629395,16.1000003814697,16.85950543321359,16.27400016784666,15.688494902479723,,16.265000120798746,,,16.265000120798746,16.00500059127805,16.01000022888185,16.265000120798746,16.18387589743176,,16.06750003496806,16.119699053610518,10.880071737038206,-0.07070499200088065,35.714285714285715,14.285714285714286,-0.19607945801313467,5.880056186313619,-6.0247587013204695,5.203251259499719,60.49620272505142,24.667836014244116,1.130000114440902,22.227741297139865,-0.4389831595992986,7.548430823543195,46.98762064933977,38.68073873630616,45.52358505609209,33.098630804908495,38.68073873630616,,57.74491846494874,-46.18643519865671,262063618.5915651,522387300.0,0.7417606432397461,0.5099992752075995,0.42161454950858496,0.957931006352606,16.23885759626114,0.29275263268346713,16.2531873158046,0.08570410394310102
2009-02-17,15.6800003051758,15.289999961853,16.64216501520185,15.962000083923318,15.281835152644785,,16.20209688473773,,16.08351753517189,16.209333483378092,16.00500059127805,16.01000022888185,16.209333483378092,16.16207421361453,,16.049666698773702,16.056795817549503,11.365191641404481,-0.03749985572620851,28.571428571428573,7.142857142857143,-0.8124998758239564,-92.55020030974678,-18.95607325470675,17.671750398166083,55.00430411939459,29.22938925485985,-0.02000045776369852,20.45014581784251,-0.23408149508910278,-0.13063655921310424,40.52196337264662,24.24861478682188,34.54587559336044,0.6060742675039745,24.24861478682188,,48.00399314702952,-80.50847800084308,216081774.78437504,474406200.0,0.747349215043943,0.8200006484985014,0.5528112073578161,0.9557862293231828,16.102286039079917,0.34008246563926686,16.111428921039266,0.11565608343528311
2009-02-18,15.4499998092651,15.3699998855591,16.640135817796494,15.826000213623036,15.011864609449578,,16.14841320737137,,16.06823080801116,16.15133345921834,16.00500059127805,15.960000038147001,16.15133345921834,16.10351969269307,,16.02891669670741,16.002645262851505,11.97295704884333,0.04698732571723063,21.42857142857143,0.0,-0.13793092108500235,-81.33062250838722,-17.240162677960626,19.873907345548382,49.193355621529896,28.838046619514625,-0.25,19.27592122902827,0.2942437111371755,-1.6005121756186957,41.37991866101969,16.832875144188606,26.58740955577221,16.793920360153276,16.832875144188606,,41.919035419983345,-76.10619879803377,206274478.31987807,515036600.0,0.73539569423409,0.5799999237059996,0.642402374792628,0.9539606904488733,16.04885725293839,0.40706780208672955,16.066373720273848,0.1657041954957208
2009-02-19,15.460000038147,15.039999961853,16.526326878687406,15.600000190734855,14.673673502782306,,16.076902675402444,,16.02811475367756,16.059666760762532,16.00500059127805,15.960000038147001,16.059666760762532,16.009866624318878,,16.00208336909612,15.93094632753761,12.709515172199717,0.07679496667322638,14.285714285714286,42.85714285714286,-0.8235291917707306,-97.24205634263865,-22.22398627400976,22.28477077583277,49.939480027167534,28.76651036457023,-0.8000001907348988,18.28188361296565,0.4824853501846931,-5.050506205987615,38.88800686299512,6.489647787344116,15.857045906118197,2.0689487343750286,6.489647787344116,,39.10378399789076,-90.70796385490618,168352313.3978745,472058200.0,0.719296018137505,0.5100002288818999,0.9929377015020349,0.9452878279921066,15.818000057765396,0.46316334397627484,15.809780257088777,0.2145202832032851
2009-02-20,14.960000038147,15.0799999237061,16.1413081339672,15.376000022888174,14.61069191180915,,16.01258636884139,,15.998501658511334,15.98500010172526,16.04000043869015,15.960000038147001,15.98500010172526,15.89565490403301,,15.975500047206879,15.867742015469455,13.555607339219836,0.08448730982265928,7.142857142857143,35.714285714285715,0.26086929479939297,-104.2633684574314,-21.270686934116146,24.554805510481405,50.90169821083077,28.742391566233,-1.2700004577636008,17.409808581218236,0.53257771665299,-7.767586716407404,39.36465653294193,10.507031040810787,11.276517990781167,12.658224027903987,10.507031040810787,,44.428927893031876,-88.93805421764516,160607485.96316805,531434800.0,0.7007748767096117,0.4600000381469993,1.0331660804743241,0.9378094334390289,15.485714285714275,0.38265405553951226,15.425164809593777,0.14642412622083611
2009-02-23,15.1999998092651,14.3599996566772,15.740561651567733,15.027999877929677,14.315438104291621,,15.90596787128241,,15.921019838956425,15.879000059763591,15.70000028610225,15.7000002861023,15.879000059763591,15.748086057056472,,15.952166720231373,15.762903277079257,14.9944429962111,0.01423086264193607,100.0,28.571428571428573,-0.8076924840374463,-146.61778798176064,-31.61065208215326,33.699306537097534,51.21631302762104,31.454677647816847,-2.680001258850101,15.598188163553866,0.09000740194138142,-15.72770607311419,34.194673958923374,6.058465487138239,7.685048105097713,3.4482236991356325,6.058465487138239,,35.80076182149664,-98.20146612003222,113889500.69403943,479746900.0,0.7250052399341395,1.0399999618530007,0.45271385903848266,0.9305702119687284,15.013714190891806,0.3562808868190277,14.890988884391362,0.12693607031255283
2009-02-24,14.3900003433228,14.9899997711182,15.63101132856206,14.967999839782715,14.30498835100337,,15.846873155142784,,15.900582175910744,15.82200002670288,15.70000028610225,15.7000002861023,15.82200002670288,15.600814937093716,,15.93820839325587,15.705548419747295,16.330504677702987,-0.06756403507331221,92.85714285714286,21.42857142857143,0.8955214320484881,-112.68306187962295,-17.1164840155199,33.69930653709754,50.47803635213871,29.277900693706556,-1.860000610351502,14.518737377236345,-0.4281833254341354,-11.038579040015827,41.44175799224005,21.331251863364248,12.632249463771089,47.88730786305306,21.331251863364248,,36.44449017002985,-75.53958932309925,159438297.9952843,535233700.0,0.7225049038001081,0.6900005340577007,-1.5267501727465447,0.9311200497083423,14.775142642429916,0.33150574438967206,14.622637098962159,0.10989605856335061
2009-02-25,14.9200000762939,14.7700004577637,15.380976613090652,14.847999954223635,14.315023295356617,,15.77739749724736,,15.876887051712561,15.767666721343994,15.70000028610225,15.7000002861023,15.767666721343994,15.461042527372424,,15.926500070095061,15.637677479815736,17.386364450517323,-0.21634615384615685,85.71428571428572,14.285714285714286,-0.19736785967932602,-97.74472210981693,-20.41266897330596,31.112541497103702,41.04369458835012,27.05686685130737,-1.2799987792968004,14.215869596876058,-1.374599835381957,-7.975070655088878,39.79366551334703,29.78402081397572,19.05791272149273,38.0165308797384,29.78402081397572,,38.61977179558112,-83.45323444850251,162400412.26752242,478954800.0,0.7251831413059433,0.7600002288818004,-0.7061229867991972,0.935709921252851,14.52942845480784,0.26648832943350886,14.350878967033655,0.07101602972426235
2009-02-26,15.0500001907349,14.4899997711182,15.293611460113077,14.737999916076678,14.182388372040279,,15.694339579432576,,15.84172078897409,15.702333354949952,15.70000028610225,15.7000002861023,15.702333354949952,15.323764702603967,,15.912416744232177,15.555247353994716,18.175656341663405,-0.3930128537691573,78.57142857142857,7.142857142857143,-0.7777780721216055,-86.96993006851679,-24.52662488714968,28.436450926562447,28.542726441268833,25.11320378902627,-1.6800003051756995,13.992834423420955,-2.5002652828905116,-10.389612227885337,37.73668755642516,34.403823109899804,28.506365262413254,17.307630586907894,34.403823109899804,,36.43222488018952,-93.52520256147216,111392812.26752242,427947200.0,0.7248129360004331,0.7200002670287997,-0.23596436885479682,0.9414420310756907,14.315142686026473,0.2778057720181991,14.124065724048029,0.07717604696662761
2009-02-27,14.3000001907349,14.5699996948242,15.078827382781842,14.6359998703003,14.193172357818757,,15.621801522361068,,15.822144888242056,15.663333352406818,15.60500001907345,15.674999713897702,15.663333352406818,15.194899338769662,,15.893458418051402,15.482193569470473,19.16218129734498,-0.472884606092407,100.0,0.0,0.519230310733012,-95.79554161662101,-22.57704957755844,31.98700572120546,19.070364041253928,25.717780201897916,-1.6300010681153,13.252389719558245,-3.016733670071612,-10.061734514508359,38.71147521122077,27.01279842676486,30.400214116880125,25.714233813648224,27.01279842676486,,36.02720237265004,-90.18183281008561,114344061.13328274,504681500.0,0.7101834051496377,0.5199995040892986,-0.008875610093837409,0.9457259763576243,14.273142705644895,0.22141375624077123,14.102747078780308,0.049024051452647655
2009-03-02,14.3299999237061,14.3199996948242,15.091448041895788,14.6279998779297,14.164551713963611,,15.53781430768127,,15.79302960843971,15.613666661580401,15.26000022888185,15.60000038146975,15.613666661580401,15.069532404208243,,15.860625084241232,15.395526881884496,20.118881630984227,-0.5866666818276425,100.0,0.0,-0.019608319791891735,-98.09065529150912,-26.452149474445214,32.555985968294436,13.207312863911966,24.66784650117325,-1.7800006866455025,12.55091253257338,-3.7522653117833387,-11.055904624040846,36.7739252627774,16.113644849128857,25.84342212859784,5.319070146830382,16.113644849128857,,35.788142604591705,-98.12032932599064,66169300.503060594,444757000.0,0.6958845387251993,0.5099992752075,0.32350393455217286,0.9492790970102833,14.210285540989476,0.23172408198304453,14.058021786448732,0.053696050170884746
2009-03-03,14.4899997711182,14.3900003433228,14.820512704416917,14.50799999237062,14.195487280324322,,15.463761793851692,,15.767134026420434,15.566000016530355,15.26000022888185,15.3649997711182,15.566000016530355,14.952536725766363,,15.81241674820582,15.316580667803361,21.00724622650639,-0.6798077424367257,92.85714285714286,0.0,-0.2702688073654192,-85.45226416301162,-24.57205124993562,32.55598596829444,21.433338587980206,23.58693608340955,-0.8999996185302006,12.000949157851782,-4.364090094902905,-5.886197650592595,37.71397437503219,14.599751643817788,19.24206497323717,12.765950970974693,14.599751643817788,,34.540280543246546,-94.52054973479922,13955480.881622724,507077000.0,0.6754642036314066,0.4099998474121005,0.5530654235817903,0.9500879167145668,14.123428399222249,0.15625635602314883,13.976043753571574,0.02441604879763304
2009-03-04,14.6400003433228,15.25,15.272083787367796,14.603999900817879,13.935916014267962,,15.44997071037739,,15.764112383099132,15.574000008900962,15.26000022888185,15.3649997711182,15.574000008900962,14.879370790742376,,15.756583412488302,15.296193569962693,19.905338242206664,-0.7102565215184136,85.71428571428572,14.285714285714286,0.6853926082767309,10.202220523853152,-4.095091668019375,5.5805344463102795,29.90628690598358,20.8723186304195,-0.1199998855590998,18.665876056468495,-4.571410415421954,-0.7807409658593834,47.95245416599032,32.16166149890304,20.958352663949896,78.39996337890398,32.16166149890304,,45.07127167850203,-55.251134394134965,41316066.04545416,576651200.0,0.7079310544035132,1.1300001144409002,0.3710976267181826,0.9511202404742728,14.322285543169293,0.3340419432749583,14.21560419522799,0.11158401986691047
2009-03-05,14.9399995803833,14.5500001907349,15.277585975149817,14.615999984741219,13.95441399433262,,15.391908096206906,,15.746158736041988,15.53566668828329,15.210000038146951,15.3649997711182,15.53566668828329,14.82596148136667,,15.689666748046875,15.230129065564881,19.099417486512607,-0.6880770402076894,78.57142857142857,7.142857142857143,-0.6724128292231,-46.308118488254905,-16.173519698758422,8.622447662489865,29.744811322995613,20.522771330749233,-0.4899997711181001,17.264576998055322,-4.452686289103893,-3.257977209846552,41.91324015062079,37.85529766252492,28.205570268415247,22.399978637696023,37.85529766252492,,35.45602468863539,-87.21461604786631,-16472303.625051633,509616700.0,0.7102216770259908,0.7399997711181996,0.3612304695724905,0.9525981928625613,14.371714265005934,0.33079299520429944,14.290769210228557,0.10942400567623167
2009-03-06,14.5799999237061,14.1800003051758,15.288828884898475,14.538000106811541,13.787171328724607,,15.313720496785544,,15.72231180650981,15.496000035603847,14.77500009536745,14.86999988555905,15.496000035603847,14.768328356977088,,15.61237508058548,15.142666718267625,19.218340294222703,-0.6833975620758803,100.0,0.0,-0.42105189188755765,-109.67341968318807,-21.78102934335366,20.764336794453918,21.978695815113774,23.838949566472333,-0.8999996185303001,15.641165505988583,-4.45232446877511,-5.968167261827906,39.109485328323174,37.928998941452306,35.98198603429342,12.98705480775687,37.928998941452306,,31.839117368701835,-88.7640064164013,-82294017.35312313,395924400.0,0.7273487545912415,0.9500007629395011,0.43836292455045267,0.9538728848266811,14.358857263837557,0.37541438904346724,14.297033110817726,0.14093596350087978
2009-03-09,14.0,13.6199998855591,15.457011041032091,14.398000144958521,13.338989248884952,,15.204448199287064,,15.656846884811413,15.420333353678389,14.4949998855591,14.66999959945675,15.420333353678389,14.6818549688541,,15.521291740735371,15.021634450522804,19.842808540639023,-0.7128847317817808,100.0,0.0,-0.46341440721622623,-198.40852136545112,-29.471052487489825,27.960895744051186,21.393025440865788,25.549702247143717,-0.7399997711181001,14.383907311589786,-4.671472872404847,-5.153201871937441,35.264473756255086,11.970201806209191,29.25149947006214,0.5235719731746329,11.970201806209191,,31.285272927412265,-99.52829106501284,-158659731.2637193,317649500.0,0.7339667470131958,0.8200006484986009,0.4772850386996313,0.9612691862146433,14.141142954145181,0.5295054480367848,14.06417594113195,0.2803760195006362
2009-03-10,14.039999961853,14.6400003433228,15.524245543252144,14.448000144958522,13.3717547466649,,15.168032208579692,,15.636202711766712,15.365000057220467,14.43499994277955,14.56500005722045,15.365000057220467,14.607705172637129,,15.426625068982444,14.971290385338571,19.628420497620453,-0.7368590587224659,92.85714285714286,0.0,0.6896557016030086,-56.52402771166223,-8.539555612075493,16.841375938379013,28.477438544878737,22.740910214823177,-0.3499994277953995,16.18521511053504,-4.8325939382506435,-2.334886145026882,45.730222193962256,22.479113894620586,24.126104880760693,53.92671490293021,22.479113894620586,,38.92491467546678,-46.073285097069785,-111655440.56871921,389392800.0,0.7651119848189605,1.170000076293901,0.5677640674777116,0.9619969831631571,14.24485732487273,0.5381226991468112,14.191868341886114,0.28957603933704945
2009-03-11,14.789999961853,15.0200004577637,15.349114096260825,14.402000236511261,13.454886376761698,,15.158481773043176,,15.62322049298008,15.308000087738044,14.43499994277955,14.56500005722045,15.308000087738044,14.57170102804584,,15.334708396593733,14.949032346663943,18.62552196340465,-0.6707051472786016,85.71428571428572,64.28571428571429,0.33823634596543634,75.05970934641492,-1.928207290292806,5.58784101859924,34.1742423364292,21.276883351433415,0.25,19.024884629001953,-4.401952220142594,1.6926201235734517,49.03589635485359,47.70985801053893,27.386391237122904,88.67928715551189,47.70985801053893,,44.10332407527737,-26.17799949170576,-85771881.07690808,444395200.0,0.7590325110105632,0.6799993515013991,0.9772238148704403,0.9593306004527627,14.420000294276688,0.47355692987478193,14.394176158276279,0.22425616583242913
