Date,Open,Close,upperband,middleband,lowerband,dema,ema,ht_trendline,kama,ma,midpoint,midprice,sma,t3,tema,trima,wma,adx,apo,aroondown,aroonup,bop,cci,cmo,dx,mfi,minus_di,mom,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr,ad,obv,atr,trange,beta,correl,linearreg,stddev,tsf,var
2009-01-02,33800.0,34550.0,,,,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,,,,,,,,,520316.10000000003,578129.0,,,,,,,,
2009-01-05,35050.0,34650.0,,,,,,,,,,,,,,,,,,,,-0.5333333333333333,,,,,,,,,,,,,,,,,,184714.1666666667,1297276.0,,750.0,,,,,,
2009-01-06,34800.0,36400.0,,,,,,,,,,,,,,,,,,,,0.8648648648648649,,,,,,,,,,,,,,,,,,1693493.2477477477,3222270.0,,1950.0,,,,,,
2009-01-07,36700.0,36850.0,,,,,,,,,,,,,,,,,,,,0.13636363636363635,,,,,,,,,,,,,,,,,,1412696.5204750204,4766652.0,,1100.0,,,,,,
2009-01-08,36350.0,37500.0,38366.04713757955,35990.0,33613.95286242045,,,,,,,,,,,,,,,,,0.5348837209302325,,,,,,,,,,,,,,,,,,2235145.8925680434,6450715.0,,2150.0,,,,1188.0235687897778,,1411400.0
2009-01-09,38000.0,36900.0,38400.51539545555,36460.0,34519.48460454445,,,,,,,,,,,,,,,,,-0.6111111111111112,,,,,,,,,,,,,,,,,,2022590.1147902657,5494214.0,,1800.0,0.326961458638529,,,970.2576977277738,,941400.0
2009-01-12,36100.0,36750.0,37591.61787498629,36880.0,36168.38212501371,,,,,,,,,,,,,,,,,0.52,,,,,,,,,,,,,60.60606060606061,72.10068853327282,,,,2049735.7947902656,4815572.0,,1250.0,0.3907227082658324,,,355.8089374931439,,126600.0
2009-01-13,36700.0,36600.0,37535.14225996919,36920.0,36304.85774003081,,,,,,,,,,,,,,,,,-0.10526315789473684,,,,,,,,,,,,,32.55813953488372,53.739918565499956,,,,2193163.689527108,4270546.0,,950.0,0.7928502294458369,,,307.571129984594,,94600.0
2009-01-14,36900.0,37650.0,37915.70329663105,37080.0,36244.29670336895,,,,,,,,,,,,,,,,,0.45454545454545453,,,,,,,,,,,58.1865163260512,61.34237447494132,81.3953488372093,58.1865163260512,,,,2699902.962254381,4889894.0,,1650.0,-0.024724043933220054,,,417.85164831552356,,174600.0
2009-01-15,36300.0,35000.0,38317.35431043872,36580.0,34842.64568956128,,,,,,,,,,,,,,,,,-0.6046511627906976,,,,,,,,,,,44.2908024303373,52.072412440629485,18.91891891891892,44.2908024303373,,,,2371215.6366729853,3947657.0,,3350.0,0.869152750930842,,,868.67715521936,,754600.0
2009-01-16,35600.0,36500.0,38207.62993649093,36500.0,34792.37006350907,,,,,,,,,,,,,,,,,0.5,,,,,,1950.0,,,5.643994211287984,,54.39047020442368,52.289262986937395,62.857142857142854,54.39047020442368,,,,2996021.7477840963,4970067.0,,1850.0,0.9542910770762083,,,853.8149682454624,,729000.0
2009-01-19,37000.0,38050.0,38885.464655081334,36760.0,34634.535344918666,,,,,,,,,,,,,,,,,0.7,,,,,,3400.0,,,9.812409812409806,,58.90425687894041,52.528509837900465,94.9367088607595,58.90425687894041,,,,3971732.7477840963,6300582.0,,1750.0,1.1723957827309819,,,1062.7323275406654,,1129400.0
2009-01-20,37500.0,37100.0,38992.97913726319,36860.0,34727.02086273681,,,,,,,,,,,,,,,,,-0.2857142857142857,,,,,,700.0,,,1.9230769230769162,,76.22664255575647,63.17378987970685,70.88607594936708,76.22664255575647,,,,4020717.1049269536,5614801.0,,1700.0,1.1919492486723458,,,1066.4895686315924,,1137400.0
2009-01-21,35600.0,36200.0,38585.53962997506,36570.0,34554.46037002494,,,,,,36300.0,35925.0,,,,,,,,,,0.7058823529411765,-25.947767481044902,,,,,-650.0,,,-1.7639077340569909,,71.30801687763712,68.81297210411134,48.10126582278481,71.30801687763712,,,-44.086021505376344,4421740.222574012,4995038.0,,1600.0,1.1690679790769989,,37198.57142857143,1007.7698149875298,37309.34065934066,1015600.0
