Date,Open,Close,upperband,middleband,lowerband,dema,ema,ht_trendline,kama,ma,midpoint,midprice,sma,t3,tema,trima,wma,adx,apo,aroondown,aroonup,bop,cci,cmo,dx,mfi,minus_di,mom,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr,ad,obv,atr,trange,beta,correl,linearreg,stddev,tsf,var
2009-01-16,9.40999984741211,8.61999988555908,9.762671623493453,8.907999992370602,8.05332836124775,,,,,,,,,,,,,,,,,-0.8315790741727881,,,,,,0.7799997329711905,,,9.948975992222685,,45.17502969466458,51.53765092078809,37.43017265767712,45.17502969466458,,,,217488.47221309424,766300.0,,0.9499998092651385,0.5740252326972353,,,0.42733581556142586,,0.18261589926154898
2009-01-20,8.61999988555908,7.94999980926514,9.92410137246326,8.81999988555908,7.715898398654899,,,,,,,,,,,,,,,,,-0.7882350301248664,,,,,,0.36999988555909,,,4.881265030121362,,35.48696229696421,47.02287420158803,2.185790356319989,35.48696229696421,,,,-13964.502688451437,510800.0,,0.8500003814697292,0.64258818519853,,,0.5520507434520906,,0.30476002334600594
2009-01-21,8.01000022888184,8.47999954223633,9.409839360958921,8.599999809265135,7.79016025757135,,,,,,,,,,,,,,,,,0.594935868417078,,,,,,-0.20000076293944957,,,-2.3041561740521077,,27.68943627510807,36.117142755578946,43.45234581132708,27.68943627510807,,,,272862.98365529394,849000.0,,0.7899999618530291,1.171525972309954,,,0.4049197758468926,,0.16396002487189776
2009-01-22,8.27000045776367,7.78000020980835,9.41852915614745,8.405999851226806,7.393470546306162,,,,,,8.57999992370605,8.68500018119812,,,,,,,,,,-0.5975611528989623,-85.01907602026483,,,,,-0.9199995994567907,,,-10.574708271568344,,16.396152244939355,26.52418360567054,3.5503205671709757,16.396152244939355,,,-88.84119381175975,169399.68935087995,727800.0,,0.8200001716613787,1.160113702344932,,8.586856991904122,0.506264652460322,8.589999827709827,0.2563038983307706
2009-01-23,7.61999988555908,7.78000020980835,8.837362405528003,8.121999931335447,7.4066374571428915,,,,,,8.57999992370605,8.620000123977665,,,,,,,,100.0,28.571428571428573,0.2622955561131731,-125.00251904684056,-0.7407401302495455,3.2310077937684936,49.417753461053096,17.104215134303825,-1.6500000953674299,18.246396139712083,,-17.4973493315987,49.629629934875226,22.10320475001517,22.062931090020857,19.306947871547443,22.10320475001517,,,-84.14633082606223,209085.05569071707,727800.0,0.9635714803423203,0.6100001335143999,1.2460177660277019,,8.280857072557723,0.3576812370962777,8.237582337725295,0.1279358673707236
2009-01-26,8.0,8.13000011444092,8.548381082978528,8.023999977111814,7.499618871245098,,,,,,8.680000066757199,8.620000123977665,,,,,,,,92.85714285714286,21.42857142857143,0.3333337408866079,-85.82330192923862,3.73865695871084,7.917510580478285,52.23474207055555,16.496487281676508,-0.8199996948242205,19.333315725754375,,-9.162007958652108,51.869328479355424,25.623956929899624,21.374437974951377,54.01460235098044,25.623956929899624,,,-69.91869540482216,266820.9776801326,825700.0,0.9254592194849132,0.42999982833862127,1.097482372068214,,8.02942852292742,0.26219055293335763,7.94142851462731,0.06874388604749981
2009-01-27,8.13000011444092,8.01000022888184,8.55578416104272,8.036000061035153,7.516215961027588,,,,,,8.680000066757199,8.620000123977665,,,,,,,,85.71428571428572,14.285714285714286,-0.2553190194194523,-73.25331665660399,2.0630181044219813,11.22470884304976,47.65165189449832,15.834244252472784,-0.38000011444091086,19.838394037113083,,-4.529202608952653,51.031509052211,42.41154024753046,30.046233975815074,53.913070520063485,42.41154024753046,,,-74.79673851205519,156568.18498568633,600400.0,0.8929264031068228,0.4699997901916495,0.93103553482401,,7.888571480342321,0.2598920500037827,7.786263795999382,0.06754387765516867
2009-01-28,8.18000030517578,8.5600004196167,8.627416744224494,8.052000236511228,7.476583728797961,,,,,,8.680000066757199,8.620000123977665,,,,,,,,78.57142857142857,7.142857142857143,0.5846159037756702,-9.056150560061543,9.294697568219064,20.08549187923001,44.6686305010405,14.774228762432474,-1.0199995040893501,22.200856512709482,,-10.647176536664949,54.647348784109525,63.833045086327594,43.95618075458589,83.57146238793887,63.833045086327594,,,-52.43901186180658,202723.72642359335,758300.0,0.884860212382849,0.7799997329711896,0.7624150818355637,,7.911142989567351,0.28770825385663334,7.813846299936486,0.08277603933723299
2009-01-29,8.44999980926514,8.22999954223633,8.656649541089463,8.142000102996823,7.627350664904183,,,,,,8.680000066757199,8.60499978065491,,,,,,,,71.42857142857143,0.0,-0.3928579943528847,-17.482238712824923,4.3174816230629185,20.085491879230002,35.73029983845599,14.04715083629453,-0.5200004577636701,21.10829506863656,,-5.942862374441948,52.158740811531466,65.82816855338883,57.35758462908229,59.99997275216417,65.82816855338883,,,-65.43210966705979,106451.99846626507,641100.0,0.8616558733513869,0.559999465942381,0.7501597648282529,,7.957142898014614,0.2573247190463197,7.8801099389464,0.06621601103226737
2009-01-30,8.28999996185303,7.94000005722046,8.60825360280653,8.174000072479245,7.739746542151961,,,,,,8.680000066757199,8.56499981880188,,,,,,,,64.28571428571429,0.0,-0.8749995529652788,-68.84801496336247,0.007391927801819048,11.389418572805665,41.0047508892752,16.17922657578495,-1.2599997520446804,20.3383683100547,,-13.695649762685424,50.00369596390091,51.98085334617639,60.54735566196427,12.371124898426118,51.98085334617639,,,-76.59573561468478,35052.08358167598,545900.0,0.8286804606382471,0.400000095367429,0.7583027692672455,,7.8942857469831225,0.21712676516364238,7.818681355361104,0.047144032150427506
2009-02-02,7.84000015258789,7.92999982833862,8.611761680273567,8.134000015258787,7.6562383502440055,,,,,,8.680000066757199,8.56499981880188,,,,,,,,57.142857142857146,7.142857142857143,0.19148856301652653,-93.60260355711698,-0.14582009982240202,2.058067626165571,40.50113241693714,18.656981946306747,-0.6900000572204599,19.441065527567748,,-8.004641141311419,49.92708995008879,34.338745123984744,50.71592234118332,30.645137721363938,34.338745123984744,,,-77.02127728650044,224476.86002633887,238900.0,0.8030604468090016,0.47000026702881037,0.7318757319406735,,7.777714320591518,0.23888083250739037,7.689230814084903,0.05706405213942389
2009-02-03,7.96999979019165,7.76000022888184,8.647787318333638,8.084000015258788,7.5202127121839375,,,,,,8.48000001907349,8.380000114440914,,,,,,,,100.0,0.0,-0.25301154290729844,-103.15895585424333,-2.87000612863339,3.5710143472728264,29.262375238595034,19.26457796285018,-0.1899995803832999,17.936135159947277,,-2.3899318860595375,48.564996935683304,24.156112515745395,36.82523699530217,29.45207492744612,24.156112515745395,,,-79.52379871117712,230617.96500176433,69000.0,0.8049846951587915,0.8299999237060591,0.6092438800653267,,7.8005715233939,0.2818936515374252,7.735604506272533,0.07946403077710329
2009-02-04,7.78000020980835,8.27999973297119,8.421425430099937,8.027999877929686,7.634574325759434,,,,,,8.48000001907349,8.36999988555908,,,,,,,,92.85714285714286,0.0,0.6410252491474996,-21.32432594413022,5.612509462516104,2.7317849953368,36.336742747040404,17.864989983853363,-0.19999980926514027,18.868469107581358,,-2.3584884441207987,52.80625473125805,42.49103097921502,33.66196287298172,67.37588028883499,42.49103097921502,,,-54.32693057159019,341594.9182313597,229300.0,0.8032000550025342,0.7799997329711896,0.7289323441608179,,7.890571457999097,0.19671277608512575,7.844615422762362,0.038695916275116815
2009-02-05,8.25,8.40999984741211,8.547420808772825,8.063999938964843,7.580579069156861,,,,,,8.19000005722046,8.36999988555908,,,,,,,,85.71428571428572,7.142857142857143,0.2539679656313997,56.540587244240264,7.6624429484315,8.479761980982616,44.25209334755102,16.803142660082937,0.6299996376037598,19.91691625539178,,8.097681498896492,53.83122147421575,59.96828674515609,42.20514341337216,83.07690501918714,59.96828674515609,,,-48.07692484037406,383726.5635614591,369000.0,0.7908286306767046,0.6300001144409197,0.9289914719806586,,8.09171425955636,0.2417104349039911,8.085384588975172,0.058423934341476524
2009-02-06,8.43000030517578,8.56999969482422,8.792261965766862,8.189999866485595,7.587737767204327,,,,,,8.164999961853031,8.05999994277954,,8.155083947353159,,,,,,78.57142857142857,0.0,0.26922935847119583,129.62964843493646,10.246124923218943,11.892795157233326,53.117724859802706,15.959928258227912,0.7899994850158709,20.268501157299443,,10.154234752075041,55.12306246160947,78.85461619608783,60.43797797348631,86.11106328024134,78.85461619608783,,,-15.06851104661828,429995.3417590184,569500.0,0.7714837611829165,0.5200004577636701,1.3097317763126526,,8.273714174543109,0.30113104964063364,8.295933943528397,0.09067990905766976
2009-02-09,8.51000022888184,8.63000011444092,8.95058008036219,8.329999923706053,7.709419767049916,,,,,,8.19500017166138,8.05999994277954,,8.190565246667882,,,,,-0.20493588997767453,71.42857142857143,42.85714285714286,0.5217396712719677,116.5316214437816,11.24901482904436,11.89279515723332,60.56768718009702,15.587341446003222,0.5,19.795330093333195,-2.4423969303017694,6.150061414044439,55.624507414522185,86.48857528035641,75.10382607386678,90.27775754164072,86.48857528035641,,,-10.958893372028948,493934.7791729833,646900.0,0.7328063169724454,0.22999954223631924,0.4393370389271172,,8.376857049124581,0.31029007832806876,8.407472421834758,0.09627993270883906
2009-02-10,8.55000019073486,8.13000011444092,8.771825894557157,8.403999900817869,8.036173907078581,,,,,,8.19500017166138,8.05999994277954,,8.220962706944722,,,,,-0.18692307594494828,64.28571428571429,35.714285714285715,-0.7924519474723938,31.151494595404333,1.110025372254881,0.9747487973506771,51.86626473282422,18.293357382564746,0.11999988555908025,18.65349639542461,-2.2247653828391205,1.4981258692901678,50.55501268612744,73.57888158183188,79.64069101942538,44.347823923613525,73.57888158183188,,,-45.20546781969789,436225.44145395333,572300.0,0.720463038589892,0.5600004196166992,1.2631414083794434,,8.40771416255406,0.18391299686964396,8.446922931042346,0.03382399041757367
2009-02-11,8.25,8.55000019073486,8.81630706255385,8.457999992370603,8.099692922187355,,,,,,8.19500017166138,8.05999994277954,,8.254159594982642,,,,8.433661094013601,-0.1892307721651516,57.142857142857146,28.571428571428573,0.4545458486258363,52.04212809023605,8.642004503978326,2.5366577060530715,57.65499973536999,18.285747576970397,-0.01000022888183949,17.381004170275077,-2.242275122861736,-0.11682509803296881,54.32100225198916,69.26543394202271,76.444296934737,73.17072036081386,69.26543394202271,,,-16.43834005804379,533425.6287209508,691100.0,0.7161442392200504,0.6599998474121094,1.4313444185713702,,8.456571374620715,0.1791535350916238,8.494835099021163,0.032095989135825675
2009-02-12,8.43000030517578,8.96000003814697,9.096908291569255,8.568000030517576,8.039091769465896,,,,,,8.360000133514406,8.190000057220455,,8.305721581131213,,,,8.534357158018555,-0.12083334189194872,50.0,100.0,0.7681149605123933,147.29206491797436,15.41483277610222,9.843405990082944,63.79792673443879,16.981496720357566,0.730000495910641,20.6896174268553,-1.429980378660964,8.869994368338418,57.7074163880511,69.7789050227883,70.87440684888095,91.81817078393746,69.7789050227883,,64.9146498730551,-5.232566198571489,612586.4725423902,798200.0,0.7142768317084476,0.6900005340576101,1.0025729252575486,,8.588857119424008,0.2644541305258397,8.634505465790472,0.06993598715217786
2009-02-13,8.84000015258789,8.94999980926514,9.255044896717175,8.644000053405758,8.032955210094341,,8.425,,,8.425,8.360000133514406,8.195000171661375,8.425,8.373219312093827,,8.34258333047231,8.40387095379573,8.646835265419707,-0.09794877736996455,42.85714285714286,100.0,0.31428439082076703,149.2269323807305,15.190521464568798,10.109050661634685,63.1374353338211,16.344660030697902,1.0099997520446804,20.02086987192607,-1.1578396061957181,12.72039980813613,57.5952607322844,85.02631056578898,74.69021651019999,90.09004055261559,85.02631056578898,,62.985854174414236,-6.358414960664859,632903.4620955819,743500.0,0.6882570852628247,0.35000038146972834,0.8569281776799398,0.8500484064534825,8.734857082366949,0.30552242165570836,8.793955975836456,0.09334395013436847
2009-02-17,8.61999988555908,8.85999965667725,9.324097508360477,8.689999961853024,8.055902415345571,,8.453064493979179,,8.94881415968036,8.458999983469646,8.360000133514406,8.195000171661375,8.458999983469646,8.445968235143752,,8.334499994913736,8.431935447774908,8.259944819869089,-0.023525665967893516,35.714285714285715,100.0,0.4285706987191918,107.89163312203263,13.060815483170673,3.2303690277110637,51.163143380601014,17.628710833499262,0.9299998283386293,18.805675980577647,-0.2788163540455608,11.727614734809766,56.53040774158533,87.96337816426133,80.92286458427952,81.98192315623093,87.96337816426133,,63.32372307139392,-11.560734428239101,701845.790898401,502200.0,0.67909589485953,0.5600004196166992,1.2677091813640042,0.8410170581137619,8.817142745426727,0.31704877325372705,8.879560318621966,0.10051992462169324
2009-02-18,8.86999988555908,8.0,9.391582091254472,8.66399993896484,7.936417786675209,,8.423834526625683,,8.9420804765647,8.472999986012777,8.360000133514406,8.195000171661375,8.472999986012777,8.484894893016097,,8.325166658560434,8.402322545615576,8.54381550924821,0.018012783466240023,28.571428571428573,92.85714285714286,-0.8365383821831663,-11.101138018431913,-5.011494828795225,12.234134471176796,42.68737232571572,21.445223486677584,0.23999977111815962,16.769930196687792,0.21440844733446696,3.0927804644245827,47.49425258560239,58.85882763992952,77.28283878999326,4.504519210942028,58.85882763992952,,52.11520982394408,-61.27168299213286,534724.7055252886,317300.0,0.7048747567876364,1.0399999618530202,1.4434123490127204,0.8218802622879126,8.73257139750889,0.3637910761448157,8.788131844866403,0.1323439470826031
2009-02-19,8.11999988555908,7.15999984741211,9.807075484705024,8.38599987030029,6.964924255895556,,8.342296805386098,,8.908442938804473,8.42233330408732,8.059999942779541,7.910000324249269,8.42233330408732,8.454637855624329,,8.308208318551381,8.317612859254242,10.429459769182206,0.0011538297702102795,100.0,85.71428571428572,-0.7007300133862466,-184.49283230102225,-18.68387179100261,34.94283514832415,35.727326004690305,30.153795527042444,-1.1199998855590794,14.537418339775327,0.013811958648035264,-13.526569102402364,40.6580641044987,34.625909562376854,60.48270512218922,17.391286319957587,34.625909562376854,,47.1811943916236,-82.60871368004241,291538.27714727755,-267200.0,0.7523836945570253,1.3699998855590794,1.4173761562551173,0.8135572807788564,8.400857039860314,0.710537807202367,8.417142747522707,0.5048639754639481
2009-02-20,7.01999998092651,7.8600001335144,9.501520596721212,8.165999889373776,6.830479182026339,,8.311180891071796,,8.897380612037013,8.39433331489563,8.059999942779541,7.910000324249269,8.39433331489563,8.389702743325877,,8.290208313862482,8.28133329986244,12.18041515340663,0.07564099324055107,92.85714285714286,78.57142857142857,0.7058824472243458,-109.84916357854732,-5.106766604845442,34.94283514832415,42.373120708298,26.814578620401182,-0.5499997138977095,12.927551580031608,0.9126906593578719,-6.539830248236611,47.446616697577284,23.240628124960097,38.90845510908881,47.826078843980675,23.240628124960097,,54.59738028714437,-52.173921156019325,418807.1972634311,-34200.0,0.7836420061758419,1.1900000572204599,1.5994408962271496,0.815187994086336,8.23828567777361,0.6677603536737184,8.23043952669416,0.44590388993844954
2009-02-23,7.90000009536743,6.63000011444092,9.224544969014165,7.701999950408931,6.179454931803696,,8.202717615160127,,8.817901552501455,8.300999975204467,7.795000076293945,7.820000171661375,8.300999975204467,8.26615350354412,,8.268708310524623,8.167505351446009,14.193044579029975,0.019679482166583995,100.0,71.42857142857143,-0.8943661356984403,-170.75275024773958,-21.99325089045219,40.35722711213347,45.25738893699509,26.632386770944255,-1.9399995803833008,11.317047424798647,0.23981371311306704,-22.637102094121975,39.003374554773906,22.411167161321288,26.759234949552734,2.0161363200255966,22.411167161321288,,43.79307679965968,-97.9838636799744,281415.68711351743,-182000.0,0.829096154041421,1.4200000762939498,1.4133877853188888,0.7923688830107817,7.760285704476493,0.7612725093026174,7.693186807108449,0.5795358334199037
2009-02-24,6.69999980926514,7.23000001907349,8.375247747466997,7.37600002288818,6.376752298309363,,8.139961641219054,,8.78711483866234,8.243666648864746,7.795000076293945,7.800000190734865,8.243666648864746,8.11889234428589,,8.250499975681304,8.098408580082719,16.10392183069403,-0.0028846141619567334,100.0,64.28571428571429,0.5955059430527798,-143.48804155638788,-11.563874742205336,40.94532610232678,42.53604829302167,24.91524557370006,-1.4000000953674299,10.43923727819885,-0.03547943063883075,-16.22248061184558,44.21806262889733,26.001828332731833,23.88454120633773,28.16326983418922,26.001828332731833,,44.29952258739429,-72.61905032220555,483582.1118790543,185200.0,0.8334464192160045,0.8899998664855904,0.9227958196892732,0.8171992941018642,7.449428612845284,0.4996238622894085,7.34032972566374,0.24962400376898586
2009-02-25,7.26000022888184,6.73999977111816,7.993813866310882,7.1239999771118105,6.254186087912739,,8.049641520567384,,8.748936352139642,8.18866662979126,7.795000076293945,7.800000190734865,8.18866662979126,7.951714154873144,,8.232291638851166,8.001397813776489,17.87830785009637,-0.08307691109486104,92.85714285714286,57.142857142857146,-0.8000005868764322,-122.96578822379296,-17.74827173602472,40.945326102326774,36.29253532052461,23.48265272618933,-1.3900003433227601,9.838995285240076,-1.0309768965389863,-17.097174953955673,41.12586413198764,14.252669767792876,20.88855508728199,12.578603149163806,14.252669767792876,,40.00923801524359,-92.063501074019,297391.3292133269,-13200.0,0.8203431103696778,0.6500000953674299,1.309175554941846,0.838706317401289,7.101999964032854,0.43490694459953577,6.95637359199943,0.18914405046090366
2009-02-26,6.78000020980835,6.82999992370605,7.956478841589117,7.057999992370599,6.15952114315208,,7.970954965931169,,8.675964447340784,8.096999963124594,7.795000076293945,7.800000190734865,8.096999963124594,7.780432145219139,,8.210666636625925,7.913741897254861,19.52595201096997,-0.19000000831408403,85.71428571428572,50.0,0.09615329948399927,-97.67332837102367,-16.14174619328145,40.945326102326774,36.10482783772005,22.293349631166123,-1.7200002670288095,9.340689251373448,-2.370555319657808,-20.116961738698834,41.929126903359276,19.6602875148395,19.971595205121393,18.23898956116547,19.6602875148395,,36.54049821953281,-88.49206709627443,169533.46382996108,145100.0,0.8017472038873221,0.5600004196167001,0.32305011550083074,0.8631535814803744,6.840285655430385,0.44923942460925936,6.671758180136209,0.2018160606232584
2009-02-27,6.69999980926514,6.11999988555908,7.425653548666147,6.709999942779534,5.994346336892922,,7.851538509132969,,8.58320485131168,8.009333292643229,7.539999961853026,7.5550003051757795,8.009333292643229,7.590843144675798,,8.18491663535436,7.786193505153861,21.829989113709285,-0.2667308098230601,100.0,42.85714285714286,-0.6823529279768294,-128.2276604442211,-24.85235083457298,51.78247144932041,28.931869906028318,27.155179815247056,-2.8400001525878906,8.626527460897892,-3.3660151746773734,-31.696430139471676,37.57382458271351,11.469107000384696,15.127354761005682,3.589728290824808,11.469107000384696,,36.144420501215585,-97.67442892021892,28535.698681825248,-23700.0,0.8051938253691256,0.8499999046325701,0.8046471229493481,0.8899475112347832,6.4639998844691675,0.35782680294330627,6.2645053653926634,0.12804002090462774
2009-03-02,5.86999988555908,5.40999984741211,7.7391441073268465,6.465999889373772,5.1928556714206975,,7.6940198857961395,,8.396766367880378,7.882999960581461,7.184999942779541,7.125000238418579,7.882999960581461,7.364210580407458,,8.14741663535436,7.618494573203466,24.619878396545296,-0.43724364500779345,100.0,35.714285714285715,-0.5679013217809195,-163.29757386726308,-32.4128630696393,60.888439073413444,25.258333488139073,32.55323759606573,-3.53999996185303,7.913607360036649,-5.582016500705706,-39.55307304239697,33.79356846518036,10.55004602017381,13.89314684513266,9.821420208531144,10.55004602017381,,35.263900784969074,-94.31525143177429,-57249.57658568914,-211500.0,0.8141085398669468,0.9299998283386204,1.226102749076344,0.9392752390310777,5.983714158194406,0.6365721089765373,5.745714145702321,0.40522404992683647
2009-03-03,5.48999977111816,5.59000015258789,7.294504884639208,6.1379999160766525,4.981494947514097,,7.558276677202059,,8.271451464532317,7.781999969482422,7.184999942779541,7.125000238418579,7.781999969482422,7.11964723881537,,8.099874969323476,7.47055910172001,27.21048987346445,-0.6338461973728275,92.85714285714286,28.571428571428573,0.19607927468359104,-135.8465242474947,-28.872913928374487,60.888439073413444,29.32047515449132,31.038367137452262,-3.26999950408936,7.545346293056497,-8.179878487050322,-36.907445042900854,35.56354303581275,10.586592724019885,10.868581914859455,18.3486296727037,10.586592724019885,,32.0931513011568,-89.66408119094447,-6720.108128482592,-39700.0,0.792386483593927,0.5099997520446697,1.3961467591296193,0.950423987175668,5.570285660879953,0.5782524842812777,5.296593351678534,0.33437593557746936
2009-03-04,5.76000022888184,6.61999988555908,7.223565557931682,6.113999938964836,5.004434319997991,,7.497742690644448,,8.24475969890999,7.73766663869222,7.184999942779541,7.125000238418579,7.73766663869222,6.914670927567665,,8.04599996805191,7.395591354370117,27.453812185181825,-0.7699359258015948,85.71428571428572,21.42857142857143,0.8431369340772585,-69.88291704662223,-10.644631561180685,30.617002237507755,34.578461452369034,28.03553382200757,-1.3800001144409197,14.892313765596816,-10.01116931511125,-17.250001430511496,44.677684219409656,31.98084976850916,17.705829504234277,67.77249942429263,31.98084976850916,,44.401635430282155,-63.04910350310178,371632.88021471916,389100.0,0.8136445687479845,1.0899996757507306,0.7404373042467115,0.9554467484805828,5.554285676138742,0.5547828094834231,5.299340625385662,0.3077839656983201
2009-03-05,6.51999998092651,5.1100001335144,6.844280988497546,5.769999980926507,4.695718973355467,,7.343694783732832,,8.104026034864209,7.625333325068156,7.0299999713897705,6.84000015258789,7.625333325068156,6.7077264543731365,,7.977041631937027,7.226064483068322,28.61161358189749,-0.9708974208587255,100.0,14.285714285714286,-0.7421051455997104,-123.6728293645909,-26.956082787753093,43.66303173920113,27.38415142060962,31.881580036278418,-2.0499997138977104,12.502252951674508,-12.809973141085058,-28.631281530524845,36.52195860612345,35.87078868825184,26.146077060260286,21.49123696775921,35.87078868825184,,36.5804820673845,-88.96395970683545,53167.77169286006,-268600.0,0.8983842424088427,2.0,0.7533088717517269,0.9490284187584501,5.263714313507071,0.53714050378552,5.006373667454971,0.2885199208069622
2009-03-06,3.5,3.35999989509583,7.335485301795846,5.217999982833856,3.1005146638718655,,7.08668221027238,,7.82134281801414,7.477999981244405,6.10999977588654,6.0950002670288095,7.477999981244405,6.429861220345638,,7.88445829252402,6.950881681134624,30.5916168139503,-1.1575640760935269,100.0,7.142857142857143,-0.21212142010807558,-208.50238434331857,-40.50992393731554,56.33165883063677,21.46710924648309,38.218365542547,-4.50000023841857,10.675589563438525,-15.686785270139191,-57.25191045774841,29.74503803134223,31.914201324966566,33.25527992724252,6.478867582847861,31.914201324966566,,33.14158549287905,-96.12142042464713,-415257.24911457265,-1814400.0,0.9756425121706025,1.9800000190734797,0.6668099106612054,0.9639045627736723,4.631714282717019,1.0587426594809952,4.3385714331825955,1.1209360190048905
2009-03-09,3.32999992370605,2.85999989509583,7.511923045442677,4.7079999923706,1.9040769392985228,,6.8139930286480865,,7.491362005830329,7.313999970753987,5.429999947547915,5.77999985218048,7.313999970753987,6.070804476180321,,7.7615832875172295,6.652946191705683,32.6904047611522,-1.3093589574862756,100.0,0.0,-0.6184210980367728,-187.21759142816532,-43.72303392442009,59.97464807477694,21.28076392458675,40.148078632439635,-3.7700002193450897,10.044972723639264,-18.254776722889243,-56.86274742489952,28.138483037789946,11.675354957704604,26.48678165697433,7.055960322506747,11.675354957704604,,33.792346877609475,-95.48286652373183,-609278.3761380211,-2633600.0,0.9623823300050616,0.78999996185303,0.6744374848449678,0.9740710858528968,4.017999941962106,1.4019615265360386,3.696373564856393,1.9654961218872593
2009-03-10,2.9300000667572,3.20000004768372,7.083937610470235,4.229999971389765,1.3760623323092953,,6.580832191166515,,7.204790611342632,7.149666635195414,5.360000014305115,5.35000002384186,7.149666635195414,5.674453683850488,,7.61024995247523,6.387526841830182,34.620976622350135,-1.5153846052976743,92.85714285714286,0.0,0.4821428723481371,-140.50799424751568,-38.25470319734004,59.71841081792321,27.435929390014614,38.415756397071895,-4.0299999713897705,9.68859951323744,-21.678129296375776,-55.73997179471939,30.872648401329982,9.621099411445256,17.736885231372135,15.328470328981163,9.621099411445256,,38.012923215374045,-88.66906305918211,-282878.09821003716,-1980800.0,0.9336407309175243,0.5599999427795401,0.7151364886682068,0.9789742073844431,3.540285682678223,1.426968819540235,3.1979120563674774,2.036240011940052
2009-03-11,3.21000003814697,2.67000007629395,5.179471295653519,3.44000000953674,1.7005287234199606,,6.328520441819897,,6.876493841887328,6.971666630109151,5.265000104904175,5.35000002384186,6.971666630109151,5.258534356462736,,7.43366661965847,6.098516096094603,36.48149569494604,-1.643076925705639,85.71428571428572,7.142857142857143,-0.7941177914299525,-125.29596410320788,-41.96171833954241,60.66824363869282,28.66394662989309,37.46356956069329,-4.06999969482421,9.171121542223764,-24.205337581097115,-60.38575419935066,29.01914083022879,8.305359937364878,9.867271435504906,2.5316491606067313,8.305359937364878,,37.00837640274568,-98.20143633467289,-1220172.2794628704,-3008800.0,0.9155235235904604,0.6799998283386302,0.6928766725979684,0.9824238000516335,2.943428550447737,0.8697356430583896,2.5585714067731598,0.7564400888061904
