Date,Open,Close,upperband,middleband,lowerband,dema,ema,ht_trendline,kama,ma,midpoint,midprice,sma,t3,tema,trima,wma,adx,apo,aroondown,aroonup,bop,cci,cmo,dx,mfi,minus_di,mom,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr,ad,obv,atr,trange,beta,correl,linearreg,stddev,tsf,var
2009-01-02,9.64500045776367,9.79500007629395,,,,,,,,,,,,,,,,,,,,0.42856987155384946,,,,,,,,,,,,,,,,,,2069481.4851145628,3018000.0,,,,,,,,
2009-01-05,9.86250019073486,9.83500003814697,,,,,,,,,,,,,,,,,,,,-0.07142910223159188,,,,,,,,,,,,,,,,,,-461722.0977351973,6995600.0,,0.38499927520754973,,,,,,
2009-01-06,9.51000022888184,9.39249992370605,,,,,,,,,,,,,,,,,,,,-0.33098720194283504,,,,,,,,,,,,,,,,,,-2212623.7643842567,-1884000.0,,0.5850000381469709,,,,,,
2009-01-07,9.35999965667725,9.34249973297119,,,,,,,,,,,,,,,,,,,,-0.10937462747064819,,,,,,,,,,,,,,,,,,-2621784.530185463,-6248000.0,,0.15999984741210938,,,,,,
2009-01-08,9.125,8.7524995803833,10.20585948029858,9.423499870300294,8.641140260302008,,,,,,,,,,,,,,,,,-0.7602052930895614,,,,,,,,,,,,,,,,,,-8302170.160447825,-17163200.0,,0.7074995040893501,,,,0.3911798049991427,,0.15302163983916728
2009-01-09,8.88249969482422,9.02999973297119,9.999824447682412,9.27049980163574,8.541175155589068,,,,,,,,,,,,,,,,,0.2796208445122555,,,,,,,,,,,,,,,,,,-6130999.211438332,-11213600.0,,0.5275001525878888,1.0815721635788516,,,0.364662323023336,,0.13297860983277587
2009-01-12,9.19499969482422,9.60000038146973,9.81932413736285,9.223499870300293,8.627675603237735,,,,,,,,,,,,,,,,,0.5684223206756741,,,,,,,,,,,,,89.7674719819312,41.198597636716094,,,,-477300.0496012708,-3034400.0,,0.7124996185302717,0.9180531739942382,,,0.29791213353127866,,0.08875163930515839
2009-01-13,9.54749965667725,9.78499984741211,10.050153937967947,9.301999855041505,8.553845772115062,,,,,,,,,,,,,,,,,0.47263759017210993,,,,,,,,,,,,,89.66863424841485,68.50289708720608,,,,4666887.481831973,7849600.0,,0.5024995803833008,1.0815899846039596,,,0.3740770414632213,,0.1399336329498766
2009-01-14,9.4399995803833,9.60000038146973,10.140174464608476,9.353499984741214,8.566825504873952,,,,,,,,,,,,,,,,,0.5517269728729207,,,,,,,,,,,84.89327437685982,64.864923033594,75.24371690023345,84.89327437685982,,,,6711489.484548624,438000.0,,0.36999988555908025,1.0580457942652386,,,0.39333723993363107,,0.15471418431860684
2009-01-15,9.55000019073486,9.84000015258789,10.14547053355481,9.571000099182132,8.996529664809454,,,,,,,,,,,,,,,,,0.506549949192928,,,,,,,,,,,85.86187950642636,79.75268365683075,92.67328737063085,85.86187950642636,,,,10212193.667387508,5610000.0,,0.5725002288818306,0.49950017933555524,,,0.28723521718633904,,0.08250406999208337
2009-01-16,9.9975004196167,10.0249996185303,10.08993702362701,9.770000076293954,9.450063128960897,,,,,,,,,,,,,,,,,0.06249823895205818,,,,,,0.22999954223634944,,,2.3481321127602595,,81.96853598200244,84.24122995509622,77.98860367514307,81.96853598200244,,,,8850370.847240336,9890000.0,,0.47499942779541016,0.5907235576063107,,,0.15996847366652836,,0.02558991256719878
2009-01-20,10.1175003051758,9.84249973297119,10.090595047201479,9.818499946594248,9.546404845987016,,,,,,,,,,,,,,,,,-0.5164336653736394,,,,,,0.00749969482421875,,,0.07625515805926852,,73.2571032519475,80.36250624679211,49.10941871006863,73.2571032519475,,,,4298093.502273012,4704800.0,,0.5324993133545011,0.8515505058486013,,,0.13604755030361554,,0.0185089359436148
2009-01-21,9.875,9.71000003814697,10.089254647244745,9.803499984741219,9.517745322237692,,,,,,,,,,,,,,,,,-0.3728811732885078,,,,,,0.3175001144409215,,,3.3803579134408235,,54.24048937153153,69.82204286849382,35.623445729382915,54.24048937153153,,,,5672909.036923142,-702800.0,,0.44250011444091975,0.8159774517565737,,,0.14287733125176297,,0.020413931785626005
2009-01-22,8.8125,9.1899995803833,10.289598537893546,9.721499824523935,9.153401111154324,,,,,,9.388749599456801,9.48874998092652,,,,,,,,,,0.7401949234629904,-103.8404702871595,,,,,-0.15250015258788885,,,-1.6323270746231966,,37.64199362324983,55.04652874890962,28.193116430297977,37.64199362324983,,,-67.49636821725157,18207833.880688943,-16887200.0,,0.9724998474121112,1.0052554324040281,,9.651714134216311,0.28404935668480563,9.666922915112844,0.08068403703305194
2009-01-23,9.07499980926514,8.84500026702881,10.398684475102353,9.522499847412117,8.646315219721881,,,,,,9.388749599456801,9.48874998092652,,,,,,,,28.571428571428573,78.57142857142857,-0.7244099218435646,-111.88736993671169,-24.08111818530574,14.661707240062336,37.42898246772932,31.0024199300143,0.09250068664550959,23.073907165143726,,1.0568487984030206,37.95944090734712,23.50479604604448,38.462426346941946,6.697825978452582,23.50479604604448,,,-87.70131190995762,12898827.975401742,-25211200.0,0.524821145193919,0.40249919891357067,1.1617782291783725,,9.504285676138748,0.4380923138451181,9.50725271413615,0.19192487545016945
2009-01-26,8.84000015258789,8.86499977111816,10.124912139778337,9.29049987792969,8.456087616081044,,,,,,9.388749599456801,9.48874998092652,,,,,,,,21.42857142857143,71.42857142857143,0.1063815108658031,-102.28550438604638,-23.407369182466205,15.338441189179758,33.42730158664157,30.31490782699786,-0.16499996185302912,22.251968427684506,,-1.8272421565037833,38.2963154087669,14.278281254580277,25.141690307958196,7.943901354990301,14.278281254580277,,,-86.53003753819631,12425922.843814606,-20766000.0,0.5041196102998705,0.23499965667724076,1.1196084557539303,,9.394857079642167,0.4172061309243234,9.391648292541511,0.17406095568084368
2009-01-27,9.0024995803833,8.90499973297119,9.759310810461814,9.10299987792969,8.446688945397566,,,,,,9.388749599456801,9.48874998092652,,,,,,,,14.285714285714286,64.28571428571429,-0.29323222009339517,-68.72292241411834,-21.980747693296703,8.673232062773266,40.66473144762086,28.754173780850024,-0.6950006484985405,24.164421231104086,,-7.239589800851009,39.009626153351654,9.788988094956848,15.857355131860535,14.725236951427688,9.788988094956848,,,-84.18743294257379,7318326.455438591,-13762800.0,0.4918610994044276,0.3325004577636701,1.010085395616764,,9.260214178902764,0.32815546626606235,9.241648244333794,0.10768601004029676
