Date,Open,Close,upperband,middleband,lowerband,dema,ema,ht_trendline,kama,ma,midpoint,midprice,sma,t3,tema,trima,wma,adx,apo,aroondown,aroonup,bop,cci,cmo,dx,mfi,minus_di,mom,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr,ad,obv,atr,trange,beta,correl,linearreg,stddev,tsf,var
2009-01-27,6.40592622756958,6.41777801513672,6.760388889652594,6.510222148895261,6.260055408137928,,,,,,7.149629831314085,7.263703346252445,,,,,,,,92.85714285714286,0.0,0.046511410312794085,-71.54963236651183,-51.896275019578866,86.1971365461242,20.005321862752005,31.792174363375636,-0.5274071693420401,2.356765790169821,,-7.593853228286851,24.05186249021057,31.90451483121502,35.766463313204824,39.67400716148648,31.90451483121502,,,-89.81865129136565,-12766645.534316318,-18611439.0,0.4594233897962659,0.25481462478637074,0.30504318419226445,,6.153735446929927,0.12508337037866663,6.0469189947777995,0.015645849545286694
2009-01-28,6.55703687667847,6.98666715621948,7.018844872083294,6.568296337127682,6.117747802172071,,,,,,7.0207409858703596,7.152592658996586,,,,,,,,85.71428571428572,0.0,0.6807526812664403,12.775213930602138,-30.513095879203988,45.11227807739368,29.525914556779533,28.267615051314905,0.0829629898071298,10.692031128643418,,1.201717046491635,34.743452060398006,51.59414926309004,39.15557412886648,85.760601231211,51.59414926309004,,,-58.72271292964226,-11494479.920127822,-16443676.0,0.4765544908337676,0.69925880432129,0.2815836446478654,,6.357756710052485,0.2252742674778059,6.293756710304003,0.050748495587662035
2009-01-29,7.28296279907227,7.86666679382324,7.958545778912165,6.8189630508422825,5.6793803227724,,,,,,7.0696299076080305,7.044443845748905,,,,,,,,78.57142857142857,0.0,0.6480274093853321,185.90809929920263,-5.720412590475382,8.486214261736087,45.93524547578666,24.499773048071894,1.34814786911011,20.666837686381857,,20.681812612355643,47.13979370476231,74.73480732466307,52.744490472989376,98.76981358129173,74.73480732466307,,,-1.230186418708262,-5636136.7132361485,-10302526.0,0.5068534321884849,0.90073966979981,0.5491425533542381,,6.780952480861117,0.5697913640349411,6.780985040979069,0.32466219852879874
2009-01-30,7.98222208023071,7.43111085891724,8.17309341791936,7.01274080276489,5.852388187610421,,,,,,7.0696299076080305,7.093333005905155,,,,,,,,71.42857142857143,100.0,-0.9346742771373598,179.31843332820975,-14.388942074699138,4.868300523217298,58.63520705136453,22.39538244218778,0.5659260749816895,20.31606101680021,,8.243420866193585,42.805528962650435,84.48909665980557,70.2726844158529,68.936875166914,84.48909665980557,,,-31.06312483308599,-9450574.553358011,-14640076.0,0.5127659851235081,0.5896291732788095,0.46577007805519177,,7.028402110508513,0.5801763075772344,7.065527046119778,0.33660454787395366
2009-02-02,7.27111101150513,7.5496301651001,8.256270889379078,7.250370597839354,6.244470306299631,,,,,,7.0696299076080305,7.093333005905155,,,,,,,,64.28571428571429,92.85714285714286,0.5628754690652991,120.61768108691349,-11.38774161630696,14.457294807063183,57.977581338647056,25.225021468745286,0.8711113929748606,18.8525910788276,,13.043481986016126,44.30612919184652,80.51671210055282,79.91353869500716,73.8434475534528,80.51671210055282,,,-24.41856455170547,-7365165.524947174,-12204676.0,0.5114837628105219,0.4948148727417001,0.5260765206790508,,7.2470688819885245,0.5029501457698616,7.311192606831645,0.25295884912992506
2009-02-03,7.64444398880005,7.89036989212036,8.20669109854349,7.544888973236082,6.883086847928673,,,,,,7.08148145675659,7.093333005905155,,,,,,,,57.142857142857146,85.71428571428572,0.5845065154959638,148.06144636414083,-3.0192408546242206,1.4175754285270639,63.8718962593789,23.664065970339482,1.6177768707275408,23.00253174775816,,25.791197758408302,48.49037957268789,78.81872720879801,81.27484532305215,93.67585890602726,78.81872720879801,,,-5.315637531916031,-6162132.516814462,-10562063.0,0.5050021426981847,0.4207410812378001,0.580062997345282,,7.530158724103654,0.3309010626537047,7.626992251846816,0.10949551326535101
2009-02-04,8.13629627227783,7.69185209274292,8.041461577759147,7.6859259605407715,7.330390343322396,,,,,,7.08148145675659,7.168888568878176,,,,,,,,50.0,100.0,-0.986841645535441,119.88820083029526,-7.38493457083044,4.715121734222735,69.49124555676713,22.088404744684446,0.9955558776855495,24.2744707644251,,14.867261628106165,46.30753271458478,76.28650613922862,78.54064848285982,61.34021195820582,76.28650613922862,,,-22.970882802206802,-8023097.364756469,-12473326.0,0.5010998690581043,0.45037031173706055,0.7244521829375847,,7.678984219687325,0.17776780860918792,7.785820206443032,0.03160139377771287
2009-02-05,7.60592603683472,7.85185194015503,8.032622544009365,7.6829629898071286,7.333303435604892,,,,,,7.08148145675659,7.168888568878176,,,,,,,,42.85714285714286,92.85714285714286,0.5354835293421262,95.09594975275014,-3.346900848691496,0.521506382548809,63.599149573850596,22.385715785983564,1.2385187149047905,22.62042568630047,,18.727601841927854,48.326549575654255,75.94020618422867,77.01514651075178,72.80454768845301,75.94020618422867,,,-14.701367950824064,-7502199.240943332,-10403101.0,0.4981112719854033,0.4592595100402894,1.0881057986292335,,7.884952422550749,0.17482977710111844,8.012633328909406,0.03056545096122676
2009-02-06,7.82518482208252,8.15407371520996,8.234306606543054,7.827555561065672,7.420804515588292,,,,,,7.21333336830139,7.20444393157959,,7.32582842783423,,,,,,35.714285714285715,100.0,0.8604652323292337,104.24339576539279,3.9966143904345843,6.612107235659365,70.0561570100744,21.097269753717963,1.691851615905759,24.08475358833516,,26.180647924309564,51.99830719521729,76.4567424869994,76.22781827015224,95.22546781433944,76.4567424869994,,,-2.6587859649722567,-5136700.223567586,-7121926.0,0.489833479386313,0.3822221755981401,1.0448728136201997,,8.11377773284912,0.2033755227386906,8.260447643615386,0.04136160324923566
2009-02-09,8.14222240447998,7.80444383621216,8.184608008871702,7.878518295288084,7.572428581704466,,,,,,7.257777452468869,7.20444393157959,,7.433024021195196,,,,,0.0635137160619097,28.571428571428573,92.85714285714286,-0.8260880719950863,75.01680315240954,-4.461122103210807,3.20954945675457,70.16530536469024,21.144132313054012,1.4429626464843803,22.54640160714286,0.8689995428655966,22.682809293131424,47.769438948394594,69.63316659917083,74.01003842346633,40.869484294720145,69.63316659917083,,,-20.08863412263943,-6564110.323805149,-9310614.0,0.4848982740301927,0.42074060440062944,1.26126790468444,,8.152550111498156,0.15304485679180907,8.288351478157468,0.023422728190425346
2009-02-10,7.77185201644897,7.56148099899292,8.20857103296198,7.812740516662596,7.416910000363212,,,,,,7.257777452468869,7.20444393157959,,7.513929383019201,,,,,0.1977397417410831,21.42857142857143,85.71428571428572,-0.5182493841691725,41.645824731371135,-9.942274976938421,5.102437649502446,63.14012436644912,23.41691070799423,1.1437029838562003,21.14325598592276,2.7213598233766545,17.820856083814473,45.02886251153079,48.29384465617488,64.79458458078172,8.786581859465176,48.29384465617488,,,-32.20088657894056,-8237214.636286542,-11723402.0,0.47925741356872037,0.4059262275695801,1.134839013758573,,8.145608193533764,0.1979152581496921,8.270834047715747,0.03917044940845926
2009-02-11,7.62963008880615,7.56444406509399,8.225110760747938,7.78725891113281,7.34940706151768,,,,,,7.257777452468869,7.20444393157959,,7.567940496584357,,,,25.651694210724674,0.31576443941165255,14.285714285714286,78.57142857142857,-0.19820074521914965,27.654301243062324,-9.859496857193639,7.340410325107909,61.7922870305607,23.23164155936793,0.5777769088745099,20.054277488276767,4.356313129740712,8.269707085733668,45.07025157140318,22.171426535022253,46.699479263456006,16.858213450881554,22.171426535022253,,,-32.0531709650153,-8689610.72516774,-9540114.0,0.4685168049657718,0.3288888931274405,1.2076454178802711,,8.10285678591047,0.21892592480756462,8.211053732987288,0.04792856055284744
2009-02-12,7.46666717529297,7.70370388031006,8.194034997581864,7.757629299163815,7.321223600745766,,,,,,7.257777452468869,7.20444393157959,,7.605008336175395,,,,24.759088334652557,0.44332376504555704,7.142857142857143,71.42857142857143,0.519478538025443,16.564601595554116,-5.826620354949569,13.155211945715042,59.081887924871545,24.26278725176626,-0.16296291351318004,18.621295300977422,6.133393308991816,-2.0715624264286303,47.08668982252521,24.117773751344988,31.527681647514058,46.70852594368835,24.117773751344988,,49.249688981249015,-25.110751053311525,-6072790.638170303,-6741564.0,0.4676439901548974,0.45629739761352983,1.1661401487772851,,8.04715314592634,0.2182028492090246,8.133137645302238,0.047612483402936334
2009-02-13,7.623703956604,7.64148092269897,7.838052071517336,7.655110740661617,7.472169409805898,,7.350024668375651,,,7.350024668375651,7.28592586517334,7.2637035846710205,7.350024668375651,7.628796602343965,,7.083679034312566,7.373132530335457,23.911452189449847,0.5127064142471704,0.0,64.28571428571429,0.05824983320807491,11.075435078356904,-7.461217062416922,12.892182301814595,64.36642660444288,23.075165232766327,0.2103700637817303,17.804840383699506,7.107872219412943,2.8309369591665856,46.26939146879154,35.55477883873635,27.281326375034542,43.09759712163924,35.55477883873635,,56.10363199366113,-29.984318546483262,-4413237.196319419,-10378464.0,0.45603976522640466,0.30518484115599964,1.1932693560069765,0.9696224893491722,7.925586850302559,0.0914706654278598,7.978802911527864,0.008366882633815464
2009-02-17,7.24740695953369,7.2622218132019,7.850106352689421,7.546666336059564,7.2432263194297075,,7.344359968041861,,7.631254228312606,7.303111060460409,7.57037043571472,7.346666574478146,7.303111060460409,7.62890600778284,,7.105987666050593,7.367467830001667,23.619092507926755,0.4818231967779303,0.0,57.142857142857146,0.051546614106332156,-97.14640147955373,-16.926136582377737,19.818416648126547,57.738191007814855,24.780238374648857,-0.28740835189820046,16.582749165774988,6.69781952709394,-3.8069196187491605,41.53693170881113,32.22432413285381,30.632292240978398,6.8668493332339375,32.22432413285381,,50.56078633621731,-54.90535584247664,-6363652.50053234,-13289064.0,0.4539416236336944,0.4266657829284606,1.2126697522749228,0.9643871225799299,7.677967766353062,0.15172000831492852,7.683808981717288,0.023018960923081977
2009-02-18,7.318519115448,7.26518487930298,7.863225007136459,7.487407112121576,7.111589217106693,,7.339251897800643,,7.625729701016444,7.277728335062663,7.708147764205929,7.59703707695007,7.277728335062663,7.608499937207286,,7.1414444466431934,7.365020979604413,23.361796169224288,0.4709590062116966,0.0,50.0,-0.21687116088602332,-132.05342616068637,-16.825600683047636,20.016943766092282,52.59122786265223,23.866077510327514,-0.6251850128173801,15.905102727092036,6.549494144574745,-7.923392963385845,41.58719965847618,20.041600822934907,29.27356793150837,10.160356013931638,20.041600822934907,,44.92406252727968,-77.18451437202827,-7584881.568538921,-11036589.0,0.4390833578970241,0.24592590332030984,1.1900102534711412,0.965898877034798,7.488253525325231,0.18790894750744158,7.461847300057883,0.035309772553354435
2009-02-19,7.33333301544189,7.25925922393799,7.830388036634592,7.426370143890376,7.0223522511461605,,7.334091080132085,,7.618428033349926,7.245234521230062,7.706666469573975,7.64888858795166,7.245234521230062,7.574370828581516,,7.184740730126698,7.3638294240479825,22.761620258491572,0.4346816570330896,0.0,42.85714285714286,-0.2155160932297283,-104.16155185599588,-16.979336655367685,14.959333418966263,46.65552040612154,22.483241047710077,-0.43259286880492986,16.631879715508855,6.034857320670149,-5.624040394810381,41.510331672316156,8.932434249490626,20.399453068426464,9.770097401306401,8.932434249490626,,42.50261805319592,-84.88061962028458,-8779680.384299174,-12726789.0,0.43227056259243735,0.34370422363280984,0.8470507973245831,0.9636041545751804,7.414772129058834,0.20200894637210798,7.383735882056934,0.0408076144143692
2009-02-20,7.14074087142944,7.14963006973267,7.65296857872662,7.3155553817748995,6.978142184823179,,7.322190369783735,,7.6099652554148385,7.215999968846639,7.651851892471314,7.64148139953613,7.215999968846639,7.529292782812407,,7.2302468876043955,7.357661394919119,22.558315062161643,0.3634946499115381,100.0,35.714285714285715,0.04285871934232337,-135.30422568973935,-19.928102605744858,19.915347509872568,37.12053975597349,24.00016225242228,-0.7022218704223606,16.028345775620352,5.039921592767671,-8.94339164536635,40.035948697127566,10.44867405026172,13.14090304089577,11.41556873554722,10.44867405026172,,46.025931160031355,-93.45547642800281,-9344841.887577547,-14704877.0,0.41620887938445394,0.20740699768067028,0.7123095131882902,0.9572625519694994,7.268232604435512,0.1687065984758604,7.2177450106694145,0.02846191636929518
2009-02-23,7.57925891876221,6.88888883590698,7.454653946186982,7.165036964416501,6.8754199826460205,,7.2942354321142675,,7.596907886973039,7.186666631698609,7.52148127555847,7.530369997024535,7.186666631698609,7.468938843574097,,7.274160452683766,7.336557450858495,21.321142898713553,0.28233604859083083,100.0,28.571428571428573,-0.9510200167238532,-133.52914440735617,-26.605200287700587,5.237904773888389,38.14901351084322,21.11245781225716,-1.2651848793029794,19.010837796143395,3.906925790537003,-15.51598530367716,36.6973998561497,8.694554821489401,9.358554373747268,4.897998327614684,8.694554821489401,,37.51208763045384,-97.37415831748396,-10765960.858272735,-16280327.0,0.4383315253136929,0.7259259223937997,-0.021854664490982594,0.949579055364532,7.079618971688402,0.14480849088524023,7.007374789688607,0.020969499032460703
2009-02-24,6.99259281158447,7.19407415390015,7.427547886685343,7.151407432556151,6.875266978426959,,7.2877734141649695,,7.594550304326632,7.181728363037109,7.52148127555847,7.530369997024535,7.181728363037109,7.409525857566923,,7.3179999430974325,7.337035355516659,20.172340175511753,0.21487164191710573,92.85714285714286,21.42857142857143,0.5230771325751513,-107.17941273203631,-14.563382749156348,5.237904773888371,38.85144557026541,19.7542664921687,-0.6103696823120099,17.787846370325553,2.968167420383694,-7.8207966527983785,42.71830862542183,21.084133405614022,13.409120759121734,46.93883315368026,21.084133405614022,,35.17328764856932,-74.83585408171759,-9414089.018695349,-14083539.0,0.43453532813857626,0.38518476486205966,-0.22798775810698585,0.9491064395808423,7.03703699111938,0.13807022706459576,6.965893336704793,0.019063387601669035
2009-02-25,6.75555610656738,6.69925880432129,7.460364893124285,7.038222217559813,6.616079541995341,,7.249804729658925,,7.588209930658761,7.17353081703186,7.426666259765625,7.33036994934082,7.17353081703186,7.339488852102477,,7.356012270847956,7.305908287212413,20.260997946667135,0.09283937246371554,100.0,14.285714285714286,-0.13768348332308322,-174.4817534270429,-26.731466901779232,21.41354897168708,30.301398731894054,24.250713491879196,-0.86222219467163,15.696580195309403,1.2823117889129512,-11.40282167985961,36.634266549110386,24.55964431839416,18.112777515165877,21.84210147388763,24.55964431839416,,33.969779830107385,-85.97973119916499,-8317485.182761247,-19488264.0,0.4564071799071901,0.7407412528991699,0.14843640929507831,0.9528270650570252,6.858751256125313,0.211071337782236,6.771086645650338,0.04455110963318276
2009-02-26,6.70222187042236,6.46518516540527,7.427975674007645,6.879407405853269,6.330839137698892,,7.199184112610302,,7.57727839194458,7.158913516998291,7.3096294403076145,7.30666661262512,7.158913516998291,7.2520801131526875,,7.384975216786066,7.260208567752633,20.45492058691726,-0.02617290692451668,100.0,7.142857142857143,-0.48192708010175067,-161.18918499667623,-31.687906112717755,22.975914910168864,29.69793995703868,23.11753048337982,-1.0992588996887198,14.479311955672827,-0.36113475912491055,-14.531919202909215,34.15604694364112,24.61047168268018,23.418083135562807,5.050480420472755,24.61047168268018,,32.282336830716474,-96.71054285902613,-10814936.928340506,-22778552.0,0.4589389389595787,0.49185180664063033,0.10426562683157549,0.9569334482093019,6.671492086138043,0.27428413407718805,6.570256469013926,0.07523178620647286
2009-02-27,6.33185195922852,6.45629596710205,7.296452378965809,6.740740585327144,6.185028791688478,,7.151255845158157,,7.571846787257415,7.156839418411255,7.1303699016571045,7.1644446849823,7.156839418411255,7.152712231933089,,7.404839396476746,7.2148784032431985,21.130703998800666,-0.10904088081457619,100.0,0.0,0.29999954019181785,-162.6866866939995,-31.876377225246937,29.91588835328491,21.067873028621413,25.07439980943365,-1.2474079132080105,13.526575217189638,-1.5064689341897668,-16.192313886782006,34.06181138737654,15.41808260466757,21.52939953524732,19.361665919642427,15.41808260466757,,34.94791588553941,-86.21215250456167,-10153167.942631375,-24984452.0,0.4557871572739895,0.4148139953613299,0.15220666504403765,0.9613625748759579,6.564740712302071,0.2778558968193327,6.465738705226353,0.07720389939727568
2009-03-02,6.32592582702637,5.99111080169678,7.3433948355440055,6.561184978485104,5.778975121426203,,7.076407777838068,,7.54307109023826,7.127703619003296,6.84740734100342,6.937777519226074,7.127703619003296,7.032540669237283,,7.410135676463445,7.1396701053906515,22.19553804062728,-0.2162203544225454,100.0,0.0,-0.7151887388213299,-172.68146004624722,-41.04338651622906,36.038380584373286,21.024205255268193,26.56425767961501,-1.6503701210021902,12.48980568912586,-2.9971307807419456,-21.597516733958944,29.47830674188547,8.670112770424522,16.232889019257442,1.5981919711584842,8.670112770424522,,33.330121609323314,-98.92801216087732,-12801865.925293487,-27890665.0,0.45793994255982096,0.4859261512756303,0.595041861899839,0.9650957879550496,6.33693110602243,0.39110492852945034,6.222808203854408,0.15296306512002644
2009-03-03,6.05629587173462,5.91111087799072,6.9096800854731075,6.304592323303218,5.699504561133329,,7.001227332686627,,7.516655835346871,7.102123355865478,6.807407379150391,6.8355553150177,7.102123355865478,6.895826206386458,,7.402172698577245,7.061180251131775,23.304699788100145,-0.3444065191806889,100.0,0.0,-0.7205843720934844,-149.26328458199112,-42.47696066287269,37.72380250524736,21.43867093954766,26.7071468568467,-1.3511109352111799,12.076485850112784,-4.788046795135141,-18.60464978851255,28.761519668563658,7.086423110325698,10.39153949513928,0.29941144017628674,7.086423110325698,,31.89259119296463,-99.84025004698174,-14970400.66824039,-30124915.0,0.4396215392334044,0.20148229598998935,0.5070764424381656,0.9697169309478372,6.10565062931606,0.30254388108494457,5.9740820507426875,0.09153279998194108
2009-03-04,6.05925893783569,6.09481477737427,6.650898099307112,6.1837035179138145,5.716508936520517,,6.942749103311636,,7.5076705666567545,7.096197414398193,6.807407379150391,6.816295862197875,7.096197414398193,6.759987543895017,,7.383407257000605,6.996192600906536,23.654077812837897,-0.4630389641492796,92.85714285714286,0.0,0.12766030299764128,-104.6766555364733,-34.39557055398296,28.195992134428728,28.87220060165767,25.10214324468742,-1.17037010192871,14.059990963634538,-6.446503947844992,-16.109295515147238,32.80221472300852,6.9199659195676775,7.558833933439317,18.862294347368366,6.9199659195676775,,36.64658420623244,-89.72265780776243,-15892710.636447612,-26790415.0,0.43404015381688266,0.3614821434020996,0.45596836560316184,0.9707652772322481,5.969185025351388,0.2335972906966488,5.832771510868282,0.054567694220814644
2009-03-05,5.94962978363037,5.95851898193359,6.475279944301859,6.082370281219479,5.689460618137098,,6.879250385803375,,7.4817778928499505,7.071604839960734,6.776295900344845,6.76888847351074,7.071604839960734,6.629941788009271,,7.352580094337463,6.922793992360433,24.369950886860813,-0.5540170577856207,100.0,7.142857142857143,0.030304015501498194,-107.04144226494266,-37.239861945584416,33.67630084915873,28.804904488472836,26.92409775459148,-1.3007402420043999,13.358431883886201,-7.732130533426516,-17.918360563776325,31.380069027207792,12.527620105165795,8.844669711686407,18.42115452795284,12.527620105165795,,32.97653741369205,-92.4030599642207,-15929610.188692069,-30444528.0,0.4239897147773325,0.29333400726318004,0.48941871068119064,0.9731036580047552,5.859555598667694,0.19645483154119028,5.725453874567058,0.038594500835877454
2009-03-06,6.02074098587036,5.66814804077148,6.2082850054960455,5.924740695953365,5.641196386410685,,6.801114750640027,,7.443617220925861,7.040098667144775,6.46666646003723,6.568888902664185,7.040098667144775,6.499706024597895,,7.309654166301091,6.8322483924127395,25.52665211656799,-0.6363911873255015,100.0,0.0,-0.6959077921540205,-115.81589798256066,-42.917875554530966,40.56376810276128,19.31576305854963,28.908829731897406,-1.4814820289611896,12.22386060799611,-8.945094054406812,-20.72110045571328,28.541062222734514,16.58043522921437,12.009340417982633,12.457856812322008,16.58043522921437,,30.71737081298171,-94.57480168360996,-17341921.354074437,-32934266.0,0.42989517682692874,0.5066661834716797,0.3471188334967298,0.9749741888039959,5.716232790265764,0.1417721547713403,5.581766380058539,0.020099343868508868
2009-03-09,5.57333278656006,5.64148092269897,6.203388519619794,5.8548147201538026,5.506240920687811,,6.72629966496641,,7.410429308718421,7.012740627924601,6.453332901000975,6.568888902664185,7.012740627924601,6.371392675326359,,7.253851693868637,6.742014989545268,26.60073182986751,-0.6856219737957678,92.85714285714286,28.571428571428573,0.15333306868910637,-101.95973969133546,-43.4241098337569,40.56376810276128,19.93751460345737,26.761642170271926,-1.2474079132080096,11.3159400281612,-9.754422889832885,-18.107534363250878,28.287945083121546,14.165712606183275,14.424589313521166,11.618126478275085,14.165712606183275,,31.139197788874057,-95.89447257880815,-18971732.94493312,-35284954.0,0.4309344594256645,0.4444451332092294,0.34090751059503416,0.9774448046755111,5.568253789629251,0.17428689973299552,5.428831718780178,0.03037592341853923
2009-03-10,5.81629610061646,5.96148109436035,6.222190477224281,5.864888763427729,5.5075870496311765,,6.676956531378922,,7.396471301375333,6.9994072914123535,6.45037007331848,6.558518409729005,6.9994072914123535,6.261733443723469,,7.187715890010198,6.6741917938314455,26.978049908330043,-0.7281101666964016,100.0,21.42857142857143,0.23444959497334408,-73.9078033735415,-28.67687068084258,31.883184928343,27.012407810657606,24.07814429321262,-1.2325930595398003,12.436206351708739,-10.442886562420822,-17.133449463702988,35.661564659578715,27.245726733304934,19.330624856234213,57.661196909317816,27.245726733304934,,34.060086138712244,-79.24530329133991,-17878768.244237073,-32318329.0,0.4443862037963484,0.6192588806152397,0.699198661690666,0.9774390661446248,5.5492907251630506,0.1786508568982761,5.421277674999866,0.03191612867048832
2009-03-11,5.97925901412964,6.4088888168335,6.481181469065226,5.927703571319574,5.374225673573922,,6.659661840117927,,7.392269848708756,6.999110984802246,6.4177775382995605,6.558518409729005,6.999110984802246,6.191481728256855,,7.114259099960327,6.636093827729584,25.624983891944602,-0.724235501044836,92.85714285714286,14.285714285714286,0.6196589602372496,-5.860225641015318,-11.425930211698237,8.035125678933854,32.95768997443824,21.480994564940758,-0.2903699874877903,18.28569137159333,-10.453092565589477,-4.334359904120888,44.28703489415088,49.94242930689683,30.45128954879503,80.54796453309767,49.94242930689683,,42.31626864297778,-57.32946285423839,-15760333.708366843,-26930141.0,0.4621680943908335,0.6933326721191397,0.9922092385420007,0.9765521591860828,5.681777518136161,0.27673894887282585,5.5834917812557014,0.07658444582323654
