Date,Open,Close,upperband,middleband,lowerband,dema,ema,ht_trendline,kama,ma,midpoint,midprice,sma,t3,tema,trima,wma,adx,apo,aroondown,aroonup,bop,cci,cmo,dx,mfi,minus_di,mom,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr,ad,obv,atr,trange,beta,correl,linearreg,stddev,tsf,var
2009-01-16,31.0,30.75,31.712140700524337,30.478000259399415,29.243859818274494,,,,,,,,,,,,,,,,,-0.1937983120715776,,,,,,0.059999465942400576,,,0.19550167773967342,,57.36800075624169,54.79968096964303,66.08392471171284,57.36800075624169,,,,5523716.4826086,-1651700.0,,1.2900009155274006,0.4862924523738882,,,0.6170702205624615,,0.38077565710500494
2009-01-20,30.8400001525879,29.4799995422363,31.729142667869652,30.470000076293935,29.21085748471822,,,,,,,,,,,,,,,,,-0.521072908932536,,,,,,-2.6700019836425994,,,-8.304826926659404,,47.98881733063924,55.70607957879582,10.992890052837932,47.98881733063924,,,,3261825.96702529,-4101300.0,,2.610000610351598,0.24784552494008089,,,0.6295712957878581,,0.39636001648000274
2009-01-21,29.9099998474121,31.5300006866455,31.946983593936533,30.530000305175776,29.113017016415018,,,,,,,,,,,,,,,,,0.8901105004799919,,,,,,-0.09999847412110086,,,-0.31615073276745065,,53.58826290906965,52.98169366531686,83.68797396265822,53.58826290906965,,,,5714072.977517854,-1444700.0,,2.120000839233402,-0.16622269702721507,,,0.708491644380378,,0.501960410156812
2009-01-22,30.7600002288818,30.9799995422363,32.07108917194502,30.720000076293935,29.368910980642852,,,,,,30.8150005340576,30.75500106811525,,,,,,,,,,0.17599945068359943,42.52251599071962,,,,,-0.5400009155274006,,,-1.7132008492544037,,52.95508306211037,51.51072110060642,64.184385170835,52.95508306211037,,,-44.063366232993495,5392125.561135955,-2832400.0,,1.25,0.037637902685094336,,30.42828565325056,0.6755445478255417,30.36175813779726,0.45636043609681565
2009-01-23,30.4500007629395,30.9400005340576,32.0952122548609,30.736000061035135,29.376787867209377,,,,,,30.8150005340576,30.75500106811525,,,,,,,,42.85714285714286,14.285714285714286,0.34265710947373634,21.730004836778853,2.024291122814997,2.9132556681275577,48.24129805169651,14.122523404287946,-0.8299999237061009,14.970064881529538,,-2.612527263918474,51.01214556140749,69.2141709050713,58.585838958750436,59.770153581720706,69.2141709050713,,,-45.11874877959996,5322649.234395116,-3936300.0,1.7814288820539144,1.430000305175799,-0.6834489399659482,,30.424285779680535,0.6796060969128794,30.354395646315364,0.46186444696115814
2009-01-26,31.0100002288818,31.4300003051758,32.34122644701093,30.872000122070297,29.40277379712966,,,,,,30.625,30.75500106811525,,,,,,,,35.714285714285715,7.142857142857143,0.37499978712647575,104.25721010214116,6.039062894848473,9.13141343021045,46.35979589865688,13.385078402508121,1.5200004577637003,16.075220052179553,,5.081913960274442,53.01953144742423,66.16666106985441,62.7786383456787,74.54544445700758,66.16666106985441,,,-32.18999804735834,4965673.626470905,-2508400.0,1.7391840000541776,1.1900005340575994,-0.5081606399585376,,30.74771456037246,0.734613162470318,30.735494802286304,0.5396564984746419
2009-01-27,31.5599994659424,31.6399993896484,31.881802746410887,31.304000091552716,30.726197436694545,,,,,,30.625,30.4950008392334,,,,,,,,28.571428571428573,0.0,0.0930233073918116,108.11585591588056,7.783113610555574,9.131413430210438,38.48057991982991,12.862353606870636,2.119998931884698,15.447437691560085,,7.181568086077528,53.89155680527779,71.15482205651153,68.84521801047909,79.14886813080635,71.15482205651153,,,-14.984758711682872,5719453.442921551,-707700.0,1.6763850502648003,0.8599987030028977,0.776776874155639,,31.071428516932848,0.2889013274290858,31.108901013384752,0.08346397699028785
2009-01-28,31.5900001525879,32.5400009155273,32.66872850126126,31.506000137329078,30.343271773396893,,,,,,31.0100002288818,30.9250011444092,,,,,,,,21.42857142857143,100.0,0.6129032655014617,190.8891444603368,15.05982961843421,23.64103325505772,44.70933214294069,11.956078898242078,1.3100013732910014,19.359376006165732,,4.194689056973311,57.52991480921711,79.05005810543935,72.12384707726845,83.45586172850413,79.05005810543935,,,-10.89589943241497,6294639.777455421,663900.0,1.6673576284179714,1.5500011444091975,0.3997198328887824,,31.610571616036516,0.5813641819660924,31.719780408419055,0.33798431207310387
2009-01-29,32.2999992370605,33.7200012207031,34.01635087841035,32.05400047302244,30.091650067634532,,,,,,31.600000381469698,31.420000076293952,,,,,,,,14.285714285714286,100.0,0.7932967918199602,228.97505095136805,23.57483476543974,33.874781577396476,54.37019118558808,10.99279671043406,3.690000534057596,22.25562793802473,,12.28771378516338,61.787417382719866,85.19889570607963,78.46792528934351,92.99195725892844,85.19889570607963,,,-5.078093276818252,8276271.128709989,3456900.0,1.676117863211495,1.7900009155273011,0.5481305745210786,,32.45971478053494,0.9811752026939539,32.678132403027796,0.9627047783815215
2009-01-30,33.6699981689453,33.0499992370605,34.19043835144569,32.47600021362302,30.76156207580034,,,,,,31.600000381469698,31.420000076293952,,,,,,,,7.142857142857143,92.85714285714286,-0.7209284789127348,165.34167869840056,16.43738781941922,33.8747815773965,53.5992446358695,10.552884387768541,2.1899986267088956,21.36499698791327,,7.096560542433328,58.218693909709614,81.71155671987223,81.9868368437971,68.68685117218418,81.71155671987223,,,-18.164072249785892,6644967.1951387925,1508400.0,1.6178237737215024,0.860000610351598,0.1671376806316727,,32.81514304024828,0.8572190689113384,33.05373644566793,0.7348245321052218
2009-02-02,32.8499984741211,32.75,34.098411841619644,32.740000152587854,31.381588463556067,,,,,,31.600000381469698,31.5749998092651,,,,,,,,0.0,85.71428571428572,-0.14705651359266522,96.06416276578852,13.282355088963286,20.789387568018583,51.55738338237176,13.49660132086887,2.0,20.581158985449868,,6.5040650406503975,56.64117754448165,73.32796417311938,80.07947219969043,58.305084088245636,73.32796417311938,,,-25.571718894054214,7488241.663606077,-880900.0,1.5565505271366236,0.759998321533196,0.5151921796344043,,32.94800017220627,0.6792058445158935,33.171538635924556,0.46132057922454806
2009-02-03,32.7900009155273,33.2000007629395,33.862669741946185,33.05200042724608,32.24133111254597,,,,,,31.600000381469698,31.5749998092651,,,,,,,,14.285714285714286,78.57142857142857,0.3279993774424394,88.39212171243982,16.91891990283613,15.503213447127811,51.25411169255717,14.137508679875415,3.720001220703203,19.325322882432932,,12.61872889575022,58.45945995141807,65.42776997038624,73.4890969544593,69.29137465072898,65.42776997038624,,,-16.216192638266236,9215627.140465539,964600.0,1.5346541971517647,1.2500019073485973,0.51183171937336,,33.34857166835238,0.40533465735005386,33.61208815103046,0.16429618444908556
2009-02-04,32.8899993896484,33.3899993896484,33.87258831109783,33.2220001220703,32.57141193304277,,,,,,31.600000381469698,31.6699991226196,,,,,,,,7.142857142857143,100.0,0.3906253725293786,111.30242257508766,18.4734699595572,26.27462796711786,57.27215114981136,13.246181016891562,1.8599987030029013,22.687665504720165,,5.8991394306905365,59.236734979778596,63.93889064157034,67.56487492835866,64.22021318573648,63.93889064157034,,,-15.599981536858518,8902225.082911221,2397300.0,1.5164645244478456,1.2799987792968963,0.7055920631857195,,33.570285797119126,0.325294094513767,33.83098908309097,0.10581624792553157
2009-02-05,33.0999984741211,33.9599990844727,34.077067879785524,33.26999969482422,32.46293150986292,,,,,,31.7199993133545,31.789999961853052,,,,,,,,0.0,100.0,0.6666666666666649,105.91841630519554,23.120969136894935,26.599709652744046,63.21275904412437,12.397830476377726,2.979999542236399,21.38359032652027,,9.619107767169721,61.56048456844746,74.2172627515669,67.86130778784117,89.14020041823537,74.2172627515669,,,-4.979286279876111,9838054.156206593,3887700.0,1.5002885523820997,1.2900009155274006,0.7344858980594077,,33.961142730712915,0.4035340924806498,34.247911935324225,0.16283976379418164
2009-02-06,35.0099983215332,35.0,35.20872812012362,33.659999847412124,32.11127157470063,,,,,,32.23999977111815,32.67500019073485,,32.641493617731655,,,,,,7.142857142857143,100.0,-0.007245154923581908,167.17431675722904,30.864920422896873,42.66228474038319,64.70815989277881,11.19476110763605,4.059999465942401,27.85374669197823,,13.122169993091326,65.43246021144844,76.32951083773942,71.49522141029223,75.62811890924651,76.32951083773942,,,-14.719285546208829,8703930.513671108,6682500.0,1.536696665514121,2.0100021362303977,0.9622428340616466,,34.51514271327431,0.7743641363557467,34.84043938773023,0.5996398156739815
2009-02-09,34.6699981689453,33.5299987792969,35.10140071254477,33.8159996032715,32.53059849399823,,,,,,32.9700002670288,32.8750009536743,,32.888075543034496,,,,,1.113781916789506,0.0,92.85714285714286,-0.6129026965388793,73.30060336412062,13.467152762461426,16.965886209012094,64.8489862425157,17.860475982420713,2.0999984741211044,25.159134071776545,3.50076520104529,6.68150955689073,56.73357638123071,67.82058255040523,72.7891187132372,38.69342832373394,67.82058255040523,,,-39.41845284150164,7921052.99986855,4541100.0,1.5740755732124696,2.0600013732910014,1.1757171555647523,,34.38828517368865,0.6427005546366373,34.64955981747139,0.41306400293024126
2009-02-10,33.2000007629395,31.4899997711182,35.756335047906525,33.47399940490724,31.191663761907954,,,,,,32.9700002670288,33.1200008392334,,33.011045345439875,,,,,1.1288459851191526,0.0,85.71428571428572,-0.6732284942764439,-60.641599174119406,-5.340385609206383,7.758449449439472,53.47098239520768,25.666032342103566,-0.14999961853019883,21.970199384014823,3.5446854523536784,-0.4740822421737234,47.3298071953968,43.31747562536029,62.489189671168326,15.630879643100524,43.31747562536029,,,-78.59650613931908,6681222.020633186,962500.0,1.6666415274033508,2.8699989318848047,1.2331013899255159,,33.91399950299947,1.141167821499643,34.10274669102263,1.302263996826241
2009-02-11,31.6200008392334,31.8799991607666,35.7933090503566,33.17199935913088,30.550689667905164,,,,,,32.9700002670288,33.1200008392334,,33.0236176743382,,,,19.77704910154869,1.1767305961021925,7.142857142857143,78.57142857142857,0.26262513390002373,-66.35714070248129,-1.8642071579823414,7.758449449439479,53.63211390783517,24.5118784124945,-0.6600017547606996,20.982240216217825,3.69625306749509,-2.028278230458691,49.06789642100883,25.76660232814154,45.634886834635694,22.975499017590266,25.76660232814154,,,-71.75441249989146,7019159.45098588,2417100.0,1.6183098371437903,0.9899978637695028,1.042190190924159,,33.46257068089079,1.3106548456128582,33.5719771751991,1.7178161243284649
2009-02-12,31.5599994659424,33.2900009155273,35.550732407110985,33.0379997253418,30.525267043572615,,,,,,33.2150001525879,33.315000534057596,,33.01008619400853,,,,18.57767052244288,1.2503845019218218,0.0,71.42857142857143,0.9453550374798954,-13.575954670390683,9.733548114524217,2.985748994067361,58.41942711853522,22.4979250334311,-0.43000030517579546,23.882735127631836,3.9197478868961952,-1.2752084507985928,54.86677405726211,29.378525391198156,32.82086778156667,49.5291975129038,29.378525391198156,,54.499765285038336,-50.4708024870962,8739759.450985879,4137700.0,1.6334306938517054,1.8300018310546022,0.9018569684864881,,33.34228531973705,1.2563663408845918,33.40736219385171,1.5784563825077385
2009-02-13,33.2999992370605,33.2900009155273,34.374456833329475,32.695999908447256,31.017542983565036,,31.905000114440917,,,31.905000114440917,33.244999885559096,33.315000534057596,31.905000114440917,33.00269562516044,,31.77175010045369,32.41380648048975,17.74800443314707,1.244807561238602,78.57142857142857,64.28571428571429,-0.010307535000778379,24.640526154953353,9.733548114524208,6.962345272301562,58.36025505334494,21.490030053912932,0.24000167846680398,24.706383896567033,3.893955017550659,0.7261775612922738,54.866774057262106,45.34376724809423,33.496298322477976,63.526605213788756,45.34376724809423,,55.59136847392707,-50.4708024870962,8943034.458851064,4137700.0,1.5860428743410981,0.9700012207032032,0.9695810714768799,0.9331308398782392,33.22485705784389,0.8392284624411093,33.25142847836673,0.7043044121712683
2009-02-17,32.5200004577637,33.0999984741211,34.14680243274469,32.60999984741209,31.073197262079486,,31.98209678280738,,33.287014893188356,31.9853333791097,33.244999885559096,33.315000534057596,31.9853333791097,33.002644468266055,,31.90858341058095,32.490903148856205,16.684905147689456,1.1419868958302004,71.42857142857143,57.142857142857146,0.5132720956846673,-9.223829106435007,7.815140110784359,2.8646144367404593,58.306296731828475,22.088845166672616,0.34999847412110086,23.391687058707245,3.566608523795905,1.068697630904114,53.907570055392185,64.43963042510835,46.38730768813358,80.2630885486326,64.43963042510835,,54.567338827018204,-54.04900196481954,9484069.939553086,2390900.0,1.5534684596106767,1.1300010681151988,0.8486784382296041,0.9332377660623465,33.03542801993235,0.7684012926663023,33.0168125655625,0.5904405465712443
2009-02-18,33.2700004577637,32.560001373291,33.90892292035609,32.824000167846656,31.73907741533722,,32.01938094993535,,33.282894535398825,31.999000040690103,33.244999885559096,33.315000534057596,31.999000040690103,32.988387026146306,,32.04616672992706,32.52797850331952,15.495524901041701,0.9992306049053568,64.28571428571429,50.0,-0.5679992675781591,-46.53407798590271,2.339178289763513,0.03358169462090129,53.522514706682536,22.012023774499394,-0.6399993896485014,21.997244716349904,3.110855148501039,-1.9277089606664077,51.169589144881755,65.62538150819115,58.46959306046458,53.08645076215222,65.62538150819115,,52.851644299831705,-64.21843626188496,9125537.839333313,1032800.0,1.5317921410670567,1.25,0.08898872397007736,0.9350050696948609,32.793999971662245,0.5424613762547178,32.73802195538531,0.29426434472816254
2009-02-19,33.0999984741211,33.7000007629395,33.9283137725018,33.18800048828124,32.44768720406068,,32.1278080346453,,33.288647725251245,32.068000094095865,33.244999885559096,33.315000534057596,32.068000094095865,32.999972752538724,,32.19070839087168,32.63772048540012,15.126318625631088,0.9176280926435538,57.142857142857146,42.85714285714286,0.44776285111582825,58.202689770616466,12.4489196155208,10.326637045293117,56.58863872493385,20.168273439739547,0.3100013732911009,24.81336386079604,2.842578559213337,0.928425812991196,56.2244598077604,70.37578217431508,66.81359803587154,77.77780721216054,70.37578217431508,,55.80800381890653,-42.74952675495652,9336241.145309329,5738400.0,1.5495211866549023,1.7799987792968963,0.7121368713102018,0.9396017217718391,33.013714654105044,0.37015664211028027,32.99175868191561,0.13701593969835812
2009-02-20,33.3400001525879,33.060001373291,33.87982409633978,33.14200057983398,32.404177063328184,,32.18794954036438,,33.28622080185311,32.11933345794678,33.244999885559096,33.315000534057596,32.11933345794678,33.018435289453464,,32.32870837847391,32.701720567928845,14.678368033331889,0.835576791029716,50.0,35.714285714285715,-0.3043471049707542,13.28336007557829,5.825681515165865,8.855010333442301,55.31866697599595,19.850891684116448,-0.8999977111816975,23.708039545649225,2.582773165083533,-2.650170010143482,52.912840757582934,57.907166048362456,64.63610991028958,42.857240170774745,57.907166048362456,,59.07085063742993,-54.802242840260405,7731418.860798827,3101900.0,1.504555256818502,0.9199981689452983,1.046962792501846,0.9417722376797601,32.97371493748255,0.3689117582528978,32.94549524915086,0.13609588537724449
2009-02-23,33.1800003051758,32.8899993896484,33.80501019826973,33.06200027465821,32.31899035104669,,32.233243079027865,,33.28282209067068,32.15666675567627,33.244999885559096,33.315000534057596,32.15666675567627,33.02939193103378,,32.45687503019968,32.75144095061927,14.2069643755035,0.6839101742475506,42.85714285714286,28.571428571428573,-0.4264717432037413,-8.670624908647355,4.072169281070406,8.078716823734414,55.47946904035543,19.47328264789917,-2.110000610351598,22.89619257049561,2.10680732283149,-6.028573172433138,52.036084640535194,51.96763965692759,60.08352929320173,35.267871587847615,51.96763965692759,,56.20785653648688,-58.003785960337545,5927657.788644874,830500.0,1.4456584745583092,0.6800003051758026,0.8054352196053708,0.9384462841894599,32.84685761587957,0.37150496180575787,32.79758296170073,0.13801593664629763
2009-02-24,33.1500015258789,33.5800018310547,34.01164292625144,33.158000946044936,32.30435896583843,,32.32013074044895,,33.29055535372474,32.27900015513102,33.244999885559096,33.315000534057596,32.27900015513102,33.05567695210607,,32.58316669464111,32.84326901999852,13.917098936719343,0.5476283048972093,35.714285714285715,21.42857142857143,0.4942538311446341,19.041719950429226,10.550692655598027,10.148848232525332,56.21589339002124,18.595898089836332,0.05000305175779829,22.796777961686214,1.681567426556085,0.14912929787720408,55.275346327799014,48.065546894911655,52.64678420006725,66.07152892611275,48.065546894911655,,51.988932694017066,-45.00939306098779,7718798.623933043,3156300.0,1.4045399357959156,0.8699989318848012,0.7383218205173575,0.9400318299785794,32.95771533421107,0.42682099010325303,32.92131987770835,0.1821761575927212
2009-02-25,33.4300003051758,33.060001373291,33.898551468774315,33.25800094604493,32.617450423315546,,32.36786432966457,,33.28484659750919,32.3970001856486,33.244999885559096,33.315000534057596,32.3970001856486,33.079849243904825,,32.69704169432322,32.89365619536368,14.105687790574226,0.29711554600642387,28.571428571428573,14.285714285714286,-0.2483211510644256,20.328878064219644,4.806143761577337,16.557342890687725,49.945121507129,17.169134725721772,1.5700016021728018,23.982801994677036,0.9098516151334444,4.98571487324293,52.403071880788666,40.108971143599646,46.71405256514631,18.987512916838714,40.108971143599646,,47.91350779601209,-54.802242840260405,6265001.44962201,722400.0,1.4106443459866929,1.4900016784667969,0.5570593163589116,0.9334561322038976,32.951144136701295,0.3202752613646922,32.91736407856363,0.1025762430422219
2009-02-26,33.1300010681152,33.0,33.5963994988178,33.11800079345703,32.639602088096254,,32.40864727613782,,33.281110197531184,32.45600020090739,33.244999885559096,33.315000534057596,32.45600020090739,33.09417127197453,,32.79395836194356,32.932559409192805,13.677276564444648,0.11756434807410443,21.42857142857143,7.142857142857143,-0.10156343132343335,-28.27607399039101,4.13374316536616,8.107930624760115,42.24714631067973,19.034375063574892,1.1200008392333984,22.39330241280951,0.35852878757228623,3.513177128974765,52.066871582683085,41.55751983678197,43.244012625097774,39.61351766739459,41.55751983678197,,47.49315313288687,-55.93221191320274,7334316.782335247,-3079600.0,1.4013125197945644,1.2799987792968963,0.313497697502177,0.9344287983703427,33.02000105721607,0.23919935268038897,33.007363811954,0.05721633032271711
2009-02-27,32.4599990844727,30.1399993896484,34.974644207376,32.53400039672851,30.093356586081015,,32.26228289636431,,33.26684100977484,32.45966682434082,31.920000076293952,32.17999935150145,32.45966682434082,32.99244781157586,,32.865958364804584,32.783140002014804,14.134404036603517,0.05852590463099716,100.0,0.0,-0.7341767109240077,-217.3536789309315,-21.66447562592085,20.07706117466881,31.99177708449798,28.22903561280533,-3.1500015258789027,18.789163095009922,0.17877433573197277,-9.462305314655794,39.16776218703957,23.655921763049378,35.10747091447701,12.366734704914954,23.655921763049378,,40.770758255972176,-88.93129868243794,4137353.483444674,-8130800.0,1.546933092241924,3.4400005340575994,1.273138728587104,0.9050449967001685,32.52942935398643,1.220321905323747,32.49472613911048,1.4891855526129802
2009-03-02,28.8600006103516,27.2299995422363,36.222332190933585,31.402000427246087,26.581668663558588,,31.937619454162505,,33.127780527725086,32.33866678873698,30.4650001525879,30.505000114440897,32.33866678873698,32.66928924175881,,32.88920837243398,32.445742112846766,15.908814700242289,-0.1847432943490901,100.0,0.0,-0.654618963030389,-294.9094629472846,-38.389431537655774,38.97615332754633,31.156249353453237,36.422494610535914,-6.060001373291001,15.992964788017819,-0.5668175911615869,-18.203668388799787,30.805284231172113,19.789369399296124,28.334270333042507,7.387855825578943,19.789369399296124,,34.311845296955624,-92.6988336326982,2064085.356162492,-11899000.0,1.6842949651785364,3.4699993133544993,0.781486432117894,0.9286037017221743,31.21942896161758,2.41016588184375,31.05241798568555,5.808899578003661
2009-03-03,27.2299995422363,27.9599990844727,35.1631852250265,30.277999877929688,25.392814530832872,,31.68099878515026,,33.04049584056025,32.2456667582194,30.4650001525879,30.505000114440897,32.2456667582194,32.18988396661163,,32.872000050544735,32.16324742224907,17.55648174504972,-0.5142946732349891,92.85714285714286,42.85714285714286,0.5839996337891193,-192.46895111096117,-30.842517170432764,38.97615332754634,39.222322490605144,34.43448087891075,-5.139999389648402,15.120036287431804,-1.5834945603536286,-15.528699778240352,34.578741414783615,12.257682424688973,18.56765786234484,17.01845674357314,12.257682424688973,,36.877627599352394,-83.18123865258026,2602741.4077985985,-8692700.0,1.6532738962372124,1.25,0.7770744580033603,0.940739259129222,29.98571428571427,2.4425926735484067,29.667692268287727,5.966258968872353
2009-03-04,29.1399993896484,28.0300006866455,33.47533950860916,29.271999740600585,25.068659972592013,,31.445450520730596,,32.99019302279697,32.19733346303304,30.4650001525879,30.505000114440897,32.19733346303304,31.634403876776414,,32.82879173755645,31.8912689660185,18.297374139384875,-0.8218588095444836,85.71428571428572,35.714285714285715,-0.5692304381720249,-130.6484710017174,-30.10978286562136,27.92897526574187,41.97166787407643,31.54213757036444,-4.530000686645501,17.769814635682998,-2.5407030553167127,-13.912777934835919,34.945108567189315,14.811926521617673,15.619659448534271,20.029466995701053,14.811926521617673,,36.77940210299234,-82.26857109747608,1161579.6853738048,-5043000.0,1.6744685361910399,1.949998855590799,0.7563955564575356,0.9542249797192187,28.926571382795082,2.1016698840042864,28.487911978920764,4.417016301330591
2009-03-05,28.1700000762939,27.9599990844727,30.229322828317784,28.26399955749513,26.298676286672475,,31.220582686133312,,32.86125932406528,32.07833340962728,30.4650001525879,30.505000114440897,32.07833340962728,31.064307391350027,,32.76087508996327,31.61789255449848,18.985345648410373,-1.1086536187391935,78.57142857142857,28.571428571428573,-0.17355439643492,-109.01777509064172,-30.528757167359604,27.92897526574185,36.90889875409763,29.865781625618236,-5.740001678466804,16.82541020731753,-3.442365768671847,-17.032645544563863,34.7356214163202,19.456739120609324,15.508782688972005,21.32229362255389,19.456739120609324,,33.70122847051065,-83.18123865258026,596823.7734651675,-7776400.0,1.6412922830217727,1.2100009918212997,0.7660171379793442,0.9591227730218402,28.160856846400698,0.9826616354113269,27.66296665485092,0.9656238897092635
2009-03-06,28.0400009155273,27.7700004577637,28.376105701077314,27.789999771118186,27.203893841159058,,30.9979644778514,,32.74384871762275,31.971333440144857,30.4650001525879,30.505000114440897,31.971333440144857,30.51567154665213,,32.66850011348724,31.33993558986212,19.62417633536262,-1.3243588056319737,71.42857142857143,21.42857142857143,-0.2621361920087029,-91.4952986658491,-31.725109697259807,27.92897526574185,32.48983412803963,28.4783048472382,-5.290000915527301,16.043750907654438,-4.13568849748841,-16.001212025965206,34.137445151370095,27.264320440858057,20.510995361028368,40.44120070431935,27.264320440858057,,33.32140754178554,-85.6584045563491,-1166781.9806128747,-10754300.0,1.5976285975663245,1.0300006866455007,0.810640922353226,0.9626247948958212,27.498571286882694,0.2930529649795647,26.95945035494293,0.08588004028331397
2009-03-09,27.5499992370605,26.9599990844727,28.531044853357983,27.735999679565463,26.940954505772943,,30.737450581504387,,32.57832494498769,31.838666725158692,30.3299999237061,30.505000114440897,31.838666725158692,29.98394176034437,,32.54012512365976,31.016623695947786,20.568041235810448,-1.6260255300081603,64.28571428571429,14.285714285714286,-0.4338234469139457,-91.57609374811109,-36.72762277121338,32.83828494163218,32.59970419444988,29.766362931415237,-5.930000305175703,15.049576907757304,-5.119293775246465,-18.029797553119064,31.63618861439331,21.521160706615046,22.74740675602749,2.7999877929720185,21.521160706615046,,28.86343947343071,-96.21904817087145,-2909588.824625258,-12697100.0,1.58065516990813,1.3600006103516016,0.026017439043500717,0.9673039068617022,26.758570752825072,0.3975225868962596,26.17307610564181,0.15802420709269427
2009-03-10,27.4500007629395,28.4400005340576,28.80749255351112,27.831999969482446,26.85650738545377,,30.589227997798144,,32.4973534466964,31.73900006612142,30.3299999237061,30.505000114440897,31.73900006612142,29.53789403866582,,32.38254180749257,30.797354909425138,20.952008381481217,-1.8337179575210882,57.142857142857146,7.142857142857143,0.6073621354826314,-61.4418717794975,-19.49893068349931,25.943581275201193,37.291933390523106,27.363001649993446,-5.140001296997102,16.08979105756367,-5.805590076310766,-15.306733224307456,40.250534658250345,35.0804114245531,27.955297524008746,62.00004577636804,35.0804114245531,,36.13201746150253,-76.92307118438869,-1321656.972354807,-10134400.0,1.5956084374523563,1.7900009155273011,0.31956529481256524,0.9708457206536591,26.497428131103554,0.48774629201433745,25.91703243046021,0.23789644537373533
2009-03-11,28.5699996948242,27.1499996185303,28.73693344322194,27.655999755859405,26.57506606849687,,30.367342295909896,,32.3376966791237,31.589333407084148,30.2700004577637,30.46000003814695,31.589333407084148,29.144435063233495,,32.195458491643265,30.501290364419255,21.044973898151543,-2.0966666417244006,50.0,0.0,-0.7208117748206411,-62.39595068526697,-28.013447066028906,22.253525614865772,27.44784975014581,24.973182162195933,-5.910001754760703,15.881561349854154,-6.6836679616418,-17.876592587002616,35.99327646698555,25.66887032126009,27.42348081747609,12.206577394440325,25.66887032126009,,34.52087813034715,-93.66755214950304,-3351316.138078941,-12393400.0,1.6223507791131306,1.9700012207031996,0.3088464105358646,0.9739321462003846,26.18514235360285,0.5404668436812682,25.62868072174411,0.2921044091187923
