Date,Open,Close,upperband,middleband,lowerband,dema,ema,ht_trendline,kama,ma,midpoint,midprice,sma,t3,tema,trima,wma,adx,apo,aroondown,aroonup,bop,cci,cmo,dx,mfi,minus_di,mom,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr,ad,obv,atr,trange,beta,correl,linearreg,stddev,tsf,var
2009-01-02,27350.0,28050.0,,,,,,,,,,,,,,,,,,,,0.3684210526315789,,,,,,,,,,,,,,,,,,623245.2631578947,657870.0,,,,,,,,
2009-01-05,28200.0,27650.0,,,,,,,,,,,,,,,,,,,,-0.3548387096774194,,,,,,,,,,,,,,,,,,817248.0050933786,-201285.0,,1550.0,,,,,,
2009-01-06,27650.0,26850.0,,,,,,,,,,,,,,,,,,,,-0.8888888888888888,,,,,,,,,,,,,,,,,,153906.22731560085,-1054153.0,,900.0,,,,,,
2009-01-07,27050.0,27300.0,,,,,,,,,,,,,,,,,,,,0.29411764705882354,,,,,,,,,,,,,,,,,,475612.6390803067,-272866.0,,850.0,,,,,,
2009-01-08,26750.0,25600.0,28776.890630716764,27090.0,25403.109369283236,,,,,,,,,,,,,,,,,-0.5227272727272727,,,,,,,,,,,,,,,,,,-618481.633646966,-1992157.0,,2200.0,,,,843.4453153583818,,711400.0
2009-01-09,25750.0,26100.0,28211.290838985005,26700.0,25188.709161014995,,,,,,,,,,,,,,,,,0.20588235294117646,,,,,,,,,,,,,,,,,,-51180.927764613065,-920589.0,,1700.0,0.3041671103100096,,,755.6454194925025,,571000.0
2009-01-12,25800.0,25200.0,27759.709650224842,26210.0,24660.290349775158,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,14.035087719298245,21.610333745982917,,,,-256975.52776461304,-1201218.0,,1000.0,-0.8693345157391967,,,774.8548251124206,,600400.0
2009-01-13,24950.0,25500.0,27418.377489006107,25940.0,24461.622510993893,,,,,,,,,,,,,,,,,0.4583333333333333,,,,,,,,,,,,,34.92063492063492,28.878960686741006,,,,68900.30556872033,-810167.0,,1200.0,-0.8484479111146389,,,739.1887445030532,,546400.0
2009-01-14,25450.0,26050.0,26372.34888436928,25690.0,25007.65111563072,,,,,,,,,,,,,,,,,0.3870967741935484,,,,,,,,,,,34.65190754664439,28.380400659789434,55.0,34.65190754664439,,,,277007.17653646227,-430678.0,,1550.0,0.3295533611647118,,,341.1744421846396,,116400.0
2009-01-15,25000.0,24200.0,26796.217876093076,25410.0,24023.782123906924,,,,,,,,,,,,,,,,,-0.5714285714285714,,,,,,,,,,,34.91181657848324,32.81422827062288,14.814814814814815,34.91181657848324,,,,49674.46225074801,-961121.0,,2250.0,0.597708163181874,,,693.1089380465382,,480400.0
2009-01-16,24300.0,25000.0,26407.209924376235,25190.0,23972.790075623765,,,,,,,,,,,,,,,,,0.6363636363636364,,,,,,-3050.0,,,-10.873440285204994,,38.65622032288699,36.073314816004874,46.15384615384615,38.65622032288699,,,,378161.3713416571,-559637.0,,1100.0,0.658280998039652,,,608.6049621881176,,370400.0
2009-01-19,25250.0,24800.0,26366.025477448606,25110.0,23853.974522551394,,,,,,,,,,,,,,,,,-0.5294117647058824,,,,,,-2850.0,,,-10.307414104882461,,33.14339981006648,35.57047890381224,38.46153846153846,33.14339981006648,,,,202203.13604753948,-1157895.0,,850.0,0.8974892707665849,,,628.0127387243033,,394400.0
2009-01-20,24300.0,23550.0,26391.645895517348,24720.0,23048.354104482652,,,,,,,,,,,,,,,,,-0.5555555555555556,,,,,,-3300.0,,,-12.290502793296088,,31.37973137973138,34.393117170894946,9.523809523809524,31.37973137973138,,,,-50342.419508016086,-1612477.0,,1550.0,1.0236700688841642,,,835.8229477586746,,698600.0
2009-01-21,22600.0,23500.0,25446.769986699226,24210.0,22973.230013300774,,,,,,25775.0,25350.0,,,,,,,,,,0.3829787234042553,-127.54268745360038,,,,,-3800.0,,,-13.919413919413914,,28.064081512357372,30.86240423405174,36.206896551724135,28.064081512357372,,,-81.89655172413794,-103504.54716759056,-2112201.0,,2350.0,0.8927848413067527,,23587.142857142855,618.3849933496123,23267.032967032967,382400.0
2009-01-22,24300.0,24850.0,25677.759320655252,24340.0,23002.240679344748,,,,,,25575.0,25350.0,,,,,,,,92.85714285714286,7.142857142857143,0.3055555555555556,-54.93998153277907,-28.828828828828822,51.39240506329115,39.950930317445696,27.256153144940747,-750.0,8.751139471285324,,-2.9296875,35.58558558558559,42.36221275964116,33.93534188390997,81.35593220338983,42.36221275964116,,,-58.62068965517241,197265.61949907613,-1338792.0,1496.4285714285713,1900.0,1.6304639972234538,,23717.14285714286,668.8796603276257,23452.197802197803,447400.0
2009-01-23,24150.0,24700.0,25517.09336753537,24280.0,23042.90663246463,,,,,,25400.0,25050.0,,,,,,,,85.71428571428572,0.0,0.4230769230769231,-41.14896459585807,-29.849726775956288,51.39240506329112,36.793021941006884,25.438148715330954,-1400.0,8.167432363450741,,-5.363984674329503,35.07513661202186,64.61133839859731,45.01254422353194,76.27118644067797,64.61133839859731,,,-56.73076923076923,197265.61949907613,-1797723.0,1482.3979591836735,1300.0,1.634795533284732,,23842.85714285714,618.5466837676846,23629.670329670327,382600.0
2009-01-26,24150.0,24700.0,25465.653349848122,24260.0,23054.346650151878,,,,,,25400.0,25000.0,,,,,,,,78.57142857142857,0.0,0.4230769230769231,-32.70410571024058,-29.849726775956288,51.39240506329115,40.81760454775628,23.733346359095854,-500.0,7.620071071816728,,-1.9841269841269882,35.07513661202186,77.96610169491527,61.64655095105124,76.27118644067797,77.96610169491527,,,-55.88235294117647,197265.61949907613,-1797723.0,1469.3695335276968,1300.0,1.5902244314367282,,23938.571428571428,602.8266749240614,23763.736263736264,363400.0
2009-01-27,24150.0,24700.0,25486.79486355017,24490.0,23493.20513644983,,,,,,24800.0,24925.0,,,,,,,,71.42857142857143,0.0,0.4230769230769231,-21.58333333333301,-29.84972677595628,51.392405063291136,34.19983324466019,22.135748636091645,-800.0,7.107129996872233,,-3.1372549019607843,35.07513661202186,76.27118644067798,72.94954217806351,76.27118644067797,76.27118644067798,,,-54.54545454545455,197265.61949907613,-1797723.0,1457.2717097042898,1300.0,1.4950287543426184,,24160.0,498.3974317750845,24047.802197802197,248400.0
2009-01-28,25200.0,25850.0,25857.552226892676,24960.0,24062.447773107324,,,,,,24800.0,24475.0,,,,,,,,64.28571428571429,0.0,0.7647058823529411,96.17117117117185,-14.168337801843094,38.21430880658412,48.27214569330407,20.80177276274201,-200.0,9.298978660689592,,-0.7677543186180413,42.91583109907845,84.18079096045199,79.47269303201507,100.0,84.18079096045199,,,-16.049382716049383,582430.6194990762,-1412558.0,1435.3237304396976,1150.0,1.6920962804519797,,24508.571428571428,448.7761134463375,24447.252747252747,201400.0
2009-01-29,25450.0,26450.0,26750.510115572142,25280.0,23809.489884427858,,,,,,24975.0,24450.0,,,,,,,,57.142857142857146,0.0,0.9090909090909091,154.80189491817376,-6.913712422789793,24.238680354552862,62.069373092301404,19.585929808746453,2250.0,11.943590229380233,,9.297520661157034,46.5431437886051,92.090395480226,84.18079096045199,100.0,92.090395480226,,,-0.0,1009010.6194990762,-985978.0,1411.3720354082907,1100.0,0.7918687961746496,,25075.714285714286,735.2550577860719,25097.802197802197,540600.0
2009-01-30,25950.0,26750.0,27407.43995528228,25690.0,23972.56004471772,,,,,,25125.0,24800.0,,,,,,,,50.0,100.0,0.5714285714285714,169.82285765668627,-3.3766206227669127,10.234223777162558,68.39970865261071,18.13324096555754,1750.0,14.766234976167627,,7.000000000000006,48.311689688616546,95.6989247311828,90.65670372395358,87.09677419354838,95.6989247311828,,,-8.51063829787234,1207796.1909276475,-522145.0,1410.5597471648414,1400.0,0.8423051767114677,,25581.428571428572,858.71997764114,25664.285714285714,737400.0
2009-02-02,26150.0,26500.0,27523.770674155243,26050.0,24576.229325844757,,,,,,25125.0,24800.0,,,,,,,,42.85714285714286,92.85714285714286,0.3181818181818182,131.5485564304464,-6.162689884356412,10.234223777162553,67.98086982631719,17.06241651366374,1700.0,13.894242732479736,,6.854838709677424,46.918655057821795,88.70967741935483,92.16633254358787,79.03225806451613,88.70967741935483,,,-13.829787234042554,1171045.1909276475,-926406.0,1388.3769080816385,1100.0,0.6073259414020497,,26021.428571428572,736.8853370776216,26160.98901098901,543000.0
2009-02-03,26600.0,27500.0,27678.456831135445,26610.0,25541.543168864555,,,,,,25500.0,25125.0,,,,,,,,35.714285714285715,100.0,0.5294117647058824,150.8135571419384,5.566798613060191,2.5106612757277595,69.96681018721456,15.535520136564493,3950.0,16.3356984804853,,16.772823779193203,52.783399306530086,85.13824884792626,89.84895033282129,89.28571428571429,85.13824884792626,,,-5.607476635514018,1632119.8968100005,-213836.0,1410.6357003615215,1700.0,0.10092350030267232,,26768.57142857143,534.2284155677232,27007.14285714286,285400.0
2009-02-04,28000.0,29050.0,29200.384577461584,27250.0,25299.615422538416,,,,,,26275.0,25775.0,,,,,,,,28.571428571428573,100.0,0.75,189.04747444073323,20.270954726927226,20.81973663339426,80.2439540571059,14.243575804029682,5550.0,21.734015576493327,,23.61702127659575,60.13547736346362,88.99487967229902,87.6142686465267,98.66666666666667,88.99487967229902,,,-0.7518796992481203,2527035.2539528576,749919.0,1424.16172176427,1600.0,0.9787030001713942,,27608.571428571428,975.1922887307918,27923.076923076922,951000.0
2009-02-05,28700.0,28250.0,29500.396783746735,27610.0,25719.603216253265,,,,,,26275.0,25775.0,,26121.50863731355,,,,,,21.42857142857143,92.85714285714286,-0.4090909090909091,135.1329997366343,10.690853453065865,20.81973663339426,70.06818731362382,13.312164724865674,3400.0,20.31279219964003,,13.682092555331993,55.345426726532935,87.52641554134091,87.21984802052206,74.6268656716418,87.52641554134091,,,-12.781954887218046,2396915.2539528576,34259.0,1411.721598781108,1250.0,0.8303875739235342,,28218.571428571428,945.1983918733675,28591.20879120879,893400.0
2009-02-06,28600.0,28550.0,29750.5617091244,27970.0,26189.4382908756,,,,,,26275.0,25775.0,,26485.373154821318,,,,,441.34615384615245,14.285714285714286,85.71428571428572,-0.037037037037037035,108.1930415263749,13.474222561867249,13.231144841723383,60.401170851756255,14.46548203407582,3850.0,18.877085429074583,1.694477259303007,15.587044534412954,56.737111280933625,85.18386561814583,87.23505361059524,82.25806451612904,85.18386561814583,,,-8.270676691729323,2867945.6613602648,703618.0,1407.312913153886,1350.0,1.0014360115753176,,28784.285714285714,890.2808545621994,29202.747252747253,792600.0
2009-02-09,28200.0,26850.0,29597.433786714544,28040.0,26482.566213285456,,,,,,26275.0,25875.0,,26770.73874581368,,,,,654.1666666666679,7.142857142857143,100.0,-0.5510204081632653,70.97149505526478,-4.658716706074376,13.231144841723397,58.01527564401911,12.70977878201256,2150.0,16.585937425901967,2.5160256410256454,8.704453441295556,47.670641646962814,60.10747672925694,77.60591929624789,23.4375,60.10747672925694,,,-35.76642335766423,2204768.6613602648,40441.0,1481.7905622143228,2450.0,1.0298828782467102,,28627.142857142855,778.7168933572714,28985.164835164833,606400.0
2009-02-10,27200.0,26650.0,29773.26036053925,27870.0,25966.73963946075,,,,,,26875.0,26450.0,,26954.389918477027,,,,25.739282803180206,855.1282051282069,0.0,92.85714285714286,-0.4230769230769231,19.165230710319758,-6.5506808018910085,1.246478049933158,58.00215598275816,15.128317563393479,1950.0,15.51022021157899,3.293827160493834,7.8947368421052655,46.7246595990545,40.070564516129025,61.78730228784392,14.516129032258064,40.070564516129025,,,-46.49122807017544,2068883.1228987263,-401187.0,1468.8055220561569,1300.0,0.6306145813039457,,28317.142857142855,951.6301802696255,28592.85714285714,905600.0
2009-02-11,26300.0,26950.0,29024.80157480236,27450.0,25875.19842519764,,,,,,26875.0,26675.0,,27060.127629149538,,,,24.056771674769074,1038.7820512820508,0.0,85.71428571428572,0.52,8.873720136518507,-3.2411924882155128,2.1841270054243704,50.551249548561316,15.183175349361463,1100.0,14.534112049992597,4.000641880215275,4.255319148936176,48.37940375589225,22.247169273378944,40.80840350625496,28.78787878787879,22.247169273378944,,55.90819571782679,-44.76190476190476,2253202.8428987265,-46726.0,1453.1765561950028,1250.0,0.12224142386247704,,28187.142857142855,787.4007874011811,28419.78021978022,620000.0
2009-02-12,26950.0,26700.0,28566.043477598072,27140.0,25713.956522401928,,26145.0,,,26145.0,26875.0,26675.0,26145.0,27102.028328718945,,25596.458333333332,26347.52688172043,22.799226574515284,1228.5256410256407,14.285714285714286,78.57142857142857,-0.20833333333333334,-18.369987063389583,-5.865159972986115,6.451140271216039,42.88046463112114,15.528335841462445,250.0,13.646242846749587,4.735606622189275,0.945179584120992,47.06742001350695,23.354857066806176,28.557530285438038,26.760563380281692,23.354857066806176,,55.530575351331066,-49.523809523809526,2634351.0928987265,-700123.0,1435.0925164667883,1200.0,0.09453713033939508,0.9511066667538935,27911.428571428572,713.0217387990355,28079.670329670327,508400.0
2009-02-13,26600.0,27750.0,27778.99937421753,26980.0,26181.00062578247,,26248.548387096773,,26705.63275596765,26135.0,26875.0,26675.0,26135.0,27138.150164787254,,25675.625,26451.075268817203,22.156228148663764,1304.1666666666679,7.142857142857143,71.42857142857143,0.6388888888888888,42.0657276995304,5.701469902624861,13.797248612594071,51.309237403405994,14.133607993736094,1000.0,18.657939297412177,5.0112071725904626,3.738317757009346,52.85073495131244,37.29549011239152,27.632505484192205,56.33802816901409,37.29549011239152,,54.70972541847049,-29.523809523809526,3224110.0928987265,479395.0,1461.1573367191606,1800.0,0.36205059393352057,0.9522411844791274,27848.571428571428,399.49968710876357,27973.62637362637,159600.0
