Date,Open,Close,upperband,middleband,lowerband,dema,ema,ht_trendline,kama,ma,midpoint,midprice,sma,t3,tema,trima,wma,adx,apo,aroondown,aroonup,bop,cci,cmo,dx,mfi,minus_di,mom,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr,ad,obv,atr,trange,beta,correl,linearreg,stddev,tsf,var
2009-01-27,13.75,13.5500001907349,13.950467189099909,13.09400024414062,12.237533299181331,,,,,,14.78500032424925,15.054999828338598,,,,,,,,71.42857142857143,0.0,-0.36363652126859763,-51.717381987896346,-33.168710832737396,32.281801447313526,19.407664725959762,28.823701090002317,-1.9299993515013991,14.75553773897976,,-12.467696437816455,33.4156445836313,52.75636063530203,37.58966375969104,84.09093372093068,52.75636063530203,,,-72.4292046057769,-342689.66169629275,24700.0,1.4025326223484673,0.5499992370606002,0.6027865362994813,,12.367143195016041,0.42823347247964405,12.026044321584177,0.18338390695197404
2009-01-28,14.0500001907349,14.289999961853,14.592897921460757,13.29400024414062,11.995102566820481,,,,,,14.7350001335144,14.3749995231628,,,,,,,,64.28571428571429,0.0,0.25531901941938756,-17.232848280757892,-23.578512379933507,22.42540048572433,25.27926636317406,27.30676026813998,-1.2600002288818999,17.302871654320654,,-8.102895263195176,38.21074381003325,75.46052593227729,53.36391176935988,91.42856920425676,75.46052593227729,,,-51.5887770168384,-163455.7100638533,348700.0,1.3702088499853697,0.9499998092650994,0.3347590764765322,,12.650857462201799,0.649448838660069,12.384286063058035,0.42178379403691224
2009-01-29,14.3299999237061,13.8199996948242,14.652099196080068,13.54600009918212,12.439901002284172,,,,,,14.34999990463255,14.3749995231628,,,,,,,,57.142857142857146,7.142857142857143,-0.2602041933448431,1.03975585469908,-27.16616023022099,8.367446640489884,34.654437201636604,24.44798975891121,-0.7800006866455007,20.672552464470073,,-5.3424703168876375,36.4169198848895,75.61564153454535,67.94417603404155,51.327421678448644,75.61564153454535,,,-60.37382967660058,-644488.7508884033,-354900.0,1.4123367919969145,1.9600000381469993,0.051825633503804626,,12.879714475359222,0.5530495484489739,12.683296905769083,0.3058638030396139
2009-01-30,14.0100002288818,13.4099998474121,14.35402153430392,13.707999992370599,13.061978450437278,,,,,,14.01000022888185,14.059999942779498,,,,,,,,50.0,0.0,-0.4918034837245943,-22.340347515406727,-30.242643844909427,10.534520555671154,34.343107594591245,23.866060725912757,-1.4400005340575994,19.31693876770249,,-9.696973044219426,34.87867807754529,55.948961571608464,69.00837634614369,25.090893832120027,55.948961571608464,,,-63.771187682083934,-977203.4199595723,-745200.0,1.3985984687849065,1.2200002670288015,0.2121499503801181,,12.984000042506603,0.3230107709666601,12.834615413959183,0.10433595816047614
2009-02-02,13.210000038147,12.5100002288818,14.687637928889604,13.5159999847412,12.344362040592795,,,,,,14.01000022888185,13.7999997138977,,,,,,,,42.85714285714286,0.0,-0.9090912468742658,-85.82113711178017,-36.57579357156875,19.297021793473064,33.256622789644304,27.140806472805462,-2.9200000762940004,18.36042409402564,,-18.924173807790023,31.712103214215624,25.47277183685621,52.34579164767001,0.0,25.47277183685621,,,-80.71427484758833,-1579503.4199595721,-1347500.0,1.3629842651952917,0.8999996185303001,0.38837915238718795,,12.830285699026902,0.5858189720742026,12.689890065035952,0.34318386804207535
2009-02-03,12.8500003814697,12.9399995803833,14.650063441665836,13.393999862670881,12.137936283675927,,,,,,13.9500002861023,13.70499992370605,,,,,,,,35.714285714285715,0.0,0.11249897182015083,-69.35312802916685,-30.480622196388467,19.92267888737263,39.628206788018424,26.251951161066867,0.46999931335450107,17.52951103545698,,3.7690401226148973,34.75968890180576,13.772016452266586,31.73124995357709,16.22515552467977,13.772016452266586,,,-69.07731420594088,-1441106.4515702697,-732400.0,1.3227711170195495,0.8000001907349006,0.35140387719491,,12.881999833243224,0.6280317894974771,12.778241545289417,0.39442392861940334
2009-02-04,13.1999998092651,14.0699996948242,14.48722422508998,13.349999809265123,12.212775393440266,,,,,,13.9500002861023,13.70499992370605,,,,,,,,28.571428571428573,7.142857142857143,0.5058138084257242,32.06390514728935,-15.848779565573992,0.21118072130375676,46.14138467481635,23.709764511927077,0.7799997329711985,23.810117341187176,,5.869072499699568,42.075610217213,23.28917590341192,20.84465473084491,53.64237218555603,23.28917590341192,,,-40.89776183828493,-1280935.5329214383,-133500.0,1.3540017678668532,1.7600002288817986,0.39228746668557185,,13.163142613002215,0.5686122079124286,13.108461243765676,0.32331984298704697
2009-02-05,13.9700002670288,14.7299995422363,15.115534720844476,13.531999778747542,11.948464836650608,,,,,,13.9500002861023,13.6300001144409,,,,,,,,21.42857142857143,0.0,0.5937495576216654,93.55319221287904,-8.215806431289307,3.1107200821763366,45.2726266492556,22.038269182268944,2.1699991226196005,23.453387275412716,,17.27706250097263,45.89209678435534,53.811263487745386,30.29081861447463,91.56626275300039,53.811263487745386,,,-21.502610003597805,-1079709.0087744868,166000.0,1.3487159082314493,1.2799997329712003,0.5034302501401816,,13.664856801714192,0.791767471048467,13.68868092128206,0.626895728210485
2009-02-06,14.7399997711182,15.3900003433228,16.079776885522644,13.927999877929683,11.77622287033672,,,,,,13.930000305175799,13.6799998283386,,13.663900113989722,,,,,,14.285714285714286,100.0,0.6074773435439105,174.27253980024668,-1.0460111433334176,11.425702837197843,45.73422130807469,20.72307299316643,2.7899999618531,26.069447313434058,,22.142856169720737,49.47699442833329,78.93247851139128,52.01097263418287,91.58880059561744,78.93247851139128,,,-6.8181692295043765,-888710.5760094002,551600.0,1.3288076072737887,1.069999694824201,0.6018663819926048,,14.422571209498814,1.0758885037964812,14.563406336438527,1.157536072601431
2009-02-09,14.75,15.710000038147,16.548804155905408,14.56799983978272,12.587195523660032,,,,,,14.1100001335144,13.90500020980835,,13.83345376222979,,,,,-0.9669872308388747,7.142857142857143,100.0,0.7058820641990815,160.9436438879661,2.33272976461055,16.26263704987338,56.63327144234559,19.158104064995214,2.2399997711181996,26.59949658074197,-6.515579844800016,16.629545112936327,51.16636488230528,90.74202945268992,74.49525715060888,89.07102500945194,90.74202945268992,,,-9.070306112099871,-735657.8494838029,923300.0,1.3310356789222038,1.3600006103516016,0.3176059462731435,,14.840856960841597,0.9904021580613441,15.010439348744834,0.9808964346925677
2009-02-10,15.6199998855591,15.3299999237061,16.209553475255703,15.04599990844728,13.882446341638857,,,,,,14.1100001335144,14.080000400543252,,14.03776052764556,,,,,-0.6529488074473786,0.0,92.85714285714286,-0.30851042243687526,130.61948940107854,-1.86373969450523,16.262637049873366,62.79312760105293,18.138510993742585,1.7799997329712003,25.18387307642631,-4.425386829803587,13.136529209706671,49.06813015274738,85.24656145866892,84.9736898075834,75.0798587709374,85.24656145866892,,,-19.21183758693157,-950879.4678478687,483500.0,1.303104597146161,0.9400005340576012,0.15837693436680286,,15.185999788556801,0.5817767834042116,15.386263491033223,0.33846422570815093
2009-02-11,15.5799999237061,17.0,17.139549162489587,15.63199996948244,14.124450776475294,,,,,,14.7550001144409,14.590000152587901,,14.30910866535206,,,,19.04602847528141,-0.29070522234989404,0.0,100.0,0.7888888476807454,167.99721814289558,14.69289792914544,27.222373789989103,73.5274583158709,16.34468602769367,2.7100000381469993,28.572101943732036,-1.9793991812351548,18.96431102436189,57.34644896457273,87.08129879942517,87.68996323692802,97.09301261788622,87.08129879942517,,,-1.9920392898579862,-384301.9527307927,1120900.0,1.3385971395453495,1.800000190734801,0.0142912314193551,,15.797999845232315,0.753774596503573,16.043626198401853,0.5681761423341243
2009-02-12,16.6000003814697,16.5200004577637,17.30909079468607,15.99000015258792,14.67090951048977,,,,,,14.7550001144409,14.7750000953674,,14.611856277384186,,,,19.630053140617672,0.03179475588676972,0.0,92.85714285714286,-0.09638556985552148,128.44139991093513,9.199004605167326,27.222373789989103,71.19800919129877,15.261113552437433,2.700000762939501,26.67791179691697,0.21760032896438417,19.53690899103777,54.59950230258366,83.02176893814716,85.11654306541378,76.89243542561789,83.02176893814716,,62.518556819082264,-12.47311510396264,-112961.16127202747,751700.0,1.3286973302396174,1.1999998092650994,0.034627802850668146,,16.16542859758652,0.659545321049075,16.42450552720293,0.4350000305177275
2009-02-13,16.5900001525879,16.0499992370605,17.298938524010886,16.12199993133546,14.94506133866003,,15.025666681925454,,,15.025666681925454,14.7550001144409,14.7750000953674,15.025666681925454,14.898681869788776,,14.213958402474715,14.694709665031839,19.946092959903094,0.21884602155441435,42.85714285714286,85.71428571428572,-0.5567018215175056,93.0077161383217,3.948457127022636,24.054610610613544,66.96295193246851,15.440928644469768,2.6399993896484,25.222313110210532,1.5019127767415688,19.68679656739798,51.97422856351132,76.43485184478314,82.17930652745186,55.319107490845376,76.43485184478314,,60.88418440964146,-22.58066699358248,-140064.63195739515,512700.0,1.303076111438845,0.9700002670288015,-0.10888832019666983,0.9386209107932676,16.42428558894567,0.5884692963377143,16.694835034045553,0.3462961127322046
2009-02-17,15.6000003814697,14.6599998474121,17.580215902452768,15.91199989318848,14.243783883924191,,15.002075273247174,,16.02091280371583,14.928333346048987,14.7550001144409,14.7750000953674,14.928333346048987,15.097587561221916,,14.163958390553786,14.671118256353559,19.11072436156025,0.37884604013883916,35.714285714285715,78.57142857142857,-0.8952392543533219,17.79052606969614,-9.856102276123089,8.250932583103303,62.72850663756424,19.69518691464512,2.1499996185303,23.23753702281479,2.6161315868428385,17.186247635444495,45.07194886193845,44.34151029165536,67.93271035819525,0.8129879585028734,44.34151029165536,,52.212278905532585,-52.473123307612354,-417478.22972818685,224300.0,1.3107134530316205,1.4099988937377006,0.4115543621349399,0.9389318102914497,16.26342847006663,0.8341080046321436,16.497032867683174,0.6957361633914161
2009-02-18,14.7799997329712,14.5799999237061,17.721934743367058,15.761999893188479,13.8020650430099,,14.974844605534846,,15.971255740166619,14.788666661580402,14.7550001144409,14.7750000953674,14.788666661580402,15.199704856902487,,14.135375042756392,14.648645132331438,17.886381492101517,0.5398075702862943,28.571428571428573,71.42857142857143,-0.1869155963089689,-6.148214777862458,-10.592038772182692,1.969924189137996,58.55823774632647,20.98984888799888,1.6400003433228,21.83343511822066,3.744063598301153,12.673882507762958,44.703980613908655,23.078515028661574,47.951625721700054,13.103449636636537,23.078515028661574,,48.92866376650528,-54.193551562701174,-482027.8106910514,1500.0,1.293519681279262,1.0700006484986009,0.44278419830214644,0.9447154255632408,16.155999919346424,0.979967425089289,16.369890034853782,0.9603361542361313
2009-02-19,14.75,14.5,16.961806996861856,15.261999893188479,13.562192789515102,,14.944209469693888,,15.923319030969713,14.656333351135252,14.7550001144409,14.7750000953674,14.656333351135252,15.220754260261316,,14.129416696230564,14.630021476745606,16.749491684746978,0.7433331746321539,21.42857142857143,64.28571428571429,-0.2808987680461218,-10.252450912159388,-11.371264431228159,1.9699241891379944,51.005264250373564,19.91210275058833,0.4300003051758008,20.712374147718858,5.16921538601231,3.0561500675368336,44.31436778438592,8.754042583791522,25.39135596803618,12.345690156235218,8.754042583791522,,45.901355936298835,-55.91397981779217,-615264.9136438956,-250800.0,1.2646968714252291,0.8900003433228001,1.0293043934290922,0.9331099458804751,15.952571351187588,0.8499035518366889,16.127692233075173,0.7223360474246192
2009-02-20,14.1199998855591,14.3100004196167,16.071749950263847,14.81999988555908,13.568249820854312,,14.903292756785682,,15.886543321097559,14.563333352406818,14.7550001144409,14.7750000953674,14.563333352406818,15.17859467092643,,14.142916683355962,14.607677416647634,16.161870477905477,0.9051922101241008,14.285714285714286,57.142857142857146,0.1809528567081663,-50.43231044996436,-13.303832088348006,8.522794788966,52.15715246519833,23.06704172452595,-0.4199991226196005,19.44391971796591,6.3157463990209255,-2.851317961112687,43.34808395582599,16.898351620694143,16.243636411049106,25.24591506921074,16.898351620694143,,50.74623903522372,-59.99999179635028,-499158.0963269895,-499600.0,1.2493613942330626,1.0500001907348988,1.2387744097959692,0.9253446650330248,15.622285761152007,0.6258750323523841,15.736703359163737,0.39171955612209786
2009-02-23,14.4099998474121,13.0699996948242,15.401156071822369,14.22399997711182,13.046843882401271,,14.785015785046232,,15.795732932043903,14.432333342234292,14.96999979019165,14.7750000953674,14.432333342234292,15.050540644839403,,14.168666672706598,14.511333309706819,16.330000555887853,0.8807050570463648,7.142857142857143,50.0,-0.6063349002072872,-104.27736462376775,-24.824794464260826,18.51569156965871,53.84736612383774,24.833216660533157,-2.320000648498601,17.07383603710427,6.170227545888122,-15.07472772413011,37.58760276786959,16.55737749100398,14.069923898496576,12.080527247566048,16.55737749100398,,40.03072845129634,-86.66667076849083,-753536.9487072816,-876900.0,1.3179784402269081,2.2100000381469,0.1930810656815727,0.9096086888970011,14.818857165745325,0.5885780473552744,14.803516524178638,0.34642411782854765
2009-02-24,12.8100004196167,14.7399997711182,15.442331194782437,14.239999961853039,13.037668728923641,,14.782111526083133,,15.783802382312812,14.382666683197023,15.034999847412099,14.810000419616701,14.382666683197023,14.918734093377223,,14.218666660785669,14.531182756731587,16.638752379986578,0.8857692021590147,0.0,42.85714285714286,0.8464910427802577,-82.85355053632276,-4.653964159844354,20.652526093269984,52.75190062988315,22.86519914724373,-0.9700002670287997,15.037362676564042,6.207546969308458,-6.174412887800418,47.67301792007782,39.351230025040714,24.268986378912974,80.72724775834543,39.351230025040714,,48.553665358993335,-51.528398464292096,-342473.9531991724,-443000.0,1.3866942468515002,2.2799997329712003,-0.0893922529314381,0.888927246117296,14.490285655430386,0.6011656164646983,14.404615328862116,0.3614000984193808
2009-02-25,14.9899997711182,15.8900003433228,16.306590094958327,14.502000045776379,12.697409996594432,,14.853588223969563,,15.784412634087829,14.396333376566576,15.034999847412099,14.810000419616701,14.396333376566576,14.85596057551429,,14.296458315849298,14.62843008964293,15.630858022262782,0.9097435596661807,92.85714285714286,35.714285714285715,0.6382983472348976,59.830149616355065,6.5453189756178585,2.5282313718534177,57.12550546852483,20.909717569023385,0.5600004196166992,21.994433783341343,6.367666114491903,3.6529707919353838,53.27265948780894,59.88782031538136,38.598809277142045,86.85568594023268,59.88782031538136,,51.11212314228916,-26.419215246794266,-57468.71921749535,587400.0,1.4062160754629716,1.6599998474120987,1.6592159192818638,0.8866727733177067,14.5674285888672,0.9022950245909737,14.473626398778237,0.8141363114016258
2009-02-26,16.25,16.0799999237061,17.0200865355921,14.818000030517599,12.615913525443096,,14.932711559436436,,15.786258752409807,14.41400003433228,15.034999847412099,14.810000419616701,14.41400003433228,14.875250696244922,,14.39320830504099,14.73705373784548,14.783841090250073,0.8017307428213378,85.71428571428572,28.571428571428573,-0.34000015258779825,85.92498453142593,8.291476860360747,3.7726209740848393,58.62618127126098,20.225210378969862,-0.9200000762938991,21.811080297767734,5.557629063992139,-5.41176515466999,54.14573843018038,85.67672224960444,61.63859086334221,89.44723305023528,85.67672224960444,,53.64726008498537,-22.27075272390499,-369180.8591099888,1045800.0,1.3493434741211308,0.6099996566771999,1.6456638012171731,0.8928334838906336,14.735714231218633,1.101043252537251,14.652966970925828,1.2122962439578089
2009-02-27,15.8500003814697,16.7099990844727,17.86409864186719,15.297999763488798,12.731900885110406,,15.047375270729098,,15.800267507008737,14.48433332443238,15.034999847412099,14.810000419616701,14.48433332443238,14.98180847074822,,14.504374961058295,14.885182708822281,13.844768412780022,0.7851922450921549,78.57142857142857,21.42857142857143,0.6825385291922876,87.65890678539333,14.02753867365831,1.6368236056693402,58.89102731556605,21.007217045489345,0.18999862670899859,20.33059006070903,5.39380127247239,1.1501127206065442,57.01376933682916,90.94888758510932,78.83781005003175,96.54374376486004,90.94888758510932,,57.61742727700913,-8.515312303355351,-69981.7932565115,1438500.0,1.3429618137469,1.2600002288819017,1.8208326581252154,0.9004547091325555,15.12171404702326,1.2830494391891962,15.083845893105341,1.646215863403711
2009-03-02,16.4200000762939,15.6800003051758,17.100811749242794,15.819999885559119,14.539188021875445,,15.088189789080499,,15.799361838766256,14.511999988555916,15.034999847412099,14.810000419616701,14.511999988555916,15.112456194995435,,14.616208287080127,14.962322514031534,12.902145726490264,0.5551922749250462,71.42857142857143,14.285714285714286,-0.556390837268666,56.32505239496937,2.7159540271438325,0.6480508047234393,51.60073559174585,19.50240513272131,-0.3699989318846999,19.251261683061788,3.782657476772661,-2.3052894048141037,51.35797701357192,85.88210154418113,87.50257045963167,71.65532781744811,85.88210154418113,,54.42594015375849,-31.004368994505977,-462503.6458800907,992300.0,1.3420359644582713,1.329999923706099,1.7490379788256052,0.9062590620650256,15.250857026236432,0.640405931841837,15.23318669036198,0.4101197575382116
2009-03-03,15.9099998474121,15.1700000762939,16.913856380836055,15.905999946594259,14.898143512352462,,15.093467872126524,,15.796143337385356,14.503333314259853,15.034999847412099,14.810000419616701,14.503333314259853,15.218501304780402,,14.723541613419851,15.004774132595275,12.49325127263852,0.34384610102727287,64.28571428571429,7.142857142857143,-0.6491224107541033,13.565904592468579,-2.444453615416543,7.177623372565856,51.13884044360248,20.84987103468667,0.5100002288817986,18.057263455895047,2.3270338549617877,3.4788556220334943,48.77777319229173,59.15914509142044,78.66337807357034,9.278363691953254,59.15914509142044,,49.226414656668,-42.139745356460686,-919326.496160823,501000.0,1.3276048486628806,1.1400003433228,1.5507191954211892,0.909464435691084,15.19542849404473,0.5039282171208985,15.170988931760702,0.2539436480106474
2009-03-04,15.5900001525879,15.3199996948242,16.904790327265605,15.79199981689454,14.679209306523473,,15.1080828284296,,15.785112393585317,14.598333295186366,14.889999389648448,14.72500038146975,14.598333295186366,15.293522774041335,,14.829666606585185,15.05746228618007,12.123533125747485,0.2118589816949381,57.142857142857146,0.0,-0.3333337257917308,15.074286419250086,-0.8397954568158955,7.31719721616403,38.94182822599475,19.9611463883565,0.7399997711180983,17.239128881877576,1.426918518015435,5.075444272910512,49.58010227159205,30.661134055595426,58.567460230399035,11.049710657384988,30.661134055595426,,50.946394150639854,-36.5079516112997,-1316622.1283347898,1285900.0,1.2906331037310106,0.810000419616701,0.4794595130984206,0.9372774973896741,15.421714156014591,0.5563952551855331,15.450549314310274,0.30957567999297453
2009-03-05,14.7600002288818,14.6300001144409,16.886103249320968,15.5019998550415,14.117896460762035,,15.077238782365812,,15.772128065525186,14.642999966939296,14.889999389648448,14.72500038146975,14.642999966939296,15.315327129649702,,14.913999934991201,15.059505306777139,12.401882061420897,0.1678205453432593,50.0,78.57142857142857,-0.17105273064477136,-33.667939997374,-7.980137457439704,16.020418225175252,38.021638448852464,22.66932486815913,0.1300001144409002,16.408839501429597,1.1271561582737006,0.8965525133855179,46.00993127128015,8.816848259219597,32.87904246874519,6.122470428320623,8.816848259219597,,40.60180935080448,-52.15420114095011,-1655326.6153711001,726300.0,1.2584450357922168,0.8400001525878995,0.3066792520724345,0.9317488563143759,15.449999999999987,0.6920516971397329,15.503956061143127,0.4789355515139846
2009-03-06,14.8299999237061,14.5699996948242,15.916909433871792,15.073999977111802,14.231090520351811,,15.044513679943773,,15.752124107570014,14.709999942779547,14.889999389648448,14.72500038146975,14.709999942779547,15.288105750691233,,14.974749926726023,15.05479561180197,13.033662552538209,0.15621797243754187,42.85714285714286,71.42857142857143,-0.20312522118920756,-38.019589732037275,-8.596497648681604,21.246808937063257,38.07276273041922,23.41228308295687,0.2599992752075,15.206932199005244,1.0484698391216642,1.81690613265868,45.7017511756592,11.64739712779801,17.041793147537714,17.770010297688493,11.64739712779801,,36.47393260217841,-53.51475492083087,-1706839.360411443,472700.0,1.259984657019287,1.2799997329712003,0.4318915518561074,0.926235808022471,15.4497141429356,0.4214547283799952,15.519889957302198,0.17762408807385555
2009-03-09,14.3999996185303,14.0900001525879,15.643026259788103,14.75599994659422,13.868973633400339,,14.982932162049845,,15.731563378344928,14.75966660181682,14.889999389648448,14.72500038146975,14.75966660181682,15.20904134129096,,15.010833255449931,15.014795625337992,13.717354014998852,0.11166668549562075,35.714285714285715,64.28571428571429,-0.28181759857954297,-58.001743856661314,-13.58329720182343,22.60534302698723,38.647635054711905,22.560799587046002,1.0200004577637003,14.241511030167539,0.7489382031454859,7.804135283703384,43.20835139908829,9.975658865410756,10.146634750809492,6.034495870223225,9.975658865410756,,35.249522130881125,-64.3990986588012,-1857942.8881382002,270000.0,1.2485572087657524,1.1000003814698012,0.2806504593096405,0.9165892222056087,15.169714191981699,0.44351315659694135,15.203076823727084,0.19670392007458304
2009-03-10,14.6499996185303,15.6099996566772,15.940437392731171,14.84399986267088,13.74756233261059,,15.02338812944516,,15.729527858456743,14.830999914805098,14.889999389648448,14.72500038146975,14.830999914805098,15.149964522174159,,15.036499921480814,15.06965582242576,13.40276724170431,0.13538457797123726,28.571428571428573,57.142857142857146,0.8571422489325855,24.51258162149072,4.234550160776538,9.313139188875292,44.73848296738944,20.427767794910622,0.8699998855590003,16.947003337797895,0.9028879719830735,5.9023059638283915,52.11727508038827,35.88095376722856,19.168003253479146,83.83835513377403,35.88095376722856,,38.830984816858106,-29.931988529959007,-1500872.0676554013,769900.0,1.2793745727950419,1.6800003051758008,0.8342168030284353,0.9107889994274062,15.285428401402026,0.5482187650301454,15.32527454082778,0.3005438143311778
2009-03-11,15.8000001907349,16.7099990844727,16.9921177404212,15.12199974060058,13.251881740779961,,15.132201739446936,,15.753280491557007,14.936333211263024,14.889999389648448,14.7350006103516,14.936333211263024,15.16990522225676,,15.066083252429962,15.190881575307541,13.034289834740893,0.27717944291921803,21.42857142857143,100.0,0.5759483470962072,96.63198194044998,14.667110616599494,8.244083544216478,50.9135984623133,18.642589009709262,0.8199987411498988,21.992586856455148,1.828824437392714,5.160470254454541,57.333555308299744,60.62426586608419,35.49362616624121,91.99994659425536,60.62426586608419,,48.52722357661392,-5.4176447389042846,-1138987.0084038898,1289700.0,1.3008478802654244,1.5800008773803995,0.8200528794808329,0.9154830207104584,15.643142482212575,0.9350589999103098,15.71373585292267,0.8743353333132688
