Date,Open,Close,upperband,middleband,lowerband,dema,ema,ht_trendline,kama,ma,midpoint,midprice,sma,t3,tema,trima,wma,adx,apo,aroondown,aroonup,bop,cci,cmo,dx,mfi,minus_di,mom,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr,ad,obv,atr,trange,beta,correl,linearreg,stddev,tsf,var
2009-01-22,34.5999984741211,36.060001373291,36.923595893221446,35.377999877929675,33.832403862637904,,,,,,35.454999923706055,35.5,,,,,,,,,,0.6697260067824444,36.34473913315243,,,,,0.5100021362305043,,,1.4346051959934547,,63.45760213118795,62.57961127189542,79.36968920582026,63.45760213118795,,,-37.330280423518445,43876861.37415908,31547400.0,,2.1800003051758026,0.9041627366144698,,34.81085684640065,0.7727980076458854,34.70340628152363,0.5972167606214498
2009-01-23,35.5,36.5699996948242,37.39242938421627,35.731999969482416,34.07157055474856,,,,,,35.454999923706055,35.5,,,,,,,,64.28571428571429,14.285714285714286,0.604519445252621,95.59127478035134,-4.060908627054546,7.095957222129059,62.87939051189198,19.727633089172432,1.290000915527294,17.11340853531224,,3.65646530658128,47.96954568647273,80.78398618184313,70.23081972364264,79.48719202727817,80.78398618184313,,,-25.791852079443345,50573521.56424587,55737300.0,1.6485715593610573,1.7700004577637003,0.8831589939734146,,35.30371388026648,0.8302147073669267,35.27736219469009,0.6892564603283517
2009-01-26,36.2599983215332,36.5800018310547,37.637259817097764,35.84400024414062,34.05074067118347,,,,,,35.454999923706055,35.5,,,,,,,,57.142857142857146,7.142857142857143,0.27586513070274044,103.07274936852427,-3.9661645943829127,7.095957222129062,69.7621771211709,18.647075965118297,1.5800018310547017,16.176042383676446,,4.514290945870569,48.01691770280855,79.55488488652172,74.59882439985093,79.80777342646672,79.55488488652172,,,-25.565559310799717,55955389.37214231,78033400.0,1.613673579936132,1.1599998474121023,0.1729127730540854,,35.72714309692386,0.8966297864785749,35.7645057845902,0.8039449740006148
2009-01-27,36.6800003051758,35.6300010681152,36.899829375732345,36.142000579833976,35.38417178393561,,,,,,35.17000007629395,35.25,,,,,,,,50.0,0.0,-0.6603768152799332,60.77263797171385,-12.147673221842515,14.922795139653289,61.88710386512807,20.216155600223146,0.7700004577636008,14.965995296222822,,2.208836615840304,43.926163389078745,66.25288571480928,75.53058559439138,39.46369169068296,66.25288571480928,,,-40.30609067306195,43701591.49253771,53370600.0,1.6119826208398293,1.5900001525878977,0.029168778116340922,,36.00257219587054,0.37891439794918536,36.09901189280081,0.1435761209731936
2009-01-28,36.0800018310547,36.8199996948242,37.19133918420425,36.332000732421854,35.472662280639454,,,,,,35.2899990081787,35.25,,,,,,,,42.85714285714286,78.57142857142857,0.691586985817859,123.66485373131448,-0.5875959587513919,10.929049287216525,69.35286419433764,18.84149658158432,1.6800003051757955,15.12885961032729,,4.780877445520648,49.7062020206243,68.10965442031807,71.30580834054969,85.05749814380451,68.10965442031807,,,-9.948968668866076,60118919.16086544,84189100.0,1.5996980498304842,1.4399986267089986,0.24170879556219257,,36.3988577706473,0.4296692258912009,36.54230843009527,0.1846156436779438
2009-01-29,34.4000015258789,35.1300010681152,37.448588141460405,36.14600067138669,34.84341320131297,,,,,,35.2899990081787,35.25,,,,,,,,35.714285714285715,71.42857142857143,0.517730227826714,-66.29788183431296,-14.125710951688013,33.22159764104164,64.40818116524994,26.12909022035142,1.3700027465819957,13.097417617746776,,4.058065209405437,42.937144524156,54.685369027008996,63.015969720712114,39.53491724653952,54.685369027008996,,,-53.06119867186277,97542224.85341918,43909100.0,1.7032909917754853,3.049999237060497,1.3940037633345392,,36.285715048653714,0.6512937350368583,36.41340746198379,0.4241835292982614
2009-01-30,34.8400001525879,34.5499992370605,37.45600937400357,35.74200057983395,34.02799178566433,,,,,,35.2899990081787,35.25,,,,,,,,28.571428571428573,64.28571428571429,-0.39726177723208456,-68.57070369176252,-18.240824488163547,33.221597641041626,63.503522260969035,25.174252976702427,-0.25,12.618797733488105,,-0.718390820347381,40.87958775591822,49.40958250009157,57.40153531580621,23.636332109930652,49.40958250009157,,,-67.85717066107266,89282686.32390437,23118200.0,1.638770152152986,0.7999992370604971,1.445677419641215,,35.98771482195167,0.8570043970848117,36.07450610988736,0.7344565366227016
2009-02-02,34.1599998474121,35.2900009155273,36.99171915304556,35.48400039672847,33.97628164041138,,,,,,35.2899990081787,35.25,,,,,,,,21.42857142857143,57.142857142857146,0.6384185174408904,-44.414195411748636,-10.936482756180189,24.624228496356537,63.9991985122796,23.15787367055085,-0.7299995422363992,14.006446542236478,,-2.0266505634623178,44.53175862190991,36.41062664587741,46.83519272432599,46.06063058116203,36.41062664587741,,,-48.97956800479673,101525861.54195534,41639900.0,1.6481437454108943,1.7700004577637003,1.0261882283937342,,35.87285799298961,0.7538593781585458,35.93725372146767,0.5683039620375894
2009-02-03,34.6699981689453,34.2200012207031,36.99538329037266,35.20200042724605,33.40861756411944,,,,,,35.2899990081787,35.25,,,,,,,,14.285714285714286,50.0,-0.2662699989165535,-94.14439512094313,-18.752069278001194,28.82420013177111,56.617627033855,23.181800485348823,0.0800018310546946,12.808022019486028,,0.2343346001316915,40.6239653609994,30.889997595661512,38.90340224721017,22.973030095891847,30.889997595661512,,,-76.27549133713002,101718079.24076925,9162000.0,1.6675621909988663,1.9200019836425,1.0284192368741463,,35.510572487967266,0.8966914315633036,35.52934185489184,0.8040555234390467
2009-02-04,34.2999992370605,33.8300018310547,35.69824714859241,34.604000854492156,33.509754560391904,,,,,,35.32500076293945,35.25,,,,,,,,7.142857142857143,42.85714285714286,-0.37007656425053387,-100.89635478780998,-21.457469850269543,28.824200131771093,55.90334074636546,21.8500523874264,-2.0399971008300994,12.07222675744936,,-5.687195878382778,39.271265074865234,29.918166865774207,32.40626370243772,20.720839920268737,29.918166865774207,,,-86.22446000599338,86144891.06722729,-11227700.0,1.6391649243392117,1.2700004577637003,0.9567178523556035,,34.87714407784593,0.5471231470501251,34.797693650801044,0.2993437380380328
2009-02-05,33.5699996948242,35.0400009155273,35.64751616091172,34.58600082397457,33.524485487037424,,,,,,35.32500076293945,35.13500022888185,,,,,,,,100.0,35.714285714285715,0.6202539591585589,-70.78601238566593,-9.297429537226117,34.643250170103286,56.79749790831041,22.29617618619874,-1.0200004577637003,10.822715637981943,,-2.828620130112358,45.35128523138694,40.65158641605094,33.81991695916223,78.26088923199224,40.65158641605094,,,-52.28914134334543,106554598.4266976,19194300.0,1.691367353449611,2.369998931884801,-0.5147565123884721,,34.701429748535084,0.5307576684685741,34.59230896666802,0.2817037026381968
2009-02-06,35.2599983215332,36.3199996948242,36.68066611227039,34.940000915527314,33.19933571878424,,,,,,35.32500076293945,35.13500022888185,,35.23807013866346,,,,,,92.85714285714286,28.571428571428573,0.5273633068266008,47.15447658761141,1.8923806437135564,15.039391018160279,56.57627815138899,20.37048289521743,-0.25,15.044313227967399,,-0.6836204596287754,50.946190321856776,63.43273885102462,44.6674973776166,91.31648740081286,63.43273885102462,,,-21.445780253095062,125506009.76449731,46598900.0,1.714126980791096,2.0100021362303977,0.8602281922839742,,35.0222866603306,0.8703325983715354,34.959231785365475,0.7574788317881485
2009-02-09,36.2400016784668,36.6500015258789,37.44253028677827,35.21200103759763,32.98147178841699,,,,,,35.32500076293945,35.13500022888185,,35.262284985518555,,,,,0.023269726679842506,85.71428571428572,21.42857142857143,0.4555546136565888,90.58692853625259,4.604034533994093,11.119143104620838,61.96721092290214,19.556024845022755,0.06999969482419743,15.642275463341532,0.06549459705750076,0.19136055582362754,52.30201726699705,87.68898674161305,63.924437336229545,93.48958359203405,87.68898674161305,,,-13.493924516752141,132996514.52777448,63452500.0,1.655975162583082,0.9000015258788991,0.9866309149606697,,35.1508581978934,1.1152646245903215,35.08000111841891,1.2438151828625905
2009-02-10,36.2599983215332,35.0200004577637,37.40057215452736,35.372000885009754,33.34342961549215,,,,,,35.32500076293945,35.13500022888185,,35.29890572992175,,,,,-0.02782000028172149,78.57142857142857,14.285714285714286,-0.6326510355136036,1.0252327181462975,-8.803957249235296,24.553003941194035,55.5873935499118,23.60945901093259,-0.6100006103514986,14.301242881218428,-0.07847417374902421,-1.7120420770836864,45.59802137538235,78.6159039298147,76.57920984081746,51.04164079659719,78.6159039298147,,,-52.77108035043721,116664966.63685176,38829500.0,1.6776914294821406,1.9600028991699006,1.4255686543875798,,35.035715048653735,1.0142856347588045,34.95648428109976,1.0287753488780709
2009-02-11,34.7900009155273,34.6100006103516,37.13425851840398,35.52800064086914,33.921742763334294,,,,,,35.32500076293945,35.13500022888185,,35.30419302432466,,,,21.803958947253193,-0.12121753203565078,71.42857142857143,7.142857142857143,-0.10975606919470389,-54.29797867730523,-11.864147306456903,31.141054114356308,48.760832825165664,25.28334938152624,-2.2099990844725994,13.275665645879148,-0.34261224808170754,-6.002170295463793,44.06792634677154,61.63192874993576,75.97893980712117,40.36456186117605,61.63192874993576,,,-62.65060019468687,113262324.5198863,17366500.0,1.6749994134009665,1.6400032043457031,1.1138307299900303,,34.866572243826745,0.8031289387674228,34.7772535806174,0.6450160922856867
2009-02-12,34.25,35.5400009155273,37.16086220959308,35.62800064086913,34.09513907214519,,,,,,35.32500076293945,35.0650005340576,,35.30755917911201,,,,22.20415903880242,-0.06679444435317095,64.28571428571429,0.0,0.772456484992443,-10.355667746895216,-3.3892964217236585,27.406760228942346,48.90759099761956,23.439997948410035,0.40999984741210227,13.355534574808917,-0.18912047970796456,1.1670931823119846,48.30535178913817,48.5895498979015,62.94579419255064,54.362447035931275,48.5895498979015,,57.12338286795017,-38.154598995241265,131218206.35551165,43441500.0,1.6746421816541333,1.6699981689452983,1.283500761058447,,35.050857870919366,0.7664307843619731,35.00120951055171,0.5874161472177093
2009-02-13,35.3499984741211,35.6800003051758,36.87956654006027,35.50000076293945,34.12043498581863,,35.48700027465819,,,35.48700027465819,35.32500076293945,35.0650005340576,35.48700027465819,35.32327751633003,,35.45420861244202,35.385720915435456,21.957964020362365,-0.1667944345718979,57.142857142857146,14.285714285714286,0.32353106171953505,55.95465124678964,-2.1348764738798733,18.757428780641657,48.24713653414209,22.36735019552631,1.1300010681153054,15.301619948381612,-0.4721916424651833,3.2706254502697485,48.932561763060065,51.26247224547681,53.82798363110468,59.06040783932311,51.26247224547681,,58.328628169704544,-34.66334093419116,124781078.30627982,61680200.0,1.6278820585191023,1.0200004577637003,1.4438193190185769,0.8763322316771806,35.30200075422016,0.6897828885604089,35.30087988717217,0.4758004333507415
2009-02-17,35.2000007629395,34.7200012207031,35.97186757376037,35.11400070190429,34.256133830048206,,35.437516464725604,,35.66619811456793,35.40933367411295,35.32500076293945,35.0650005340576,35.40933367411295,35.316237068484796,,35.434833669662474,35.33623710550287,22.531189134127033,-0.1794227208846806,50.0,7.142857142857143,-0.3333324503031218,-36.66215728543017,-10.182330661912568,29.983115613067724,48.67801070258977,26.39203326503814,-0.5699996948242045,14.21636905023125,-0.5082519684689419,-1.6151875319827758,44.90883466904372,47.57565331053595,49.14255848463808,29.30410505635345,47.57565331053595,,53.86958178844034,-58.6034777496514,121685741.89717498,39393400.0,1.6244620422716451,1.5800018310547017,1.311722649073823,0.8760519371115255,35.19628666469029,0.4289334359280421,35.188902089883996,0.18398389245703584
2009-02-18,35.0,34.3199996948242,36.04862450289591,34.974000549316386,33.89937659573686,,35.36541860860293,,35.648222705254675,35.338333638509106,35.2400016784668,34.98000144958495,35.338333638509106,35.26738089770438,,35.41195871035258,35.26595749393585,23.122304181001653,-0.1724354915129922,42.85714285714286,0.0,-0.5762712960269045,-60.03326895139123,-13.378514167666944,30.80679979037171,40.59092209088842,25.425116966248325,0.09999847412110086,13.449187744201124,-0.48882134526284343,0.2922222985211498,43.310742916166525,34.897033568176695,44.578386374729824,16.32658780885352,34.897033568176695,,47.68916635549917,-67.1875450139229,111066306.30023861,16188000.0,1.5927147753362279,1.1800003051758026,1.317888643909275,0.8726010193483741,35.18371483939034,0.5373119767897616,35.20186866508735,0.2887041604017213
2009-02-19,34.7000007629395,33.8400001525879,36.22809181992189,34.82000045776365,33.4119090956054,,35.267004514666475,,35.610451454287656,35.22800025939941,35.2400016784668,34.98000144958495,35.22800025939941,35.16593534421526,,35.38008375167847,35.16929081742481,23.80521700428823,-0.2540381015875468,35.714285714285715,50.0,-0.6564883273298453,-84.58254762211854,-17.186831962568288,32.68308370701371,43.10916631630484,24.90199971952753,0.00999832153319602,12.634058418095021,-0.7209507804694867,0.029554599444381324,41.406584018715854,15.982449356047871,32.818378744920174,2.3166552029366345,15.982449356047871,,42.66235061460128,-79.6875325962883,92560847.81895182,-4183600.0,1.5725209609044255,1.3100013732909943,1.625915677405518,0.8503048083670992,34.87771475655692,0.7040456810791227,34.862967480669965,0.4956803210461658
2009-02-20,33.5099983215332,34.0699996948242,35.81915801456969,34.52600021362303,33.23284241267637,,35.18977839725729,,35.59430674043063,35.17866694132486,35.2400016784668,34.98000144958495,35.17866694132486,35.03461824122107,,35.34516712824504,35.09458110358125,24.6528195492154,-0.22538439432780422,28.571428571428573,42.85714285714286,0.49557596810510673,-99.13862247239892,-14.587184640109536,35.67165263326868,42.90650566249606,25.225604564115496,-0.9700012207031037,11.960652217619625,-0.6403805341543948,-2.7682682515948964,42.70640767994524,13.470646634269627,21.450043186164738,21.76869689101872,13.470646634269627,,46.6036737017745,-73.69796142188885,95579436.07307027,18556800.0,1.5409123971337664,1.1300010681151988,1.6585286936068526,0.8509650692534662,34.584857177734385,0.6465789004733302,34.53032960996524,0.41806427453730066
2009-02-23,33.8300018310547,32.7799987792969,35.24987855311707,33.94599990844725,32.642121263777426,,35.03430874448566,,35.54976147636822,35.09533360799153,34.715000152587905,34.784999847412095,35.09533360799153,34.84499105907854,,35.30462549527486,34.93982831893428,25.872043783952314,-0.2751923585549463,100.0,35.714285714285715,-0.6645581233642543,-151.68701628646747,-24.67961746879219,41.721958835532185,37.114832574498195,26.925196382912336,-3.540000915527294,11.072015346511934,-0.7827372546543109,-9.74669863786305,37.660191265603906,9.306040768617272,12.919712252978265,3.832770211896456,9.306040768617272,,41.38788459315805,-97.39951482139375,78128668.71815039,-1716900.0,1.5437044995566904,1.5800018310547017,1.2507991563548788,0.8738553926244227,34.07971387590682,0.6519393223349116,33.97505439506783,0.42502488000650374
2009-02-24,33.1699981689453,34.4900016784668,35.10379544327269,33.89999999999999,32.696204556727295,,34.99919215958121,,35.54358669998114,35.07833366394042,34.715000152587905,34.784999847412095,35.07833366394042,34.67410166438783,,35.263792196909584,34.90077464606171,26.419430402259316,-0.3091026452871475,92.85714285714286,28.571428571428573,0.8000032367173023,-67.26845754937821,-6.684110628422111,33.535456440250385,45.769874237044746,24.527937341384895,-2.1599998474121023,12.208279383735999,-0.8794874827656828,-5.893587332832462,46.65794468578894,32.70383512381293,18.49350750889995,72.5100382685236,32.70383512381293,,43.95538857567033,-56.97394644998936,96968366.65844111,23973500.0,1.5712970571009122,1.9300003051757955,0.8674491618472595,0.8975668597823979,33.93314285278319,0.6018977216363495,33.802966945773946,0.3622808673110285
2009-02-25,34.0900001525879,33.9300003051758,34.955308449553634,33.822000122070314,32.688691794586994,,34.930212039942155,,35.53173013898916,35.04733365376789,34.715000152587905,34.784999847412095,35.04733365376789,34.52550955500221,,35.22054222424825,34.82668862291561,26.901988889065404,-0.42788463983779934,85.71428571428572,21.42857142857143,-0.09876540302773647,-79.77495243490597,-11.20411040243129,33.175249217544525,45.697065251749756,22.700924250644718,-1.0900001525878977,11.390882423675507,-1.220247941957523,-3.1125075338091612,44.39794479878436,42.80298992631012,28.270955272913444,52.06616129851029,42.80298992631012,,46.210671369840064,-70.21273909475333,97228256.72868386,2922900.0,1.5747757624426113,1.6199989318847017,1.0178031784061796,0.9049052957465588,33.5791429792132,0.5666541637416594,33.393406668862184,0.3210969412857594
2009-02-26,34.2599983215332,33.6599998474121,34.92614909422253,33.78600006103515,32.645851027847776,,34.84826286623054,,35.51365373962952,34.998000335693355,34.715000152587905,34.784999847412095,34.998000335693355,34.38999201378511,,35.17925057411194,34.73718321605394,26.541033866060143,-0.6585899255214613,78.57142857142857,14.285714285714286,-0.3333326269076078,-50.2638495576331,-13.382563586822116,21.848618566991803,44.68687398749019,20.84317622794278,-0.9500007629394958,13.36841594777532,-1.879166153680281,-2.7448735804279534,43.308718206588935,53.7476393460721,43.08482146539839,36.666718471182385,53.7476393460721,,40.28481743666162,-76.59572357444954,74957041.97300504,-21822900.0,1.5908631534867534,1.7999992370606037,0.9660674767976857,0.9055033320683133,33.32571432931083,0.5700745165936888,33.116153842800266,0.324984954469528
2009-02-27,33.3899993896484,33.4300003051758,34.78550538053068,33.65800018310548,32.53049498568028,,34.756762055839914,,35.50273602185337,34.98700040181477,34.715000152587905,34.784999847412095,34.98700040181477,34.25792734757759,,35.136708911259966,34.636021923762485,26.39868667177452,-0.6972438372098537,71.42857142857143,7.142857142857143,0.044944879729859874,-89.80504702056136,-15.2890858955435,24.548173146061387,36.17154044057548,21.145772422650094,-2.1100006103514986,12.810201219535426,-1.9947995650679506,-5.9369739898617935,42.35545705222825,38.96036636121386,45.17033187786537,28.148219313948882,38.96036636121386,,37.905895508546664,-82.03306068339761,56121950.19389955,-46842700.0,1.5408014560697354,0.8899993896485014,0.5184570752074468,0.9011126027745204,33.23542851039341,0.5637525987125988,33.04373613294664,0.31781699255520834
2009-03-02,32.9300003051758,32.7900009155273,34.78128602188866,33.66000061035156,32.53871519881446,,34.62987424033587,,35.46796135985192,34.92000045776366,34.22999954223636,34.64500045776365,34.92000045776366,34.10675709735077,,35.074125576019284,34.49428002142136,26.761719301204316,-0.7231412300696931,100.0,0.0,-0.12280654789794912,-137.34096793011435,-20.53079262134364,31.481143483791634,30.076788532932326,23.242774015533424,-2.8899993896485014,12.112522416610371,-2.0763626795767336,-8.099774004848515,39.73460368932818,23.436500031319778,38.71483524620192,5.494562308828037,23.436500031319778,,38.08830462343904,-96.25931556186391,39231751.62876126,-69765200.0,1.5121727370396472,1.1399993896485014,0.532802320376462,0.9102389685001344,33.110285949707,0.5606427057685521,32.9417584597409,0.31432024353148336
2009-03-03,33.4500007629395,33.4500007629395,34.20591235824958,33.452000427246105,32.69808849624263,,34.55375337082643,,35.43478195400141,34.83433380126952,34.22999954223636,34.5049991607666,34.83433380126952,33.9647939117544,,34.99187556902567,34.399441331432705,26.643668870739287,-0.7773079505333556,92.85714285714286,0.0,0.0,-83.2449032506221,-12.78052964735592,25.109013274693975,37.807378051523415,21.74371659687438,-1.2700004577635937,13.01591586722806,-2.239608859340146,-3.6578352912220224,43.60973517632204,21.104388857303224,27.833751749945634,29.670384949132725,21.104388857303224,,38.29500178100022,-78.28414282309944,36161541.3707211,-44998400.0,1.4998746952930937,1.3400001525878977,0.5118528691927997,0.9131251810653368,33.03228607177734,0.3769559655017372,32.86901134449047,0.1420957999273469
2009-03-04,34.1300010681152,34.7400016784668,34.88198237197256,33.6140007019043,32.34601903183604,,34.56576939067419,,35.43036194445459,34.85433387756347,34.22999954223636,34.5049991607666,34.85433387756347,33.891075414414715,,34.90583389600118,34.39335538802607,25.24537857029511,-0.7848719327877802,85.71428571428572,14.285714285714286,0.44203030755368283,50.98044444531075,0.6642821581897431,7.067604664520781,45.388376400983255,19.87872586605013,0.42000198364259944,17.254309711493494,-2.266022977514075,1.2237820145025724,50.332141079094875,37.36270697297942,27.301198620534155,76.92317366097745,37.36270697297942,,45.021822391330375,-43.699663631612815,42524802.197019845,-19171400.0,1.5220263283859943,1.8099975585937003,0.6364871332650298,0.9180502279490828,33.27228644234795,0.6339908350341303,33.14450626582891,0.40194437890727386
2009-03-05,34.5499992370605,34.6300010681152,35.318413404588966,33.80800094604492,32.297588487500875,,34.56991336986393,,35.42262303352174,34.813000615437815,34.22999954223636,34.5049991607666,34.813000615437815,33.8840573852651,,34.81620888710022,34.37888230354554,23.75234797291132,-0.7539104070419,78.57142857142857,7.142857142857143,0.08421238611131128,84.56661691954241,-0.42579491499340144,4.34295020692207,45.56086512609588,18.95954402607274,0.7900009155273011,17.381280128264756,-2.1790528894688648,2.3345180613626226,49.787102542503305,59.137363023325236,39.201486284535974,70.81853045986549,59.137363023325236,,36.603556724838135,-46.648742019049955,22695492.324588817,-46472700.0,1.4811673594255306,0.9500007629395029,0.6632531104477899,0.9142305524434439,33.613143811907065,0.7552062292720236,33.54780322902803,0.5703364487312683
2009-03-06,34.7400016784668,33.6300010681152,35.32650890170108,33.8480010986328,32.36949329556452,,34.509273866525305,,35.393050283593425,34.73200060526529,33.76000022888185,34.09000015258785,34.73200060526529,33.889212453612444,,34.723875538508096,34.30255975210537,23.79284293075218,-0.6887180377275683,71.42857142857143,0.0,-0.46249996026361156,-37.40906087410773,-9.970375158342598,24.31927738268339,38.037716284939314,25.36139972663662,-0.4399986267089986,15.439030038681894,-1.9977094765381602,-1.291454742149123,45.0148124208287,60.99102112020598,52.49703037217023,35.23135923977494,60.99102112020598,,35.97262281715533,-65.86202904956201,16013796.046776794,-79881500.0,1.546798371315057,2.400001525878899,1.5037035946913324,0.9088188907150918,33.74285823277062,0.7392539015341418,33.72000117878334,0.5464963309334507
2009-03-09,33.2999992370605,33.0,35.25335067473086,33.890000915527345,32.52665115632383,,34.411901359007544,,35.33335576817593,34.61300061543782,33.76000022888185,34.04500007629395,34.61300061543782,33.86370407188319,,34.622542190551755,34.19081777757212,23.830445391604407,-0.6767949324387956,64.28571428571429,0.0,-0.17142813546314123,-74.58949020664427,-15.467786045298404,24.319277382683385,38.07279170295993,23.315521678402078,0.22000122070309658,14.193579354467554,-1.9678011196396838,0.6711446885167227,42.2661069773508,39.30681602857447,53.145066724035246,11.870558386082918,39.30681602857447,,35.70648661288199,-87.18859664008058,-2393036.3315020353,-102726800.0,1.5613127733639816,1.75,1.1326343518561366,0.9053549407137301,33.63200105939591,0.6816748796017587,33.6109901679741,0.46468064148007215
2009-03-10,33.5,35.3600006103516,35.95985924221524,34.27200088500976,32.58414252780428,,34.47306905264264,,35.333588624125554,34.57233390808105,34.06999969482425,34.04500007629395,34.57233390808105,33.89114189793025,,34.527583837509155,34.239011325631076,23.00558847036635,-0.6004487551175757,57.142857142857146,78.57142857142857,0.920792172696266,114.99900061492546,7.3542240747154946,12.282448494271634,46.66610364471872,20.842638276713988,0.8699989318848012,16.282733597906873,-1.7442424194379782,2.522467061600553,53.677112037357745,47.95483502864795,49.41755739247615,96.76258746008592,47.95483502864795,,46.498592338914946,-3.2028508399800453,30054125.102297362,-69286400.0,1.6205046745271545,2.389999389648402,1.0734572523408017,0.8869792866209862,34.12000100272041,0.8439291786027403,34.162638444166895,0.712216458497096
2009-03-11,35.4099998474121,35.3499984741211,36.2764916005715,34.39400024414062,32.511508887709745,,34.52964514435093,,35.333672328824626,34.56300048828124,34.06999969482425,34.1900005340576,34.56300048828124,33.98118570383182,,34.444667148590085,34.289183233117534,21.893877717217034,-0.3885897122896793,50.0,100.0,-0.05042121864900888,156.53844659301794,7.257466288830269,7.441637926275926,53.05632910053436,19.721074872698573,1.4199981689452983,16.989227116983933,-1.1287378353841035,4.185081509500277,53.62873314441514,65.30982431020436,50.85715845580895,87.29632708444417,65.30982431020436,,50.656321623757385,-12.580739238562003,38205277.404575564,-92944900.0,1.589754515018522,1.1900024414062997,1.344304136022346,0.8773248588221572,34.50714329310824,0.9412456782154384,34.59274769877338,0.8859434267592405
