Date,Open,Close,upperband,middleband,lowerband,dema,ema,ht_trendline,kama,ma,midpoint,midprice,sma,t3,tema,trima,wma,adx,apo,aroondown,aroonup,bop,cci,cmo,dx,mfi,minus_di,mom,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr,ad,obv,atr,trange,beta,correl,linearreg,stddev,tsf,var
2009-01-02,18137.1875,18576.876953125,,,,,,,,,,,,,,,,,,,,0.5714282088120174,,,,,,,,,,,,,,,,,,541459.6709428829,758042.0,,,,,,,,
2009-01-05,19044.046875,19621.138671875,,,,,,,,,,,,,,,,,,,,0.5384613982782123,,,,,,,,,,,,,,,,,,1624736.670942883,1841319.0,,1071.7421875,,,,,,
2009-01-06,19813.50390625,19703.580078125,,,,,,,,,,,,,,,,,,,,-0.09091041251401269,,,,,,,,,,,,,,,,,,1817256.9580777052,2688411.0,,1209.14453125,,,,,,
2009-01-07,19868.46484375,20802.8046875,,,,,,,,,,,,,,,,,,,,0.4857138505744209,,,,,,,,,,,,,,,,,,2503091.7141029057,3779512.0,,1923.642578125,,,,,,
2009-01-08,20885.24609375,19923.42578125,21148.36997344793,19725.565234375,18302.76049530207,,,,,,,,,,,,,,,,,-0.7142855070761046,,,,,,,,,,,,,,,,,,1536196.8579210867,2145790.0,,1346.548828125,,,,711.4023695364641,,506093.3313820958
2009-01-09,20115.7890625,18686.798828125,21100.35439128917,19747.549609375,18394.744827460832,,,,,,,,,,,,,,,,,-0.9285705220300435,,,,,,,,,,,,,,,,,,-87822.14207891328,521771.0,,1538.9140625,0.6963493491452201,,,676.4023909570835,,457520.1944924593
2009-01-12,18439.474609375,17807.419921875,21458.991831912903,19384.805859375,17310.619886837096,,,,,,,,,,,,,,,,,-0.5750004886256825,,,,,,,,,,,,,12.230210677396116,26.45258492968773,,,,-251122.80597729335,-566893.0,,1346.548828125,0.7325048072012111,,,1037.092986268952,,1075561.8621682525
2009-01-13,17395.2109375,17889.861328125,21363.537937820875,19022.062109375,16680.58628092913,,,,,,,,,,,,,,,,,0.3272727507679107,,,,,,,,,,,,,24.203802625622455,13.899049190806409,,,,101109.25698944583,355620.0,,1511.431640625,0.6775534840533192,,,1170.7379142229363,,1370627.2637990713
2009-01-14,18027.265625,18741.759765625,20135.914816901783,18609.853125,17083.79143309822,,,,,,,,,,,,,,,,,0.5416657412384155,,,,,,,,,,,27.37645741412203,22.576030511538722,45.695358939347514,27.37645741412203,,,,607726.4822534891,1070846.0,,1319.068359375,0.9795490825431817,,,763.030845950891,,582216.0718725324
2009-01-15,17752.458984375,17889.861328125,19040.716999420125,18203.140234375,17365.563469329878,,,,,,,,,,,,,,,,,0.23809443227931,,,,,,,,,,,33.59781442029094,24.957773675073128,30.89428169590285,33.59781442029094,,,,859517.0735399436,315464.0,,1236.625,0.847570344914578,,,418.78838252256185,,175383.7093358636
2009-01-16,18027.265625,18219.62890625,18802.30439639702,18109.70625,17417.10810360298,,,,,,,,,,,,,,,,,0.33333220519103396,,,,,,-357.248046875,,,-1.9230791471378295,,47.45969574958941,36.14465586133412,65.78944661351787,47.45969574958941,,,,1240786.103749338,1043339.0,,577.091796875,0.8103025204003388,,,346.2990731985099,,119923.04809814692
2009-01-19,18302.0703125,18466.955078125,18904.255034869624,18241.61328125,17578.971527630376,,,,,,,,,,,,,,,,,0.1363645908545381,,,,,,-1154.18359375,,,-5.882347671312315,,58.105106110387794,46.38753876008938,77.63159002174268,58.105106110387794,,,,1442353.866264219,1782420.0,,1209.146484375,0.454739923722336,,,331.32087680981147,,109773.52341002226
2009-01-20,18027.265625,18494.435546875,18939.385321417412,18362.528125,17785.67092858259,,,,,,,,,,,,,,,,,0.5862079106734537,,,,,,-1209.14453125,,,-6.136674281809307,,70.88393178409503,58.816244548024066,69.23075871702456,70.88393178409503,,,,1539066.728100697,2343348.0,,796.935546875,0.3387934933420297,,,288.4285982087055,,83191.0562646389
2009-01-21,17587.576171875,17862.380859375,18728.961834157628,18186.65234375,17644.342853342372,,,,,,19305.1123046875,19002.826171875,,,,,,,,,,0.3846132818693244,-88.19761450718946,,,,,-2940.423828125,,,-14.134747080002363,,61.522402520025345,63.50381347150272,37.70485882130881,61.522402520025345,,,-76.43313716613852,2107453.620633131,1604441.0,,1264.107421875,0.4453696905086983,,17894.572879464282,271.15474520381474,17760.914556146974,73524.8958465457
2009-01-22,18192.1484375,17367.73046875,18928.700498842212,18082.226171875,17235.75184490779,,,,,,19085.267578125,19002.826171875,,,,,,,,50.0,21.42857142857143,-0.6818192097331209,-86.48882615325381,-13.836480095908138,6.896570316333187,43.139473531766356,21.015449375579223,-2555.6953125,24.128858298117517,,-12.827589695468799,43.08175995204593,40.69568914182607,57.70067448198214,15.151449887144851,40.69568914182607,,,-87.89809868718878,1531986.071387635,549420.0,1254.292271205357,1209.14453125,0.5392634198651628,,17509.05948660714,423.23716348360466,17329.378734546703,179129.69655364752
2009-01-23,16983.001953125,17312.76953125,18922.364436991607,17900.854296875,16879.344156758394,,,,,,19057.787109375,18989.0859375,,,,,,,,100.0,14.285714285714286,0.41379352599796093,-104.11708533939786,-14.416145475551549,2.785959742840144,36.34037316440237,21.68547725901677,-1374.029296875,22.92840197417275,,-7.352941022766213,42.791927262224235,25.513500669321676,42.57719744372436,23.684193299511374,25.513500669321676,,,-88.60760120014214,1688184.0299055944,-97689.0,1221.6240732621175,796.9375,0.4061029623922594,,17293.14056919643,510.75507005830246,17105.608216002747,260870.74159026146
2009-01-26,16983.001953125,17312.76953125,18592.317984271365,17670.0171875,16747.716390728638,,,,,,19057.787109375,18989.0859375,,,,,,,,100.0,7.142857142857143,0.41379352599796093,-95.22966433385453,-14.416145475551545,2.785959742840141,31.716556087422948,20.582678750763968,-494.650390625,21.76239547167695,,-2.777776863774417,42.79192726222423,21.16439292231087,29.12452757781953,24.657535580276388,21.16439292231087,,,-88.60760120014214,1844381.9884235538,-97689.0,1191.2893180291092,796.9375,0.5703387101072808,,17154.95239955357,461.15039838568225,16972.43297132555,212659.68993127346
2009-01-27,16983.001953125,17312.76953125,17864.489547739337,17433.683984375,17002.87842101066,,,,,,18618.09765625,18906.6435546875,,,,,,,,100.0,0.0,0.41379352599796093,-91.3667491376066,-14.416145475551541,2.7859597428401517,24.35527992509133,19.51397434827216,-577.091796875,20.632437212551636,,-3.225803634194424,42.791927262224235,27.22502073770703,24.634304776446516,33.333333333333336,27.22502073770703,,,-88.15789781305861,2000579.946941513,-97689.0,1163.12133102703,796.9375,0.516346485390656,,17242.10518973214,215.40278168216915,17111.34591775412,46398.358356416225
2009-01-28,17807.419921875,19895.9453125,19896.386126358,17840.396875,15784.407623641997,,,,,,18604.357421875,18521.916015625,,,,,,,,92.85714285714286,0.0,0.9743590911783063,148.66595812902386,17.97648332852836,30.493542242700087,46.325284021598215,16.519812939089913,1154.185546875,31.01480031015144,,6.158362722117139,58.98824166426417,52.66362297120324,33.68434554374037,100.0,52.66362297120324,,,-9.677432297350586,4922350.946941514,2824082.0,1264.5537917572422,2583.17578125,0.43147583413795504,,17967.592912946428,1027.994625679001,17948.749120020602,1056772.9504249096
