Date,Open,Close,upperband,middleband,lowerband,dema,ema,ht_trendline,kama,ma,midpoint,midprice,sma,t3,tema,trima,wma,adx,apo,aroondown,aroonup,bop,cci,cmo,dx,mfi,minus_di,mom,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr,ad,obv,atr,trange,beta,correl,linearreg,stddev,tsf,var
2009-01-20,3.29500007629395,3.22749996185303,3.4323598616518947,3.3074999809265124,3.18264010020113,,,,,,,,,,,,,,,,,-0.574468732689329,,,,,,-0.2300000190734801,,,-6.652205939039424,,37.07630844906523,33.45310118376884,14.035070107590359,37.07630844906523,,,,45913.91494665982,-3764400.0,,0.14000010490416992,0.6125979498528933,,,0.062429940362691116,,0.0038974974536891693
2009-01-21,3.2574999332428,3.33500003814697,3.4139636777790723,3.3005000114440906,3.187036345109109,,,,,,,,,,,,,,,,,0.4843753958118473,,,,,,-0.1875,,,-5.322924001972062,,43.618017878607,39.123849742079074,68.6046962934205,43.618017878607,,,,653115.4229432553,-2145200.0,,0.1600000858306898,0.655241458768292,,,0.05673183316749079,,0.0032185008945440075
2009-01-22,3.29749989509583,3.33999991416931,3.418448960193342,3.3204999923706047,3.2225510245478675,,,,,,3.513749957084655,3.5062500238418597,,,,,,,,,,0.32075502253726246,-61.22933860697953,,,,,-0.1825001239776598,,,-5.18098288151233,,51.189995784710305,43.96144070412751,70.93022095312006,51.189995784710305,,,-76.07844662547079,1291129.6668860726,-892800.0,,0.13249993324280007,0.41087977813434523,,3.238714265823362,0.04897448391136871,3.210439540527677,0.0023985000743849128
2009-01-23,3.26999998092651,3.30999994277954,3.39103013904421,3.307999992370605,3.2249698456969997,,,,,,3.388749957084655,3.43624997138977,,,,,,,,78.57142857142857,0.0,0.2807016369745033,-52.54800481065978,-42.06009664038468,44.481786221318124,36.1018817344505,24.421142347274618,-0.24000000953674006,9.384007749452667,,-6.760563739730374,28.969951679807654,65.50388585474907,53.437299839355454,56.976740317706685,65.50388585474907,,,-75.37689309165927,1177003.096501536,-1615600.0,0.1564285584858464,0.1424999237060498,0.4423746377223866,,3.2637142521994438,0.041515073336802655,3.2446702941433396,0.001723501314160103
2009-01-26,3.3125,3.28250002861023,3.381377153370608,3.298999977111817,3.216622800853026,,,,,,3.388749957084655,3.3812500238418597,,,,,,,,71.42857142857143,0.0,-0.24489784002397627,-56.12877076982612,-43.49646496371879,44.48178622131813,37.195718292261255,22.940354117558492,-0.1524999141693102,8.815003727226607,,-4.439590006103755,28.251767518140607,58.08281862946041,58.25890008963992,46.34149461755451,58.08281862946041,,,-75.48386660128372,621248.8409712086,-2799600.0,0.15400508593539594,0.12249994277954013,0.44168114832941174,,3.2467142650059317,0.04118858812939532,3.226978000703752,0.0016964997920929648
2009-01-27,3.30250000953674,3.36999988555908,3.386491406159721,3.3274999618530265,3.268508517546332,,,,,,3.388749957084655,3.3812500238418597,,,,,,,,64.28571428571429,7.142857142857143,0.5744667035961801,-11.284682346338963,-32.26125054434315,38.662631965237914,44.19596137685791,21.588187907024416,-0.0450000762939502,9.549527569826587,,-1.3177182078073169,33.86937472782842,62.45870994404663,62.01513814275203,84.05789489687871,62.45870994404663,,,-52.903261135070245,930396.4221907335,-2218400.0,0.1513975845655248,0.11750006675719993,0.34088748521415124,,3.2664999621255064,0.029495722153347115,3.2514834770789522,0.0008699976253474517
2009-01-28,3.4300000667572,3.47499990463257,3.4885562467752678,3.3554999351501467,3.2224436235250256,,,,,,3.388749957084655,3.375,,,,,,,,57.142857142857146,0.0,0.4499988079059996,98.37712848709518,-20.10834648809708,17.726857102120476,43.623610125885556,20.171547931814928,0.10500001907349032,14.096839806281924,,3.1157276747524554,39.945826755951465,73.59465595552548,64.7120615096775,90.38457835214322,73.59465595552548,,,-23.333358764647965,1431594.0322806619,-1216000.0,0.14986919384233874,0.1300001144409202,0.9895305969347307,,3.317642811366491,0.06652815581256065,3.311016436461565,0.004425995515820347
2009-01-29,3.44749999046326,3.30999994277954,3.4874273901424298,3.3494999408721924,3.211572491601955,,,,,,3.3512499332428,3.37374997138977,,,,,,,,50.0,0.0,-0.8461546361803861,3.9638714569606677,-30.85958669615872,30.420091731983206,38.4581620086501,23.949402507902445,0.06999993324280007,12.777151184636141,,2.1604917603938123,34.57020665192064,66.14748345361267,67.40028311772825,23.99997711181605,66.14748345361267,,,-67.1141042692615,990454.5639323778,-1853200.0,0.15273566705373456,0.18999981880188033,1.4075806790309864,,3.3316428048270086,0.06896372463511878,3.3298076378120167,0.004755995315548489
2009-01-30,3.35750007629395,3.26500010490417,3.4926970873966545,3.3404999732971183,3.188302859197582,,,,,,3.3512499332428,3.34375,,,,,,,,42.85714285714286,0.0,-0.5441172345701607,-45.634940698916125,-33.48843840448833,34.888506845597036,37.78435740579208,24.279692410177248,-0.10749983787537021,11.719953486962838,,-3.1875415774439197,33.25578079775583,41.6202673886119,60.45413559925001,10.476246701876423,41.6202673886119,,,-75.19996643066563,230644.6524557328,-2976400.0,0.15396883914232135,0.17000007629394975,1.3658407017338001,,3.324499981743948,0.07609855704976813,3.323434048956566,0.005790990385056816
2009-02-02,3.23499989509583,3.27999997138977,3.4929704387828204,3.3399999618530267,3.187029484923233,,,,,,3.3512499332428,3.34375,,,,,,,,35.714285714285715,78.57142857142857,0.37500099341165616,-87.14222834424538,-31.691010927302898,37.395185066156316,36.95153188971455,24.199030822546085,-0.047500133514399856,11.026411482283095,,-1.4275020891627577,34.154494536348544,19.538045001194252,42.4352652811396,24.13791118989028,19.538045001194252,,,-70.40000915527358,463311.3191224813,-1580400.0,0.15154248531494696,0.11999988555907981,1.1104200724680253,,3.323214265278406,0.07648523846489681,3.323434046336581,0.005849991703032131
2009-02-03,3.28749990463257,3.29250001907349,3.477875245480396,3.324499988555908,3.17112473163142,,,,,,3.3512499332428,3.34375,,,,,,,,28.571428571428573,71.42857142857143,0.04000091552735796,-77.2396739845671,-30.118635729740184,38.09515010756903,42.744891577669,23.066117127207,0.06500005722045987,10.340004824562746,,2.013944476799967,34.94068213512991,21.62208018297167,27.593464190925932,30.25208265714829,21.62208018297167,,,-66.39999389648324,861950.0749209435,-674400.0,0.14964659350673645,0.125,1.1029153569393013,,3.322571407045638,0.07668762846224399,3.32354393372169,0.005880992359163173
2009-02-04,3.29250001907349,3.32999992370605,3.340931148637232,3.295499992370604,3.2500688361039756,,,,,,3.3512499332428,3.34375,,,,,,,,21.42857142857143,64.28571428571429,0.3124995032940875,50.18046201167551,-25.2857673519298,21.51314435173854,48.88381841227017,21.671389052712357,-0.005000114440920189,13.997820510297846,,-0.14992846727817088,37.357116324035104,35.47692017456481,25.545681786243573,52.04076667665585,35.47692017456481,,,-54.40002441406406,639049.4844369547,-80000.0,0.1475289715104753,0.11999988555908025,1.018614426202453,,3.3152142524719204,0.022715578133314093,3.3140658991677383,0.0005159974899306974
2009-02-05,3.31750011444092,3.37249994277954,3.3855498795440013,3.307999992370604,3.2304501051972068,,,,,,3.3512499332428,3.34375,,,,,,,,14.285714285714286,57.142857142857146,0.3142848189993676,84.65728597929619,-19.85255824738963,14.133623784827881,46.842870007284,19.791882138090617,0.032500028610229936,14.890066058706426,,0.9730547738146633,40.07372087630519,49.873188704682626,35.65739635407303,67.3267167802437,49.873188704682626,,,-40.80001831054716,672740.8900579255,509600.0,0.14949118442517564,0.17499995231627974,0.7089054586895464,,3.3351428100040943,0.038774943586698744,3.3370603886279393,0.0015034962501516702
2009-02-06,3.38000011444092,3.45499992370605,3.4726727140935463,3.34599995613098,3.219327198168414,,,,,,3.3512499332428,3.34375,,3.3318078948372887,,,,,,7.142857142857143,100.0,0.6249990065882587,164.68542188461657,-9.890181115299713,6.74185390019584,54.144783606185484,18.53089486381822,0.14499998092650968,16.190058889045577,,4.3806641520587775,45.054909442350144,68.08046735265388,51.143525410633764,84.87391860106207,68.08046735265388,,,-14.400024414064063,949738.6886575068,1617600.0,0.1479203896248388,0.12750005722045987,0.7596099429867189,,3.369857100078032,0.06333637898128311,3.3757142418033412,0.0040114969024607205
2009-02-09,3.45250010490417,3.43499994277954,3.499694647682252,3.3769999504089343,3.2543052531356165,,,,,,3.37000000476837,3.3512500524520847,,3.3405763972562172,,,,,-0.04004808725454945,0.0,92.85714285714286,-0.18919100040462503,138.8588894296431,-11.804104119978918,6.741853900195833,63.66549077382957,17.65219949632155,0.1524999141693102,15.422360952715517,-1.1819965120875848,4.645846545015164,44.09794794001055,76.783956315816,64.91253745771749,78.15123356614221,76.783956315816,,,-21.848766433857794,582365.2786521646,572000.0,0.1439617883223339,0.09249997138977006,0.9666670733003838,,3.381499951226369,0.06134734863665892,3.386868081250032,0.003763497184747777
2009-02-10,3.42499995231628,3.3125,3.4932763600866408,3.380999946594236,3.268723533101831,,,,,,3.37000000476837,3.3512500524520847,,3.347389896246571,,,,,-0.021089750986833522,64.28571428571429,85.71428571428572,-0.5769230298976743,25.302166566364427,-22.64207862625099,20.648855959041292,55.152082502800724,21.169850769458158,-0.05749988555907981,13.92347954217786,-0.6259157924949333,-1.706228116074271,38.67896068687451,59.26596350781287,68.04346239209424,14.772738356234328,59.26596350781287,,,-63.025232307931695,-126229.15995744325,-240800.0,0.14760737010236719,0.19499993324279963,1.5902387960440623,,3.371071399961198,0.05613820674620249,3.375082390648977,0.0031514982566793748
2009-02-11,3.31750011444092,3.33999991416931,3.4918759903380208,3.382999944686888,3.2741238990357555,,,,,,3.37000000476837,3.3512500524520847,,3.35158396922069,,,,26.89858450831007,-0.011778860520094803,57.142857142857146,78.57142857142857,0.2307669735538613,-8.484821762446154,-19.10369339226452,20.64885595904128,48.02900447972387,20.11707365682428,-0.13499999046325994,13.23106461918849,-0.3500504371403204,-3.884891918508826,40.44815330386774,40.06555654636166,58.70515878999684,27.272697716708453,40.06555654636166,,,-53.78156042009726,-259892.2236946056,338400.0,0.14402827836867596,0.09750008583068981,0.3279424104017607,,3.3690713814326667,0.0544380228255663,3.3727746769622104,0.0029634983291568773
2009-02-12,3.29999995231628,3.34500002861023,3.49063699795247,3.377499961853026,3.264362925753582,,,,,,3.37000000476837,3.3512500524520847,,3.3536707140629884,,,,27.03812230910558,-0.007035258488778062,50.0,71.42857142857143,0.38297993222819965,-62.79411672067276,-18.434614159298224,28.85211371944721,46.647103311305045,22.50929800889421,0.03500008583068981,12.428891764079546,-0.20950260259602269,1.05740442404052,40.78269292035089,28.033835002820933,42.455118352331816,42.05606893552001,28.033835002820933,,44.117953716531936,-52.1008490910028,740271.6494462067,1431600.0,0.14213338908081483,0.11749982833861994,0.6620754609195466,,3.3640713964189795,0.05656851804972199,3.366620847157069,0.0031999972343417227
2009-02-13,3.35500001907349,3.29500007629395,3.4421642896777933,3.3454999923706064,3.2488356950634194,,3.3794999758402495,,,3.3794999758402495,3.37000000476837,3.3512500524520847,3.3794999758402495,3.3524190708786312,,3.3485312213500333,3.3472526642584026,25.692642909349463,-0.013285245650854094,42.85714285714286,64.28571428571429,-0.3076921195907899,-14.08113529763434,-23.08751193366564,8.201410712519884,56.10273838672954,20.308716029545998,0.029999971389780278,17.230010861001087,-0.3966541955444024,0.9188352350959716,38.456244033167174,30.971228065115593,33.023539871432725,23.584917543118312,30.971228065115593,,40.787839254212976,-68.90756167830433,-241872.0952427833,196000.0,0.1459095708066709,0.19499993324280007,0.3288859620884915,0.9178643995253767,3.3412857191903242,0.04833214865359345,3.3401923179626456,0.0023359965934730553
2009-02-17,3.1949999332428,3.16499996185303,3.4231662558601434,3.291499996185304,3.1598337365104645,,3.365661265260429,,3.2873115826861405,3.3583333094914747,3.3199999332428,3.2875000238418597,3.3583333094914747,3.34356132728878,,3.3436041375001264,3.3334139536785816,25.908087759088136,-0.010560885453835489,100.0,57.142857142857146,-0.1791042864097195,-216.45393225372655,-33.680483263301234,28.70887080569087,46.82031421481579,27.804384621034455,-0.11500000953674006,15.40069432493837,-0.3167138892070028,-3.5060978823122757,33.15975836834939,29.02318191433061,29.342748327422374,21.428559264353517,29.02318191433061,,38.98562093269778,-78.82354723128691,-94590.77729344869,-1777600.0,0.15120174636406802,0.22000002861023038,0.6106398118313952,0.9010330309110938,3.297214276450025,0.06583312983741975,3.2915933996766524,0.004334000984190567
2009-02-18,3.10249996185303,3.20000004768372,3.416159775991775,3.269000005722048,3.121840235452321,,3.354973444771609,,3.285369811476513,3.349749978383381,3.30999994277954,3.28250002861023,3.349749978383381,3.329429291931519,,3.3401249706745144,3.323198904529695,25.586570586817533,-0.00693909938518722,100.0,50.0,0.42857187771168515,-148.36782118910202,-28.547218349650567,21.406847347299685,48.42410088447475,24.86452404916568,-0.09249997138977006,16.096137713243085,-0.20866454857117814,-2.8094144526626175,35.72639082517472,26.115603380268652,28.703337786571613,33.33333333333414,26.115603380268652,,39.698307348128154,-68.9655153514173,194222.5875635628,-231600.0,0.15665161889899387,0.22749996185303,0.6366577830249117,0.9403215528153487,3.2829999991825685,0.07357988513486352,3.2782142869718824,0.005413999496459709
2009-02-19,3.22499990463257,3.09999990463257,3.397793767812156,3.2210000038147,3.0442062398172443,,3.338523538956187,,3.2778996181111792,3.335666640599568,3.2774999141693097,3.28250002861023,3.335666640599568,3.3089009797617623,,3.3354478875795994,3.307085996545771,25.288018926851972,-0.00982371813211591,92.85714285714286,42.85714285714286,-0.6944441868936143,-152.25671455078785,-36.09744655216297,21.40684734729969,47.375829703118306,22.80955068120796,-0.23000001907347967,14.765843424790603,-0.29648762116434885,-6.906907637928894,31.951276723918514,21.13461028026532,25.424465191621522,8.641938243108312,21.13461028026532,,37.82699175361487,-91.95405700780786,-513834.05590146384,-1251200.0,0.15831936517458,0.18000006675719993,0.7068308809228288,0.9429979678687693,3.2273571150643545,0.08839688199872796,3.216318651870064,0.007814008747097034
2009-02-20,3.05999994277954,3.17499995231628,3.313586045090001,3.18699998855591,3.0604139320218193,,3.3279736301407095,,3.2748470460498904,3.3240833044052116,3.2774999141693097,3.2562500238418597,3.3240833044052116,3.286840332156556,,3.3304062217473978,3.296720403753301,25.42159980676927,-0.012115392929467728,100.0,35.714285714285715,0.4893619611610858,-117.98327019716294,-25.395370286291485,27.158151245694107,56.00876708813002,23.092955947913183,-0.19749999046325994,13.228673018354394,-0.36648174096505404,-5.85618958678128,37.30231485685426,25.831459298325516,24.36055765295316,35.51910631853411,25.831459298325516,,45.66575268323734,-66.66668296879469,92344.36000414542,331600.0,0.16379654588324002,0.2349998950958203,0.6955125464929202,0.9404767297841716,3.1905714103153793,0.0632930282670455,3.1748626205947392,0.004006007427213021
2009-02-23,3.21000003814697,2.97250008583069,3.2863901431485276,3.1224999904632584,2.9586098377779892,,3.30503985308845,,3.259027788353125,3.3048333088556916,3.21375000476837,3.2274999618530247,3.3048333088556916,3.2584028550486446,,3.3250312228997543,3.2740376154581705,25.910995919769626,-0.031618587481669014,100.0,28.571428571428573,-0.8962258803714679,-148.3325335718875,-39.27904794182415,32.27314538877426,55.83762124935242,22.936411171748418,-0.48249983787536,11.74396344901717,-0.9594249631175547,-13.96526334384981,30.360476029087923,16.448758772855346,21.13827611714872,5.185231756923621,16.448758772855346,,40.067656377958606,-96.78896152755745,-1252589.6740095566,-1218000.0,0.1710253715275929,0.26500010490418013,0.7171957456877825,0.9371251696395544,3.1064285823277062,0.08194507634263462,3.0811538617689527,0.006714995536800217
2009-02-24,2.9925000667572,2.91750001907349,3.294887313938492,3.0730000019073502,2.8511126898762083,,3.280037283152001,,3.243098137891033,3.2875833113988233,3.1862499713897696,3.198750019073485,3.2875833113988233,3.2228225952651255,,3.3193333069483435,3.2490483709560927,26.705545898686466,-0.05203525072488935,100.0,21.42857142857143,-0.6250009934116572,-159.25735087525447,-42.41364342574647,37.03469562460535,47.08132191672444,24.23268994641124,-0.5174999237060502,11.134542907952286,-1.5873712614261792,-15.065500213292538,28.793178287126768,15.255874876820492,19.178697649333778,5.063286555003757,15.255874876820492,,35.502089411947665,-96.6805008808617,-2639523.0073426617,-3298400.0,0.1673806939584134,0.11999988555907981,0.14967914868445856,0.9403746288672573,3.018714312144692,0.11094365601557091,2.9840659676017385,0.012308494810101323
2009-02-25,2.90499997138977,2.875,3.233375158668461,3.007999992370606,2.782624826072751,,3.2539058455292915,,3.225145277173053,3.269583312670389,3.1649999618530247,3.142500042915345,3.269583312670389,3.181468148882149,,3.3125416407982504,3.22243009280133,28.02362262981435,-0.08296472751177131,100.0,14.285714285714286,-0.16901391424184956,-153.08833669393636,-44.78559552984779,45.15862013447686,40.61350280744656,27.221625480993506,-0.4375,10.284415091416225,-2.5444049772906765,-13.207547169811317,27.607202235076112,9.833279342988769,13.845970997554863,19.251319717038935,9.833279342988769,,39.043014496483465,-87.41259790585116,-2611615.1725727674,-5280000.0,0.1681035022140082,0.17750000953674006,0.05997634503380043,0.9585129193576991,2.936142880575999,0.11268758314892761,2.8937912380302366,0.012698491395946476
2009-02-26,2.89249992370605,2.8125,3.1982377455221807,2.9505000114440922,2.702762277366004,,3.225428049043531,,3.20433612094309,3.2509999831517526,3.1337499618530247,3.142500042915345,3.2509999831517526,3.135458868536322,,3.304104141394297,3.1929408468225953,29.24755102300453,-0.11887818574905262,92.85714285714286,7.142857142857143,-0.7999980926540291,-141.5578124925394,-48.166788861181395,45.158620134476855,36.033263142909526,26.016459267151298,-0.5274999141693102,9.829099533351636,-3.6637520802400516,-15.793411009727654,25.916605569409302,10.086845166358755,11.725333128722665,5.945929227033581,10.086845166358755,,36.677931860431954,-96.15385769643626,-3619014.371964224,-6623200.0,0.1632389765595183,0.10000014305114968,-0.019442131793313507,0.9624580533620899,2.8565714495522636,0.1238688670390442,2.808131893912514,0.015343496221536412
2009-02-27,2.76749992370605,2.75,3.0214295444236727,2.865500020980836,2.7095704975379995,,3.194755271685884,,3.1843260606730026,3.234666649500528,3.09249997138977,3.112499952316285,3.234666649500528,3.085722455678704,,3.2932395587364827,3.1606182672644176,30.728579045334246,-0.14325318428186096,100.0,0.0,-0.18918842290566576,-142.59324548706286,-51.37360713228097,49.981943335620585,29.109404489332096,28.22818507637882,-0.5950000286102299,9.413926298603812,-4.445803248298757,-17.78774360302289,24.31319643385952,9.921927996392624,9.94735083524671,4.568535045105365,9.921927996392624,,32.80542063157928,-97.0779170513879,-4523001.844288426,-8383600.0,0.15818619047596486,0.09249997138977006,-0.0074598402939413,0.9689659202506503,2.7887142998831633,0.07796476172141839,2.737582434664718,0.006078504070277546
2009-03-02,2.75,2.66000008583069,2.985521208398029,2.803000020980836,2.6204788335636433,,3.160254937114581,,3.1431068315912225,3.2109166542688996,3.00250005722046,3.067499995231625,3.2109166542688996,3.03200883763816,,3.2785103936990097,3.1235430050921695,32.47032781999593,-0.17376599709192764,100.0,0.0,-0.7199993133544815,-137.5084900837965,-55.6305430196954,55.11306189059781,22.277078534986423,30.647223826491395,-0.6349999904632604,8.868756907751438,-5.436885520802303,-19.27162293657596,22.184728490152295,5.270825002537769,8.426532721763044,5.29801073547437,5.270825002537769,,32.96721421496432,-97.66082034416426,-6044842.527271602,-10621600.0,0.15581574829911024,0.125,-0.10806420892132945,0.9760407907638918,2.715000029972621,0.09126059370859638,2.6610439897893547,0.008328495964045501
2009-03-03,2.71000003814697,2.55250000953674,2.957398320910843,2.730000019073486,2.5026017172361286,,3.1210449417869786,,3.0926946597448355,3.1850833177566518,2.948750019073485,3.009999990463255,3.1850833177566518,2.973282955031652,,3.259760395685831,3.0810645118836435,34.41482245611717,-0.21067305253102075,100.0,0.0,-0.9545458486258289,-135.50234796597073,-60.12128005743611,59.69325272569331,21.91361534159108,32.4649568963828,-0.61249995231629,8.194189739133705,-6.6522946166827275,-19.352289405958988,19.93935997128195,3.490873349362024,6.2278754494308,0.6060742675063431,3.490873349362024,,25.036261099888375,-99.72825467248536,-7452841.510018748,-12073600.0,0.15647176355296163,0.16499996185303,-1.1731624208689502,0.9813352254377609,2.6182857445308136,0.11369915091867866,2.557802231757195,0.012927496919628467
2009-03-04,2.58249998092651,2.60999989509583,2.864547344145348,2.676999998092652,2.489452652039956,,3.088074293613356,,3.0625900142688565,3.1644999821980786,2.948750019073485,2.96375000476837,3.1644999821980786,2.9148422576763307,,3.2376353979110712,3.0439623555829454,36.51258727830793,-0.2418910112136432,100.0,14.285714285714286,0.12790662859364127,-120.82536700112561,-51.30031244509602,63.783529966787825,20.97325246911448,33.483202519807044,-0.5900001525878897,7.403939827896417,-7.7009414109735665,-18.43750449363131,24.349843777451994,13.455777843122485,7.405825398340753,34.46324852638675,13.455777843122485,,34.25827006954255,-84.93828079137462,-6672227.989351133,-10208800.0,0.16065234573984435,0.21499991416931996,-1.1842401520441237,0.9846299237381223,2.56199998855591,0.09377367302634801,2.500879106940806,0.008793501752852428
2009-03-05,2.54999995231628,2.49000000953674,2.7908816250571262,2.6125,2.4341183749428734,,3.049488855930994,,3.0052664741897233,3.1363333145777377,2.892500042915345,2.96375000476837,3.1363333145777377,2.855902453482385,,3.2116145670413965,3.000446228314472,38.4605117560565,-0.26429485816221865,92.85714285714286,7.142857142857143,-0.5714279226706231,-118.80940067026212,-56.66566039290636,63.78352996678781,21.207707022902884,31.61252101074801,-0.6099998950958301,6.990287241288601,-8.505853431049403,-19.677416576183116,21.667169803546823,14.678283035695443,10.541644742726644,8.965526313193243,14.678283035695443,,31.73643317706353,-96.79012078225776,-7758321.994373799,-11349200.0,0.15792717409982332,0.1224999427795499,-2.6538388840158107,0.9864308517195177,2.4964285646166133,0.08919081252856319,2.4346153762314358,0.007955001039505305
2009-03-06,2.50999999046326,2.48749995231628,2.6947961687819477,2.559999990463256,2.4252038121445647,,3.0132315073106897,,2.952592403314036,3.1079166491826364,2.84375,2.85500001907349,3.1079166491826364,2.798450918676681,,3.1819999863704043,2.958586011394378,40.480854707052124,-0.2856890987127252,100.0,0.0,-0.19148957756316382,-116.15157203449459,-56.772513093970346,66.74531306999532,15.1690972367302,33.13818428081336,-0.6875,6.608881073764635,-9.30816615684428,-21.65354363229024,21.613743453014823,21.1908785151768,16.441646464664903,20.14386070595041,21.1908785151768,,32.65855468454247,-92.00000762939538,-7509234.991324211,-12650000.0,0.1550395235753502,0.11750006675719993,-3.5317456367162423,0.9882979837729153,2.447499990463254,0.06739808915934574,2.387032956867425,0.004542502422331118
2009-03-09,2.45250010490417,2.38750004768372,2.6541404057048923,2.5054999828338618,2.3568595599628313,,2.9728617357218527,,2.890823799324215,3.0771666526794426,2.79375004768372,2.8287500143051147,3.0771666526794426,2.7411147923062695,,3.148583321770032,2.9121075209750926,42.50406430985645,-0.3095833215958024,100.0,7.142857142857143,-0.5000009169953378,-115.76696937881559,-60.92308474836974,68.80578914631273,16.167113433403486,33.5805233537767,-0.58500003814697,6.205462095656814,-10.204641856019123,-19.680404415648212,19.538457625815127,11.845990366167422,15.905050639013217,6.428584079358622,11.845990366167422,,32.02423939934826,-97.57411990127981,-8106849.537805693,-13564000.0,0.15325097732156373,0.12999987602233976,-2.8600817272507206,0.9898194334987926,2.3773571423121838,0.07432021143551525,2.3146428564092587,0.005523493827819692
2009-03-10,2.43499994277954,2.5074999332428,2.637942436607164,2.496499967575074,2.3550574985429837,,2.94283839362643,,2.861074507486009,3.0513333161671947,2.78125,2.8087500333786,3.0513333161671947,2.690025380491849,,3.112489573160807,2.8753548293985345,43.30157148282249,-0.33607370119828284,92.85714285714286,0.0,0.5,-79.1971525800865,-43.15937563167005,53.66916473138089,13.20211265737641,30.707820409884658,-0.4100000858306898,9.258324344741958,-11.185248682313837,-14.053130527858348,28.420312184164974,24.30463354519989,19.113834142181364,46.34145585029066,24.30463354519989,,35.74546728337644,-83.94367143100786,-7989747.1164591415,-12432000.0,0.15551876056856204,0.18499994277954013,0.6496333400774984,0.9907818548318459,2.365285703114101,0.07072123451604516,2.308324164086646,0.005001493011473457
