Date,Open,Close,upperband,middleband,lowerband,dema,ema,ht_trendline,kama,ma,midpoint,midprice,sma,t3,tema,trima,wma,adx,apo,aroondown,aroonup,bop,cci,cmo,dx,mfi,minus_di,mom,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr,ad,obv,atr,trange,beta,correl,linearreg,stddev,tsf,var
2009-01-20,21.8999996185303,20.8899993896484,22.445542889100274,21.253999710083,20.062456531065727,,,,,,,,,,,,,,,,,-0.6870744150802452,,,,,,-1.1000003814698012,,,-5.002275547608459,,46.88433810702502,33.75795627513438,38.77548240016966,46.88433810702502,,,,6179292.298742134,2449000.0,,1.4700012207032032,1.1169996323187807,,,0.5957715895086362,,0.35494378686564687
2009-01-21,21.1499996185303,21.1900005340576,22.296918013121672,21.165999984741198,20.035081956360724,,,,,,,,,,,,,,,,,0.03030373089035342,,,,,,-2.170000076294002,,,-9.289383645531245,,52.61736887588625,44.89596221662742,53.13656902352014,52.61736887588625,,,,8354228.307180487,5638900.0,,1.3199996948241974,1.0815855884251335,,,0.5654590141902365,,0.31974389672899406
2009-01-22,20.6900005340576,20.5599994659424,22.265359937666855,21.18799972534178,20.110639513016704,,,,,,21.975000381469748,21.715000152587898,,,,,,,,,,-0.09027860562083649,-112.21425327256861,,,,,-2.100000381469698,,,-9.267433343383402,,40.60044690244769,46.700717961786324,29.889289283653287,40.60044690244769,,,-79.38932816682906,7895189.211264633,2634300.0,,1.439998626708899,1.2653378322406408,,20.877142551967065,0.5386801061625374,20.71318645267695,0.2901762567752826
2009-01-23,20.3199996948242,21.9099998474121,22.559605450161065,21.343999862670877,20.12839427518069,,,,,,21.975000381469748,21.715000152587898,,,,,,,,64.28571428571429,14.285714285714286,0.7499997750769033,-32.58114604145655,-1.151470448609978,0.7059610214124417,52.19978785642808,19.850310477304753,-1.440000534057603,19.572004301229782,,-6.167025741037547,49.42426477569501,53.70450781750581,48.97410786527991,78.08766514534399,53.70450781750581,,,-45.03817608951874,10221315.1280736,6548100.0,1.4492857796805219,2.120000839233402,0.9594223597062094,,20.882571193150095,0.6078027937450945,20.720878852592705,0.36942423608434183
2009-01-26,21.8500003814697,21.7800006866455,22.295377132821525,21.2659999847412,20.236622836660874,,,,,,21.975000381469748,21.715000152587898,,,,,,,,57.142857142857146,7.142857142857143,-0.061403273948936285,6.8106379852580465,-2.3622053712785784,2.5189356707586508,53.249062879936794,18.645055344049723,-1.7199993133544993,19.60864135560105,,-7.3191460142744695,48.81889731436071,59.27476941216287,51.19324137737212,69.84735380749133,59.27476941216287,,,-48.34604251882639,9113251.326558357,3677200.0,1.4271938946782277,1.139999389648402,0.7420130092103149,,20.851142774309416,0.514688574040163,20.686922974638872,0.2649043282474963
2009-01-27,21.7000007629395,22.4200000762939,22.851587863431927,21.5720001220703,20.292412380708672,,,,,,21.975000381469748,21.670000076293952,,,,,,,,50.0,0.0,0.6260865671195268,43.624395161481495,3.8797065860623583,5.080739829043823,51.67373510738686,17.491305458626208,0.13999938964839842,19.363818416387467,,0.6283634889307388,51.93985329303118,78.71643472685018,63.89857065217294,88.21428522771521,78.71643472685018,,,-30.468750776103512,9885107.743793374,5488700.0,1.407394303524804,1.1499996185302983,0.7182090201994834,,21.186000006539466,0.6397938706808133,21.083626380333516,0.4093361969607372
2009-01-28,22.9599990844727,23.8899993896484,24.269012482862514,22.11199989318846,19.954987303514407,,,,,,22.17000007629395,22.01500034332275,,,,,,,,42.85714285714286,100.0,0.5776397221194844,151.01025438467718,16.47773347944238,23.486945534704127,59.510220021299865,15.789476890170267,2.260000228881797,25.483158218997726,,10.448452688713372,58.238866739721196,83.01822683876499,73.66981032592601,90.99304148108843,83.01822683876499,,,-8.609298849486514,11976134.872914791,9544800.0,1.439723325441004,1.8600006103516016,0.4209428172948665,,21.82571411132808,1.0785062948370263,21.808241561218882,1.1631758280030908
2009-01-29,21.7199993133545,21.1000003814697,24.09040038164215,22.22000007629392,20.34959977094569,,,,,,22.17000007629395,22.01500034332275,,,,,,,,35.714285714285715,92.85714285714286,-0.28440313995038585,-50.78533636020784,-8.132732757081593,8.116862793532848,47.00169577413321,24.767328395686565,0.6499996185302024,21.0485189305236,,3.1784821236200855,45.9336336214592,67.40325351348265,76.37930502636594,23.00243383164433,67.40325351348265,,,-70.1986715929311,10809644.70888234,462800.0,1.604028785846511,3.7399997711181,1.057152361208478,,21.81142856052942,0.9352001526741158,21.81648350809955,0.8745993255616895
2009-01-30,20.8500003814697,20.2099990844727,24.368212125946854,21.87999992370604,19.391787721465228,,,,,,22.049999237060547,22.01500034332275,,,,,,,,28.571428571428573,85.71428571428572,-0.4050641315828638,-94.82026680805205,-14.349680161490157,9.599931760276489,39.90515336678135,23.64678672574318,-0.9200000762939027,19.50431080863274,,-4.353999587478096,42.825159919254915,39.6339983969413,63.35182624972964,4.906519878091142,39.6339983969413,,,-89.84549636319521,7609140.978687882,-3896500.0,1.6023124385507672,1.5799999237061009,1.0884739378797466,,21.653999764578696,1.2441061011204075,21.67098875360176,1.5477999908450215
2009-02-02,20.0,19.6800003051758,24.517711162485696,21.4599998474121,18.402288532338503,,,,,,21.7849998474121,21.670000076293952,,,,,,,,100.0,78.57142857142857,-0.22222192787839698,-153.38311474251347,-17.912252153344625,18.479926785229857,38.65015591815301,26.443151572064476,-2.4899997711181,18.194201420224807,,-11.231392704326716,41.04387392332769,13.262120548491085,40.099790819638336,11.87740793573777,13.262120548491085,,,-88.12259206426224,6848298.392244681,-9374600.0,1.5907187310869695,1.4400005340575994,0.9931745136682124,,21.27999997820175,1.528855657536799,21.26802197131484,2.3373996215822785
2009-02-03,19.7700004577637,19.8500003814697,24.049097233703264,20.94599990844726,17.842902583191254,,,,,,21.7849998474121,21.670000076293952,,,,,,,,92.85714285714286,71.42857142857143,0.09195404818795194,-136.23856145526932,-16.24209620913388,18.479926785229846,38.30071259036223,25.33588111669753,-1.0399990081786967,17.432344361064995,,-4.978453990257403,41.87895189543306,10.639347143464732,21.17848869629903,15.13411361656527,10.639347143464732,,,-84.86588638343473,10067528.292491788,-5065800.0,1.5392387454296714,0.8699989318847976,0.9780253376872278,,20.9311428615025,1.5515486626280024,20.885054955115674,2.407303252502743
2009-02-04,20.0,20.0699996948242,21.16923050295545,20.181999969482423,19.194769436009395,,,,,,21.7849998474121,21.670000076293952,,,,,,,,85.71428571428572,64.28571428571429,0.060869320038262904,-85.56925337904451,-13.99185637849655,8.607866966019914,43.39631344405725,23.910618270861963,-1.1200008392333984,20.120479915317986,,-5.285515861282208,43.00407181075172,19.299458126945055,14.400308606300284,30.886852828532106,19.299458126945055,,,-80.65134113616625,9690530.601213412,-1730800.0,1.5114359506511448,1.1499996185302983,1.0838705786481773,,20.52114290509904,0.4936152667365148,20.416153918255805,0.24365603155536064
2009-02-05,19.4400005340576,20.9099998474121,20.991735285097015,20.143999862670903,19.29626444024479,,,,,,21.7849998474121,21.670000076293952,,,,,,,,78.57142857142857,57.142857142857146,0.7819140841383532,-52.455570348212134,-5.587210598846316,2.5933180059902328,42.58133156979441,21.755942460437687,0.35000038146969814,20.656064253620237,,1.7023365299667192,47.206394700576844,39.811222219966396,23.250009163458724,73.41270021480179,39.811222219966396,,,-64.55938795316,12060745.948665004,1696900.0,1.5377620304700128,1.8800010681152983,0.48093211973896444,,20.43514278956822,0.42386771121305655,20.319340590592272,0.1796638366089951
2009-02-06,21.2399997711182,21.7800006866455,22.027071494588053,20.45800018310546,18.88892887162287,,,,,,21.7849998474121,21.670000076293952,,21.02418513073504,,,,,,71.42857142857143,50.0,0.5142869599019864,30.10883922211629,2.436204567949764,4.713061717650705,41.406094596649595,20.637377503636138,-0.129999160766598,22.678900415766698,,-0.5933325498491682,51.21810228397487,67.49817557764747,42.20295197485297,98.19497368960847,67.49817557764747,,,-47.89270910674742,14420820.987447536,4305400.0,1.502921830940769,1.0499992370606002,0.8430430784827303,,20.727714429582864,0.7845356557412951,20.661208959726185,0.615496195129424
2009-02-09,21.6700000762939,21.5699996948242,22.38372627482804,20.836000061035143,19.288273847242248,,,,,,21.7849998474121,21.670000076293952,,20.99726470077259,,,,,-0.3654487438691021,64.28571428571429,42.85714285714286,-0.10869605780092574,42.02683062522575,0.4519711071831063,8.070461860639702,46.08329083277869,19.68250111266343,-0.21000099182129972,23.13834083005536,-1.6895757822104969,-0.9641918512429792,50.225985553591556,84.39554427684061,63.901647358151486,81.57895892611153,84.39554427684061,,,-51.9157156721178,14023388.511937095,2477200.0,1.4612845627517073,0.9200000762939027,0.5565281828673073,,20.794571413312628,0.7738631068964479,20.73087910243442,0.5988641082154231
2009-02-10,21.3400001525879,20.8600006103516,22.244211069080464,21.038000106811527,19.83178914454259,,,,,,21.7849998474121,21.670000076293952,,20.992418522057076,,,,,-0.4075640531686666,57.142857142857146,35.714285714285715,-0.2666665253814992,15.913540494735045,-6.165939926247289,1.4011751763958715,45.52120310443916,20.50030111243576,-1.5599994659422975,21.08295537994401,-1.888249144193766,-6.958070743236899,46.91703003687636,76.11813398929279,76.00395128126029,48.580469352158296,76.11813398929279,,,-65.51722751959907,10966068.022129975,-1292100.0,1.4854784680594852,1.7999992370606002,1.915528965213352,,20.702285930088607,0.603105481134468,20.628022225348523,0.3637362213744382
2009-02-11,21.0100002288818,20.3700008392334,22.121671842934084,21.098000335693364,20.074328828452643,,,,,,21.7849998474121,21.670000076293952,,20.97231677216232,,,,8.492135434842814,-0.46275638922667284,50.0,28.571428571428573,-0.5614023346589497,-52.49324828267054,-10.546047414044496,7.034782180914921,45.60762248136342,22.887042031517712,-3.519998550415,19.878574089105623,-2.1501628188509336,-14.734192718063543,44.72697629297775,54.42749732449466,71.64705853020934,33.12306369521412,54.42749732449466,,,-74.90419411981384,10043714.499813281,-4212900.0,1.4608015272693147,1.1400012969970987,0.6934533955005434,,20.40342892238072,0.5118357536203608,20.285275113451615,0.26197583868412266
2009-02-12,20.1599998474121,20.8600006103516,22.11976747528853,21.088000488281267,20.056233501274004,,,,,,21.7849998474121,21.670000076293952,,20.94874655997196,,,,8.487090029897102,-0.4966024985680164,42.85714285714286,21.42857142857143,0.5109498603597571,-34.34685680819114,-5.254883700270015,8.421499765602862,46.0199695420432,21.91443888421256,-0.2399997711181001,18.51008749033405,-2.3177814144781745,-1.1374396529815756,47.37255814986499,39.9087862895583,56.81813920111523,38.022825821302455,39.9087862895583,,52.169949702623285,-65.51722751959907,12109153.918475563,278600.0,1.454315627598985,1.3699989318846981,0.8213187705127064,,20.428857585362046,0.5158834935036314,20.326154331584576,0.26613577886951134
2009-02-13,20.8500003814697,21.6900005340576,22.054926310580196,21.070000457763687,20.085074604947177,,21.538333447774246,,,21.538333447774246,21.7849998474121,21.670000076293952,21.538333447774246,20.95771330189468,,21.462000004450477,21.221634555119344,8.028482766188954,-0.6426280706356664,35.714285714285715,14.285714285714286,0.7118643519865469,38.767940470070684,3.1971815486339934,2.06658833798303,46.62882303145192,20.599064466213775,1.4800014495849005,21.46842632498681,-3.0045548944000227,7.323114876942194,51.598590774316996,46.909219289528856,47.081834301193915,69.58176835206994,46.909219289528856,,54.775120027501444,-49.616849557729516,13604450.141926214,3807500.0,1.434721675997329,1.180000305175799,0.6823741921741557,0.9399848460271956,20.679143469674266,0.49246292640825406,20.615934749226017,0.24251973388658143
2009-02-17,20.5799999237061,19.9799995422363,21.899199217753363,20.752000427246106,19.60480163673885,,21.437795776449217,,21.66714731214415,21.469666735331213,21.7849998474121,21.670000076293952,21.469666735331213,20.937784291216936,,21.40420834223429,21.121096883794312,8.12501179860798,-0.6063460570115282,28.571428571428573,7.142857142857143,-0.5309732870169586,-54.776255043241854,-12.408585455207888,9.379889220055306,42.599089939865,23.575202666815777,0.2999992370605007,19.53181240683481,-2.852205858367483,1.5243863435388416,43.795707272396065,37.38909755305556,41.40236771071422,4.562698485794215,37.38909755305556,,43.9668914497721,-82.37548158714834,11384138.23771879,1109700.0,1.4615273686611625,1.8100013732909979,0.7180889698849158,0.941200365052601,20.583714730398977,0.5735993952536284,20.53263785812879,0.3290162662353282
2009-02-18,20.0599994659424,19.8400001525879,21.89175079045333,20.548000335693366,19.204249880933403,,21.334712187813004,,21.64186120716177,21.398000081380204,20.73000049591065,20.774999618530302,21.398000081380204,20.873801684809983,,21.336750014623004,21.015957104262487,8.664589434672148,-0.4964100764347954,21.42857142857143,0.0,-0.20754662660033252,-96.68502747103032,-13.561085759457708,15.679098703506336,35.34796258568964,25.35312077373734,-0.01000022888180041,18.480417104560228,-2.350640528465106,-0.05037898584191458,43.219457120271144,31.50269459374141,38.60033714544193,20.36361694336002,31.50269459374141,,40.49103710417833,-77.25945722312339,11567742.356334394,-2134000.0,1.432846804181251,1.0599994659424006,0.8908767765648954,0.9474767652189595,20.73200035095212,0.6718752273799823,20.748242137196268,0.4514163211669029
2009-02-19,20.0499992370605,19.0300006866455,22.106603850079086,20.280000305175786,18.453396760272486,,21.18602112322155,,21.562765396475093,21.253666750590003,20.4050006866455,20.75500011444095,21.253666750590003,20.74506531843453,,21.247250024477637,20.863182949763473,9.354865602877608,-0.42557671131232055,100.0,57.142857142857146,-0.9357783556206831,-126.81910983895844,-20.11063973824731,18.328455789548574,40.435199426224536,25.26874019611539,-1.0399990081787003,17.440750141621724,-2.0272240778353123,-5.181858614810553,39.94468013087634,8.419516307186294,25.77043615132774,0.3322334924045984,8.419516307186294,,37.95637977028781,-99.71180890891495,9057759.019909471,-4690900.0,1.408357757638869,1.0900001525879013,1.0890251014552883,0.9512803197986085,20.38914337158202,0.9133017724516491,20.375385179624438,0.8341201275633239
2009-02-20,19.0799999237061,19.5900001525879,21.812106652072938,20.026000213623046,18.239893775173154,,21.08305202834196,,21.52264120517284,21.151333427429197,20.4050006866455,20.534999847412152,21.151333427429197,20.587738556467727,,21.14925003846486,20.75584962086011,10.31179433715398,-0.36878189673790374,100.0,50.0,0.34931498796149985,-103.94001603749467,-13.696518665998376,22.751867882746822,48.549342070051026,25.634150986076428,-1.3199996948241974,16.131650916933786,-1.7632736160664761,-6.312767596636615,43.151740667000816,16.657070971617454,18.859760624181703,29.275362479087697,16.657070971617454,,45.219308560098945,-74.16879109214578,10478584.096954677,-986600.0,1.4120465600804641,1.4600009918212002,1.101447749333327,0.9541994492461533,20.122286060878206,0.8930532192249457,20.074286073118774,0.797544052368039
2009-02-23,19.5699996948242,18.5599994659424,20.46154606131007,19.400000000000006,18.33845393868994,,20.920274443671023,,21.421633213308553,20.99166673024495,20.170000076293952,20.460000038147,20.99166673024495,20.3876275381495,,21.050875051816302,20.588666784635155,11.307947504692232,-0.42192289156790963,100.0,42.85714285714286,-0.7372270192155168,-134.15475283198128,-21.952165664946868,24.25793868268948,50.9883695580172,24.598796706251694,-3.2200012207031,14.994322199524234,-2.0243952009650124,-14.784210831900745,39.02391716752657,11.54877442733011,12.208453902044603,5.038727310497989,11.54877442733011,,42.25625616120719,-96.79804980623497,7844963.807204555,-4237100.0,1.409043158066481,1.3699989318847017,0.7235923891388603,0.9553311029014486,19.53257157461984,0.5307730306550327,19.406153982812235,0.2817200100707282
2009-02-24,18.5599994659424,19.6299991607666,20.268338942145384,19.329999923706065,18.391660905266747,,20.837030877032028,,21.376912076380865,20.862666702270506,20.170000076293952,20.460000038147,20.862666702270506,20.19866002723991,,20.965375065803524,20.50081726402365,12.232946874549176,-0.47089730776272987,92.85714285714286,35.714285714285715,0.899159003883615,-93.29894403027275,-10.162845350085052,24.25793868268947,59.40157369518945,23.076863535371693,-1.9400005340575994,14.0666200601542,-2.265647027599623,-8.99397571397792,44.918577324957475,32.38042000765355,20.195421802200354,62.82717023337491,32.38042000765355,,43.653199493687985,-70.4433740531968,10681387.688801523,-684100.0,1.3933972563515609,1.1900005340575994,0.7964140640113847,0.9566853061655695,19.274285616193524,0.46916950921965933,19.11054931892146,0.22012002838141598
2009-02-25,19.5599994659424,20.4699993133545,20.73996820666567,19.455999755859388,18.172031305053107,,20.813351421310898,,21.36615464060277,20.802333323160802,20.170000076293952,20.460000038147,20.802333323160802,20.072035476395172,,20.898375074068703,20.47548388409358,11.618903014812838,-0.5146794441418727,85.71428571428572,28.571428571428573,0.45499992370604936,-13.585113245703814,-1.8395356325047363,3.636332838240428,61.3714842113791,20.752906130368352,-0.3900012969971023,19.29657374221704,-2.48411248295348,-1.869613066087672,49.08023218374763,48.37953503752717,30.769576490836926,77.27270756870855,48.37953503752717,,45.99660305704176,-49.753712400915816,12930705.54368295,4939200.0,1.4367260237550208,2.0,0.49716244330249526,0.9461938369447724,19.269713919503356,0.6419842254031398,19.100878684075333,0.4121437456664694
2009-02-26,20.9899997711182,20.2099990844727,21.009354137890615,19.691999435424826,18.374644732959037,,20.77442546409553,,21.354614479711355,20.75499998728434,20.170000076293952,20.460000038147,20.75499998728434,20.001821264235968,,20.842083414395645,20.437268771920156,11.093996295012005,-0.6018589704464539,78.57142857142857,21.42857142857143,-0.46153872198653184,23.676579962580252,-4.250964022497037,4.270208937601145,62.21717051889934,19.010731300447524,-0.16000175476069955,20.706750769592507,-2.90855806117928,-0.785477408781099,47.87451798875148,64.95635700373963,48.57210401630676,54.76919320913538,64.95635700373963,,44.69788342939491,-56.15765976748153,9644163.105866496,495800.0,1.4548170602052048,1.6900005340575994,0.6085429385675454,0.9423726667729867,19.306856482369593,0.6586773512328951,19.151427803458784,0.43385585302718255
2009-02-27,19.7600002288818,19.5599994659424,21.005429294765758,19.685999298095723,18.366569301425688,,20.696075399698554,,21.3409699062058,20.725333277384436,20.125,20.460000038147,20.725333277384436,19.950161140828804,,20.786666750907894,20.360171964091645,10.544835497533601,-0.6475000503735551,71.42857142857143,14.285714285714286,-0.204082506490778,-44.41403232404388,-10.190905136628778,3.4057451303143473,54.71051845063622,21.062710919122164,-1.300001144409201,19.67527881747988,-3.1386333077394566,-6.232028314342841,44.90454743168561,55.60370190816955,56.31319798314542,34.769204946664665,55.60370190816955,,41.109043137704184,-72.16750469438034,6641903.213923657,-3962100.0,1.4209015232074262,0.9799995422363033,0.5456947794403669,0.9422894553355198,19.32114214215962,0.6597149983350172,19.19230687487259,0.4352238790281717
2009-03-02,19.3199996948242,18.4200000762939,21.074213482209824,19.657999420166025,18.241785358122225,,20.54923183044664,,21.289878162609607,20.634999974568682,20.05500030517575,20.4049997329712,20.634999974568682,19.860719258508,,20.71533342202504,20.211440789827737,10.909281094143859,-0.7276924451192173,100.0,7.142857142857143,-0.676691481321606,-119.63345874641401,-19.610325915663534,15.647073850077192,49.806538519103015,25.144034447250146,-3.2700004577637003,18.3400479599648,-3.541480155212162,-15.07607366182011,40.19483704216823,30.838199814873903,50.46608624226101,2.976201288821607,30.838199814873903,,40.50399861463526,-97.60190936114871,3937041.9097271953,-7145700.0,1.4144085518144742,1.3299999237060973,0.6848731613071668,0.9491934466318189,19.07571356637137,0.7081070310219005,18.943735437078786,0.5014155673826508
2009-03-03,18.5200004577637,18.8099994659424,21.066492494183613,19.493999481201183,17.92150646821875,,20.437023290801207,,21.233460763209532,20.52299995422363,20.05500030517575,20.13500022888185,20.52299995422363,19.744355869237964,,20.62979175249735,20.093698821529266,11.307996828930003,-0.7792950899173015,100.0,0.0,0.32954392748616207,-112.90552074857364,-15.160417220735912,16.49130138114987,50.04796103367798,24.403572041458517,-1.1700000762938991,17.4941005780825,-3.8147517342194597,-5.855856371871293,42.419791389632046,18.105054077838076,34.84898526696049,16.5697559980279,18.105054077838076,,40.29340500818627,-84.96043384873703,5128098.68405783,-3114400.0,1.3762365886930976,0.8800010681151988,0.6539505621854877,0.9508991145574033,18.919142096383233,0.7862465064912157,18.785603533734335,0.6181835689696413
2009-03-04,19.2000007629395,19.75,20.646209057120853,19.349999618530283,18.053790179939714,,20.39269920752371,,21.220287943867422,20.48499997456868,20.05500030517575,20.13500022888185,20.48499997456868,19.65039306515528,,20.542125082015986,20.043827856740645,10.529853738317504,-0.8628848516023986,92.85714285714286,14.285714285714286,0.40145961012088466,-9.031610969429869,-5.01898911512449,0.4139935603550488,56.513707050816954,22.41692811084414,-0.09000015258790128,22.60330899331192,-4.240140272657267,-0.4536297978614767,47.49050544243776,21.147101987625774,23.36345196011256,43.89534867602776,21.147101987625774,,45.295192649203514,-60.1583149308629,5433828.356021545,693300.0,1.390076810559605,1.569999694824201,0.7586433487357517,0.950100658533309,18.992856543404717,0.6481047192952853,18.877471860948503,0.4200397271728207
2009-03-05,19.2999992370605,19.3199996948242,20.15305214170846,19.171999740600587,18.190947339492713,,20.323492787349547,,21.196027936407432,20.4226666132609,20.05500030517575,20.13500022888185,20.4226666132609,19.575191406989134,,20.450208401679987,19.968666548370035,9.807292297034474,-0.7986540549840626,85.71428571428572,7.142857142857143,0.02150586150605573,-25.023148350312564,-8.968235195229468,0.4139935603550554,50.02184514527039,21.310244996393752,0.2899990081787003,21.487424592473698,-3.9476446257382056,1.5239043495264282,45.515882402385266,36.977468407457465,25.40987482430708,50.46730054831668,36.977468407457465,,39.36747504859039,-71.50396668028928,4138669.2872994905,-1496700.0,1.3572142030321905,0.930000305175799,0.6529033235962028,0.949398210374071,19.043713760375997,0.49052620055393664,18.95307635212995,0.24061595342988085
2009-03-06,19.5799999237061,19.2900009155273,20.035335482409735,19.118000030517567,18.2006645786254,,20.256815892393274,,21.177606870768074,20.380333328247065,19.444999694824197,19.960000038147,20.380333328247065,19.514482722268674,,20.35516672134399,19.895591342064638,9.509362398638462,-0.6675643065036816,78.57142857142857,0.0,-0.28155224742933577,-51.07595436049527,-9.25172359724334,5.636273719490329,42.27680148747654,22.716665492248442,-0.29999923706060017,20.29254846880237,-3.328795376800419,-1.5313896616839462,45.37413820137833,47.80937908539041,35.3113164934912,49.065488031826725,47.80937908539041,,36.62244916710678,-69.47671565705866,5127316.947650425,-5569900.0,1.3338418090045698,1.0300006866455007,0.7454638449345927,0.9510143531104538,19.249428449358255,0.45866772594608474,19.21681307698344,0.21037608282455267
2009-03-09,19.2399997711182,19.1599998474121,19.870596068350675,19.265999984741207,18.661403901131738,,20.186053566910616,,21.137004504309054,20.2886666615804,19.444999694824197,19.960000038147,20.2886666615804,19.460678545168665,,20.24833336671193,19.816860149752706,8.836466722535636,-0.5821156379504018,71.42857142857143,50.0,-0.0661155852324423,-18.37305524470108,-10.55172058412763,0.08882293319890593,48.41714496383449,21.22356271956266,0.6000003814696981,21.185893396686506,-2.9135477711352333,3.2327607690436633,44.72413970793618,47.50781953743319,44.098222343427004,42.99067003215611,47.50781953743319,,38.671083149537985,-73.25581588765839,3266761.7134013325,-9033400.0,1.324996036348622,1.2100009918212997,0.5640714237071958,0.9577857763737019,19.245999853951584,0.3022980418047335,19.221867991017763,0.0913841060789764
2009-03-10,19.1900005340576,20.3600006103516,20.45478151362978,19.576000213623047,18.697218913616314,,20.197275956810035,,21.128832768874396,20.241333325703934,19.444999694824197,19.960000038147,20.241333325703934,19.456177603840754,,20.144000013669327,19.82146233999601,8.58162167771503,-0.5237182225936436,64.28571428571429,42.85714285714286,0.8931301933411978,84.77775840739548,3.2289040993010056,5.2686360950471345,54.85021625837119,19.68082458677174,0.730001449585,21.869985568391165,-2.620506093961467,3.7188053020603906,51.6144520496505,61.49620834960596,52.2711356574765,92.43246698483499,61.49620834960596,,45.75348145756992,-38.37207819462784,5839091.194471458,-5761800.0,1.326067758937142,1.3400001525879013,0.6305355067040938,0.9558908944696679,19.554571533203127,0.4393906500033656,19.57219794556335,0.19306414331038013
2009-03-11,20.2800006866455,21.0,21.282110149718335,19.826000213623047,18.36989027752776,,20.249064604757773,,21.127477837051348,20.19399998982747,19.71000003814695,19.960000038147,20.19399998982747,19.524630546647337,,20.051999998092647,19.870408577047368,8.943361441334837,-0.3711540637872126,57.142857142857146,35.714285714285715,0.6050411682585424,151.27338210175046,9.694385571974786,13.645978368392331,60.60216189921667,18.40157327072367,0.5300006866455007,24.21734110763864,-1.8524217085603967,2.589158302021688,54.847192785987396,75.98093457557046,61.66165415420318,92.51966670972024,75.98093457557046,,54.46899972061924,-19.767447662972167,8172228.945211643,-2334100.0,1.3163486714457462,1.1900005340575994,0.8693402765906347,0.9523661284743457,19.897143118722077,0.7280549680476446,19.945824507828572,0.5300640364988567
