Date,Open,Close,upperband,middleband,lowerband,dema,ema,ht_trendline,kama,ma,midpoint,midprice,sma,t3,tema,trima,wma,adx,apo,aroondown,aroonup,bop,cci,cmo,dx,mfi,minus_di,mom,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr,ad,obv,atr,trange,beta,correl,linearreg,stddev,tsf,var
2009-01-29,20.6000003814697,20.0499992370605,20.94054633717531,20.136000061035162,19.331453784895015,,,,,,21.664999961853,21.600000381469748,,,,,,,,71.42857142857143,7.142857142857143,-0.4230780516862765,-49.904341416312626,-23.623449926828386,32.7820786861338,24.465304432393424,29.202234887323193,-1.060001373291101,14.782970309457225,,-5.02132327164081,38.188275036585814,67.9048181405161,61.48657871223569,53.999938964840055,67.9048181405161,,,-76.72416117755915,1652081.7335914597,11210900.0,1.2089279570138036,1.2999992370604971,1.5440751911698907,,19.25114255632672,0.40227313807007375,18.990659001109353,0.16182367761274463
2009-01-30,20.2600002288818,19.3099994659424,21.066317125055523,20.05799980163574,19.04968247821596,,,,,,21.534999847412102,21.5250005722046,,,,,,,,64.28571428571429,0.0,-0.8482143313300008,-81.30309774284292,-29.533486452931395,36.64732250509284,24.373059645063854,29.657364425207305,-1.5200004577637003,13.749800649837582,,-7.297169771152168,35.2332567735343,48.875008197403446,61.255998171438584,5.025140559014359,48.875008197403446,,,-89.203562049769,-5716702.641659071,2240200.0,1.2025760200294893,1.120000839233402,1.250148562925365,,19.268856757027745,0.50415866170989,19.06274682348899,0.2541759561771073
2009-02-02,19.4099998474121,19.5799999237061,21.068177392093602,19.9879997253418,18.90782205859,,,,,,20.70499992370605,20.960000038147,,,,,,,,57.142857142857146,0.0,0.22972931175808012,-94.07475099455118,-25.711213095128194,39.007953296132946,24.41927509887044,29.852842078570095,-1.4799995422362997,13.09842994681346,,-7.027538365467246,37.14439345243591,28.901222559402186,48.56034963244057,27.678588154352184,28.901222559402186,,,-80.5309857746347,-104891.04603667092,10545700.0,1.1695349956321546,0.7400016784668004,0.8806732621310932,,19.45457109723773,0.540088833375901,19.322966669942,0.29169594793734177
2009-02-03,19.6900005340576,19.7000007629395,20.998856178675492,19.90599975585938,18.813143333043268,,,,,,20.210000038147,20.4300003051758,,,,,,,,50.0,0.0,0.015873352265604882,-78.64283877445827,-23.960450336543104,37.681987627424235,32.31713964420479,28.610200213890618,0.3100013732911009,12.9496300978442,,1.5987693813781068,38.01977483172845,21.913164392140942,33.22979838298219,33.035764463056324,21.913164392140942,,,-71.09825824845765,6321691.64374617,18484400.0,1.1309968579523721,0.6300010681151988,0.9024952133319469,,19.553428540911025,0.5464282114080569,19.46340657328515,0.29858379022260806
2009-02-04,19.6299991607666,19.8799991607666,20.211006305931864,19.70399971008302,19.19699311423418,,,,,,20.1849994659424,20.115000724792502,,,,,,,,42.85714285714286,0.0,0.3048781622456546,-21.922485134829355,-21.233084002993955,25.050156980067722,39.91428944018035,27.032914888436814,-1.0799999237060973,16.202400510240704,,-5.152671616794913,39.383457998503026,35.96460841679628,28.926331789446465,47.17947263298038,35.96460841679628,,,-58.30394241559393,4911366.156907226,28121400.0,1.1087827748717884,0.819999694824201,0.7184857639178892,,19.625714165823812,0.25350329792442133,19.560329563015124,0.06426392205855791
2009-02-05,19.6399993896484,20.9099998474121,20.97440597157579,19.87599983215334,18.77759369273089,,,,,,20.1849994659424,20.115000724792502,,,,,,,,35.714285714285715,7.142857142857143,0.7937500968575548,69.66112476564841,-6.758198862895869,12.097280328471149,48.85796464484514,24.226388546533446,1.5900001525878977,18.99747643135805,,8.229814584385608,46.62090056855207,57.98839708211718,38.622056630351466,93.74995415031489,57.98839708211718,,,-21.908157453993333,14397211.473354593,39447800.0,1.1438697467716392,1.6000003814697017,0.3922492209999201,,19.9579999106271,0.5492030697112262,19.942857071593576,0.301624011780234
2009-02-06,20.9300003051758,21.7000007629395,21.996515674414493,20.35400009155276,18.711484508691026,,,,,,20.50500011444095,20.25,,20.142244808802623,,,,,,28.571428571428573,100.0,0.7777784199829321,204.82331932490453,2.8252568093220862,0.1685576564813332,49.70365753643202,22.65886494676904,2.0,22.73538042294161,,10.152283870782819,51.41262840466104,79.13611798001538,57.69637449297628,96.47892715675093,79.13611798001538,,,-3.225758817489604,22258858.55424524,49299700.0,1.1328790342249577,0.9899997711181001,0.6871053059172082,,20.524000113351025,0.8212577914308665,20.588901247297034,0.6744643599859046
2009-02-09,22.0,21.4200000762939,22.330099968539166,20.72200012207032,19.113900275601473,,,,,,20.50500011444095,20.35500049591065,,20.250672546670273,,,,,-1.0661537708380173,21.42857142857143,100.0,-0.6373626603955292,159.60106275576223,-0.5812205930083956,3.3166483917826275,56.3201928554862,21.294933310754054,1.4899997711181001,22.755946094101294,-4.998106436345132,7.476165320133732,49.7093897034958,89.91425749850502,75.67959085354586,79.51389118844932,89.91425749850502,,,-17.8247808997739,20108794.108906228,42053200.0,1.1169590923097534,0.9099998474120987,0.772655327153626,,20.761142948695596,0.8040499232344226,20.840219895918295,0.6464962790532809
2009-02-10,21.3199996948242,20.4799995422363,22.18180457701649,20.877999877929682,19.574195178842874,,,,,,20.50500011444095,20.35500049591065,,20.357724174336276,,,,,-0.903461529658383,14.285714285714286,92.85714285714286,-0.7368426336148972,62.60841741016418,-11.21524816262099,8.779555727666635,47.92998780624112,25.098078405240386,0.3699989318846981,21.046766069164878,-4.254895188157036,1.8398752891844339,44.3923759186895,72.1532368760766,80.401204118199,40.46689228302966,72.1532368760766,,,-46.22359315728576,13017432.122384556,31128700.0,1.1186048278339424,1.1399993896483984,1.1353689937199676,,20.92285701206754,0.6519023495434045,21.032087766207198,0.42497667334021116
2009-02-11,20.4300003051758,20.3099994659424,22.027775235076234,20.96399993896484,19.900224642853445,,,,,,20.50500011444095,20.35500049591065,,20.434846358162687,,,,26.114112537107598,-0.7633334062038273,7.142857142857143,85.71428571428572,-0.1250007450572881,13.1364717971151,-13.027084980782291,13.815312208401972,50.228408700937045,26.02182909567043,-0.5799999237059978,19.704582563286422,-3.6134125862940154,-2.7764477771761165,43.486457509608854,51.27762866939343,71.11504101465835,33.85210253670139,51.27762866939343,,,-51.359547952538364,11903577.120864429,23490900.0,1.1072759824044682,0.9600009918213033,1.0341603983816745,,20.820285415649405,0.5318876480556975,20.902856805822342,0.2829044701542216
2009-02-12,19.9500007629395,21.2199993133545,22.10597097502487,21.02599983215332,19.94602868928177,,,,,,20.50500011444095,20.48499965667725,,20.512185657459106,,,,24.75683884871488,-0.5554488989023021,0.0,78.57142857142857,0.8581073940712269,52.48868694969068,-1.1300729039729545,7.112280899609597,59.68956176536101,23.530493973857478,1.1700000762939986,20.405633193318256,-2.6437842419928668,5.8354120738885795,49.43496354801352,46.29764584133137,56.57617046226713,64.57394270426315,46.29764584133137,,60.87103855641194,-25.90165964283117,24040993.464270495,36321900.0,1.1338990938210276,1.4799995422362997,1.2891209207601018,,20.97771393912178,0.5399855714357744,21.067801821362828,0.2915844173588198
2009-02-13,20.9599990844727,21.1000003814697,21.771850007041262,20.905999755859362,20.040149504677462,,21.257333246866867,,,21.257333246866867,20.50500011444095,20.48499965667725,21.257333246866867,20.591309273522032,,20.732708255449936,20.700214943834535,23.36535599526991,-0.4175642331441196,35.714285714285715,71.42857142857143,0.2692330264459564,82.79020394039725,-2.586191150656808,5.276078900485225,60.47019697842187,22.707876953808253,1.7900009155273011,20.431793883046197,-1.998944999833949,9.269813387019399,48.7069044246716,52.53962293962582,50.03829915011687,59.192823577913025,52.53962293962582,,61.742208378273546,-29.836049375922432,23727625.029395014,28174500.0,1.090049191245504,0.5200004577636967,1.0162043021069331,0.9740410298283008,21.093714141845695,0.43292512559094987,21.18879106542565,0.18742416436793974
2009-02-17,20.0799999237061,20.3999996185303,21.461410196044334,20.70199966430664,19.942589132568948,,21.20202139987741,,21.084293661091305,21.169999885559086,20.50500011444095,20.48499965667725,21.169999885559086,20.643362503166436,,20.63241658210755,20.644903096845077,23.086949305812563,-0.23878210018841628,28.571428571428573,64.28571428571429,0.3595496949317823,-17.609526737807546,-10.835720136360127,19.467662342867083,58.8272879027427,27.702616608789928,0.8199996948241974,18.674145211968902,-1.1513333145650553,4.187945342284705,44.58213993181994,53.85719775721245,50.89815551272321,37.804826989461255,53.85719775721245,,55.75771330829542,-52.78688545093707,27135071.496841617,18391800.0,1.1050457593286251,1.300001144409201,1.2384111510310591,0.9802535601108671,21.02199990408761,0.37970526586884723,21.102857065724802,0.14417608892853195
2009-02-18,20.3299999237061,20.3899993896484,21.46748954761681,20.68399963378906,19.90050971996131,,21.14963288308844,,21.067788370345227,21.078666559855147,20.50500011444095,20.48499965667725,21.078666559855147,20.664515776796875,,20.54616657098135,20.594580484205675,22.828428808459314,-0.00955130503727375,21.42857142857143,57.142857142857146,0.09677320117257267,-3.159088226619522,-10.951739419866934,19.46766234286707,58.85993464455961,26.530413635578594,0.6899986267088991,17.88397116997229,-0.04636469305181055,3.5025309643995195,44.52413029006653,45.1207817292299,50.50586747535605,38.36469462031552,45.1207817292299,,52.36549550239719,-53.114761684696234,27374079.65536002,10982000.0,1.0703996936075375,0.6200008392333984,1.18362287547081,0.978482594869289,21.050856889997192,0.3917449569138747,21.14164809342267,0.15346411126745352
2009-02-19,20.4599990844727,19.5400009155273,21.735851637523044,20.52999992370604,19.324148209889035,,21.04578565937482,,20.99404779065584,20.92266661326091,20.50500011444095,20.48499965667725,20.92266661326091,20.629380627286782,,20.466874893506372,20.49531173295872,23.100041125367547,0.14942311017940568,14.285714285714286,50.0,-0.9019585843740183,-68.34680408730331,-20.429081047179633,26.631001245174534,57.71828164581967,28.7141491344958,-0.33999824523930045,16.636750490630547,0.7311016170931883,-1.7102528148506657,39.78545947641019,26.448065088895152,41.8086815251125,3.1746736569087934,26.448065088895152,,49.00846184052751,-80.98355365807674,18172842.478907585,553900.0,1.0667997481901206,1.0200004577637003,1.376557618435595,0.9769223708168046,20.75542853219165,0.6029258569085029,20.806373596191364,0.3635195889288525
2009-02-20,18.9799995422363,18.0400009155273,21.99526003495634,19.8940002441406,17.79274045332486,,20.85186406299756,,20.803162522229584,20.716333325703943,19.8700008392334,19.85500049591065,20.716333325703943,20.490773587024353,,20.393083222707116,20.30933330084687,24.527229067550415,0.16724361517489328,100.0,42.85714285714286,-0.6482754266216287,-209.28683475627898,-33.8157761445656,43.080672315927714,53.31280976565766,36.83065729439314,-2.8699989318847976,14.65170814077844,0.8245944685309448,-13.725485188083342,33.0921119277172,16.93455913981678,29.501135319313942,9.264309142226134,16.93455913981678,,47.06108946652474,-92.11136439170144,6686526.071747655,-21076200.0,1.1220283485042406,1.8400001525878018,1.7883566906158759,0.9744612989552845,19.98314301627019,1.0506298954078703,19.929230952000836,1.1038231771247524
2009-02-23,18.0900001525879,17.0900001525879,21.73186014929904,19.09200019836424,16.452140247429437,,20.609163165551777,,20.52114573117135,20.47633330027263,19.3950004577637,19.454999923706048,20.47633330027263,20.231488795701996,,20.327458222707115,20.075376321936158,26.25048076064738,0.08935910004834469,100.0,35.714285714285715,-0.8403357573212603,-225.3286109227706,-40.62841010872718,48.65275277090798,51.75951074594104,39.162860139243456,-4.610000610351598,13.527533290063834,0.4439694659181097,-21.24424169710086,29.685794945636413,5.817396097164008,16.400006775291978,5.013205492357204,5.817396097164008,,43.40293438274191,-96.28179038427682,-3023661.4875366874,-35341800.0,1.126883504615195,1.190000534057603,1.1795336188692338,0.9740052121024747,19.041428756713838,1.3199299754674017,18.870000210437112,1.7422151401373753
2009-02-24,17.3099994659424,18.1700000762939,20.987917086210885,18.646000289916962,16.30408349362304,,20.451797804954495,,20.39752243524627,20.281666628519698,19.3950004577637,19.454999923706048,20.281666628519698,19.92731818257849,,20.276708229382837,19.926580630066564,27.525117857055513,-0.0366665277725744,92.85714285714286,28.571428571428573,0.7747748986183769,-145.32201674074966,-24.889619043172665,44.09540011036123,52.95484867364787,36.05823478029727,-3.25,13.989490202846714,-0.1831037599688556,-15.172735706928709,37.55519047841367,15.928917815550358,12.893624350843714,33.50923881206784,15.928917815550358,,42.31687982812431,-75.14676504752431,6133796.341865383,-22475000.0,1.1349632379368382,1.2399997711181996,1.2029885881844578,0.9710339733392122,18.46571459089002,1.1709583981469605,18.222527828845298,1.3711435701908954
2009-02-25,17.5400009155273,17.6399993896484,19.72418278642811,18.09600028991696,16.467817793405814,,20.270391455579908,,20.245280162754362,20.07766660054525,19.3950004577637,19.454999923706048,20.07766660054525,19.603991603696656,,20.235833231608076,19.75615048562325,28.746795599155977,-0.24346151107399194,85.71428571428572,21.42857142857143,0.12986807100288505,-128.39281552407974,-29.084109903159316,44.62860624646205,46.09046774016526,34.14248413412263,-2.8400001525879013,13.071528391090148,-1.2238267921173691,-13.867188555013954,35.45794504842034,19.69266377466865,13.812992562461003,20.55554701958101,19.69266377466865,,42.967297149211205,-85.51859720683679,9679206.050015813,-35474900.0,1.126751610781607,1.0200004577636008,1.151332716199849,0.9652472845795248,17.823142896379693,0.814091248255573,17.50571433266435,0.6627445604863169
2009-02-26,17.4699993133545,16.7000007629395,18.6466707208493,17.5280002593994,16.409329797949496,,20.040043668957946,,20.07353934513631,19.89766661326091,19.2000007629395,19.329999923706048,19.89766661326091,19.25125937612405,,20.198624904950464,19.53823656061643,30.151553533596402,-0.5333333015442037,100.0,14.285714285714286,-0.7549002008325155,-122.58167075052242,-35.9191778039374,48.41340668132191,38.26051303272655,35.12439470297784,-3.6099987030029013,12.208788313834223,-2.6949636309866123,-17.774489403884353,32.0404110980313,18.688277202672264,18.103286264297086,2.00004577636804,18.688277202672264,,37.474629947564814,-99.06714293441243,-3889407.9140131194,-50518400.0,1.119126528423178,1.0200004577636008,1.1961588116905977,0.9690073026777081,17.150000217982686,0.5593352307249515,16.775274968409263,0.3128559003301348
2009-02-27,15.710000038147,16.7000007629395,18.401437187850966,17.26000022888184,16.118563269912713,,19.82455702985998,,19.941429376563303,19.75066661834717,19.0600004196167,18.85500001907345,19.75066661834717,18.886772400043945,,20.153124920527144,19.33193553801505,31.908090613126387,-0.6844871105292007,100.0,7.142857142857143,0.6689191845056212,-117.09505261317267,-35.9191778039374,54.743072647016234,30.9482362090443,37.841700072196424,-4.519998550415,11.067371493827041,-3.487627351613149,-21.300653612982934,32.0404110980313,20.192813697010504,19.52458489145047,38.02284829508257,20.192813697010504,,40.0147463375206,-84.15212540136179,1673340.456139679,-50518400.0,1.1449032403865722,1.4800004959106996,0.9625463155841077,0.9737447510035797,16.710000501360213,0.5707184794845638,16.322528042636076,0.32571958282517244
2009-03-02,16.4899997711182,16.0400009155273,18.564621530986958,17.05000038146972,15.53537923195248,,19.580392119257873,,19.774789769817026,19.590999984741213,18.6300001144409,18.5599999427795,19.590999984741213,18.507863178037326,,20.08487493991852,19.092537750736348,33.53916075840423,-0.9141665238600645,92.85714285714286,0.0,-0.6521726510919345,-109.94289229519791,-40.582541916575046,54.74307264701622,25.540474883991678,36.05134506671025,-5.059999465942401,10.543755379494307,-4.68803343805612,-23.98103968939337,29.708729041712477,17.6502307420361,18.843773880572954,12.927798154657795,17.6502307420361,,40.711040003453256,-94.05592499318514,-8792415.852282826,-63648200.0,1.115267330066867,0.7300004959106996,0.7509585524242245,0.9765076167714821,16.20314358302525,0.7573105747586196,15.7968140067635,0.5735193066412307
2009-03-03,16.1499996185303,15.9799995422363,17.811626398056955,16.612000274658197,15.41237415125944,,19.348108727191963,,19.596836995791868,19.421666653951014,18.5999994277954,18.53500032424925,19.421666653951014,18.129291843098603,,19.990333286921185,18.85956998025216,35.10143390239469,-1.2077562014262,85.71428571428572,0.0,-0.2786888065151148,-99.80683111560325,-41.00288515256942,55.41098477427069,25.736278428085335,35.24858138813737,-4.420000076293999,10.113181732191308,-6.239401763280605,-21.666667445812603,29.498557423715287,21.18774850564808,19.67693098156489,12.61259906720398,21.18774850564808,,42.34310891159957,-95.06173400161154,-16809484.79906776,-76187700.0,1.079176781967605,0.6099996566771999,-0.14326912603080827,0.9781480965685515,15.700286211286272,0.5998130616993785,15.266044511899844,0.3597757089851825
2009-03-04,16.1599998474121,16.3199996948242,16.96695485050767,16.34800033569336,15.729045820879051,,19.15274685413598,,19.5098832623314,19.319333330790204,18.5999994277954,18.53500032424925,19.319333330790204,17.781957926413206,,19.87695829868317,18.659462434502046,36.32739901508159,-1.4672434146587783,78.57142857142857,14.285714285714286,0.22535158296281965,-83.36190792976207,-35.167559829487146,52.26494548001135,30.42148205689256,33.5321457703751,-4.069999694824197,10.512326402344456,-7.634704660136372,-19.960764181731438,32.41622008525643,19.00415612166299,19.280711789782387,31.472071143127298,19.00415612166299,,46.50382044895638,-89.06525973660065,-15161665.344408836,-67188000.0,1.0528070826714404,0.7100009918213015,0.4822059071084308,0.9835867500551861,15.389143153599328,0.3094772574071545,14.9508794428228,0.09577617285225415
2009-03-05,18.1599998474121,16.9200000762939,17.125474302693252,16.39200019836424,15.658526094035226,,19.00869867492036,,19.405217560820056,19.184666697184248,18.539999961853,18.53500032424925,19.184666697184248,17.502004710198367,,19.744916645685834,18.504666740663573,35.1876940469446,-1.6345510482788228,71.42857142857143,7.142857142857143,-0.6595739716049019,-40.65235906232164,-25.31188355556025,20.371529461163753,34.30793159386738,29.443668246386295,-2.620000839233402,19.4776479123253,-8.559927347412511,-13.408396706631876,37.34405822221987,31.026883536102474,23.73959605447118,48.99598039797624,31.026883536102474,,38.385362751967286,-78.48324434897641,-24464252.589327943,-40689700.0,1.1118923673459946,1.8800010681151988,0.348675117529579,0.9798490404129109,15.476285879952552,0.36673705216450686,15.098681481329933,0.13449606543031223
2009-03-06,17.1599998474121,17.1599998474121,17.432733743453145,16.48400001525876,15.535266287064376,,18.889427782823052,,19.358836992213096,19.112666702270513,18.1899995803833,18.19500017166135,19.112666702270513,17.301929762668053,,19.59866665999095,18.374043072936338,34.12939657653168,-1.7602561559432708,64.28571428571429,0.0,0.0,-34.6827444866399,-21.49578866510228,20.37152946116375,29.127811283806928,28.108683012519855,-0.8800010681152024,18.594525193518173,-9.288008128772207,-4.878054453743252,39.25210566744886,45.35716087671239,31.796066844825948,55.603431089033734,45.35716087671239,,39.03266757633242,-70.74148645123272,-22300974.756075677,-30182300.0,1.0810429343338377,0.680000305175799,0.05278810669786614,0.9802571224043868,15.730857249668643,0.4743668640971927,15.435714386321662,0.22502392175340447
2009-03-09,17.0300006866455,16.7800006866455,17.483389832431385,16.6319999694824,15.780610106533416,,18.75333571210192,,19.282901158380614,19.015333366394046,18.184999465942347,18.19500017166135,19.015333366394046,17.158063026477212,,19.42650001049042,18.223548491283115,32.940261019235486,-1.8644870000007963,57.142857142857146,7.142857142857143,-0.2873560446450679,-32.26491837168439,-25.3709629416868,17.481498774384953,29.47935494572563,26.45594837830398,-0.3099994659424006,18.582544753471243,-9.903706352957848,-1.8139231315071558,37.3145185291566,47.94119099449614,41.44174513577033,39.224161496478544,47.94119099449614,,38.59494466715456,-78.35669898774792,-30316636.294099055,-39480500.0,1.0659684989695208,0.870000839233402,0.08082770905027084,0.9818672303774323,15.9002858843122,0.42569493147449206,15.670989172799226,0.1812161746830725
2009-03-10,17.1900005340576,18.5200004577637,18.624641854780243,17.14000015258788,15.655358450395516,,18.73828182472526,,19.273353751388363,18.96833337148031,17.7600002288818,18.09999990463255,18.96833337148031,17.118591485669267,,19.240666699409488,18.191591529435993,30.71924241674647,-1.7941024609101213,50.0,0.0,0.9300696782317736,67.296057104087,-0.8278326644525866,1.8460005843892842,30.74928105116051,23.451829622833202,0.35000038146980117,22.601681537678374,-9.54524621961262,1.926254155201912,49.5860836677737,64.68999995353379,52.66278394158078,99.24240727508916,64.68999995353379,,45.710956272259075,-41.249988824128636,-18897259.129991263,-27732500.0,1.115542193963255,1.7600002288818004,0.06394194572617166,0.9812037170062514,16.619142968314033,0.7423208510961823,16.520989093151723,0.5510402459721604
2009-03-11,18.1800003051758,18.6299991607666,19.210894825921166,17.602000045776357,15.993105265631547,,18.731295846405345,,19.2649318133871,18.918999989827476,17.30499935150145,17.424999713897698,18.918999989827476,17.176263279076736,,19.045541723569237,18.16976351584156,28.71818759946751,-1.6292307193462712,42.85714285714286,0.0,0.5487792964206863,137.17387707362778,0.49829872247900037,2.7044749748409926,35.9666737284172,22.187699755553243,0.9899997711182031,23.42118050860253,-8.684954803220768,5.61224379462939,50.249149361239496,76.60170217050877,63.0776310395129,91.33853773995872,76.60170217050877,,50.82232248941777,-15.072477869917607,-14884672.00506411,-19073700.0,1.0944320154533227,0.819999694824201,0.0052348912897766135,0.9809603311147841,17.29828562055314,0.8044473900724048,17.31461524963378,0.6471356033943039
