Date,Open,Close,upperband,middleband,lowerband,dema,ema,ht_trendline,kama,ma,midpoint,midprice,sma,t3,tema,trima,wma,adx,apo,aroondown,aroonup,bop,cci,cmo,dx,mfi,minus_di,mom,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr,ad,obv,atr,trange,beta,correl,linearreg,stddev,tsf,var
2009-01-22,18.227424621582,18.227424621582,18.78572203017273,18.240165710449226,17.69460939072572,,,,,,18.585762023925803,18.530020713806152,,,,,,,,,,0.0,-33.09660366245364,,,,,-0.11944580078129974,,,-0.6510418291051145,,58.21598857476791,60.99731708415444,60.563389784759934,58.21598857476791,,,-65.32259077075982,6173995.777291298,2341064.0,,0.8361186981200994,1.0192671783533143,,17.895251737322127,0.27277815986175236,17.826734479967055,0.07440792449756373
2009-01-23,17.8372344970703,18.3070545196533,18.809436099964923,18.281573486328124,17.753710872691325,,,,,,18.4265012741089,18.4981679916382,,,,,,,,100.0,7.142857142857143,0.45384547353991805,-32.39922322210862,-21.990386707790158,50.416208885680824,33.698621804278666,16.580800838307237,-0.1990776062012003,5.465760448061788,,-1.07573859760286,39.004806646104925,73.34585330624337,66.33393170446233,69.33332268778237,73.34585330624337,,,-59.37500877166109,9030126.25243381,7101299.0,0.7331691469464927,1.035198211669897,1.2000679399568426,,18.037676348005018,0.26393130681840027,18.003058905129897,0.06965973471886855
2009-01-26,18.3070545196533,18.752986907959,18.971679789693106,18.332537078857424,17.693394368021742,,,,,,18.4265012741089,18.3508520126343,,,,,,,,92.85714285714286,0.0,0.48695838722645357,108.58923973459618,-11.223665345374785,17.194351945720744,42.2535470645184,15.036909721527495,0.7883434295653977,10.624582444053878,,4.388305454063435,44.38816732731261,69.96558679249297,67.17580955783477,80.0000479049366,69.96558679249297,,,-26.940614298635886,10319711.176494084,11338494.0,0.7462106724174646,0.9157505035400995,1.281562919564966,,18.24858371189661,0.3195713554178403,18.247551132034452,0.10212585120359563
2009-01-27,18.4742794036865,18.6335391998291,18.893695133737964,18.496575546264644,18.099455958791324,,,,,,18.263258934021,18.2752027511597,,,,,,,,85.71428571428572,0.0,0.2531623309684537,99.72782409619434,-13.427758848740357,17.194351945720733,41.41588640488102,14.067843865082462,0.8440818786621023,9.939872601660012,,4.74484332727656,43.286120575629816,73.94443390978988,72.41862466950874,72.49993113665062,73.94443390978988,,,-27.500068863349377,12123059.137733534,7488086.0,0.7378443191072315,0.629081726074201,0.9817851926892172,,18.46358582632882,0.19855979373665994,18.5005308507563,0.039425991688744944
2009-01-28,18.7609481811523,19.2626209259033,19.375092144325748,18.636725234985345,17.898358325644942,,,,,,18.51807594299315,18.486223220825202,,,,,,,,78.57142857142857,100.0,0.684782891687988,215.95682514155803,0.5729857726282164,11.106035248970143,50.315190007985514,12.84875096859453,1.4890899658202983,16.059287962013915,,8.378132455304454,50.286492886314115,80.34584443778851,74.75195504669045,88.53755427177828,80.34584443778851,,,-11.462445728221736,14296210.900666751,13368370.0,0.7465704496777648,0.8600101470946981,0.9577115009147886,,18.748435429164328,0.3691834546702019,18.819140277066058,0.13629642320222501
2009-01-29,17.335563659668,17.5983448028564,19.61110589440937,18.510909271240227,17.410712648071083,,,,,,18.430482864379847,18.03631114959715,,,,,,,,100.0,92.85714285714286,0.12132369128777853,-117.79290358926737,-25.59351139095471,38.92029088072749,41.438072329333515,28.28782822930988,-0.2548160552979013,12.437436668957433,,-1.4272881834340057,37.20324430452264,65.33673721333376,73.20900518697073,34.97272623157235,65.33673721333376,,,-65.02727376842765,13452849.665886095,-968973.0,0.8849259871031243,2.6835479736327983,1.7932246806610628,,18.60191568647109,0.5500983115845725,18.66005472036505,0.3026081524081974
2009-01-30,17.4868602752686,16.7542591094971,20.00591250070952,18.200350189208983,16.394787877708445,,,,,,18.0084400177002,18.03631114959715,,,,,,,,92.85714285714286,85.71428571428572,-0.793104160300031,-198.52202898687733,-34.851460135399726,38.920290880727485,39.16750429686214,26.105365644308637,-1.345756530761701,11.477863528054483,,-7.4351125297837495,32.57426993230013,43.17372564064383,62.9521024305887,6.010896418580802,43.17372564064383,,,-93.98910358141919,7285886.546842026,-7982365.0,0.8876965368873296,0.9237136840819993,0.8498073321965934,,18.18692659650529,0.9027811557502695,18.194522082150627,0.8150138151777924
2009-02-02,16.6348133087158,17.2400054931641,19.73821061389547,17.897753906250006,16.057297198604545,,,,,,18.0084400177002,18.0044593811035,,,,,,,,100.0,78.57142857142857,0.6031754178857511,-153.50402959736323,-25.197462069925198,41.485197231654915,44.250979421711065,25.455431948030782,-1.2581634521483984,10.527741480850809,,-6.801556715521406,37.4012689650374,21.771710099860854,43.42739098461282,24.331507649429337,21.771710099860854,,,-75.66849235057067,9358338.57133305,-3319328.0,0.8959570401206131,1.003343582153299,0.7258423917866033,,17.906399536132803,0.9202283538227307,17.876874944665918,0.846820223179293
2009-02-03,17.2081546783447,17.5664901733398,19.375435595438415,17.684344100952146,15.993252606465875,,,,,,18.0084400177002,18.0044593811035,,,,,,,,92.85714285714286,71.42857142857143,0.47872053082728405,-95.39676276960174,-19.02946781016106,36.90889281250757,49.835891095037795,23.86806157242378,-0.2468566894531996,10.999011094813902,,-1.3857962310766747,40.48526609491947,21.87882299095509,28.94141957715326,35.29406490485506,21.87882299095509,,,-64.70593509514494,13075734.822160138,1533962.0,0.8854263606016765,0.7485275268555007,0.8120580882452604,,17.72324910845075,0.845545747243135,17.6678227015904,0.7149476106809516
2009-02-04,17.5744552612305,17.6779747009277,18.04952930665718,17.367414855957026,16.68530040525687,,,,,,18.0084400177002,18.0044593811035,,,,,,,,85.71428571428572,64.28571428571429,0.17105217542024967,-52.47060459067336,-16.91139084740705,27.992233018821715,49.01532433785022,22.638861436404017,-0.8838977813721023,12.736506119023963,,-4.761899868749597,41.544304576296476,37.25614058457125,26.968891225129067,52.14284919942927,37.25614058457125,,,-60.96255725542913,13714579.196111519,5001979.0,0.8654096337335712,0.6051921844482031,0.8561862364658058,,17.586057281494128,0.3410572253500768,17.51144956232426,0.11632003096349308
2009-02-05,17.4470462799072,18.0681648254395,18.34463459397261,17.461378860473644,16.578123126974678,,,,,,18.0084400177002,18.0044593811035,,,,,,,,78.57142857142857,57.142857142857146,0.7428592936969347,-20.08705713888743,-9.56291640961118,20.299213423705407,47.77691034352682,21.02763979263851,-0.15925979614249997,13.931258431537136,,-0.8737372363286533,45.218541795194405,60.39567881928358,39.84354746493664,93.75012235356637,60.39567881928358,,,-47.86092694873187,16087087.110243054,8155293.0,0.8633174240468946,0.8361186981200994,0.11823814304157702,,17.589470345633373,0.4416278667494837,17.515737722208215,0.19503517268969972
2009-02-06,18.0920524597168,18.9998416900635,19.12160963181744,17.910495376586926,16.699381121356414,,,,,,18.0084400177002,18.0044593811035,,17.939303650562174,,,,,,71.42857142857143,50.0,0.808511108166622,85.33350782619172,5.681504950586122,2.6665289947458053,48.354545122772734,19.065357676029187,0.6927871704102024,20.109979397894772,,3.7842634360785388,52.840752475293066,81.02975394243838,59.5605244487644,97.19629027431945,81.02975394243838,,,-16.57749592679338,20039275.575179026,12685843.0,0.8818512716352022,1.1227912902831996,0.7188744368454565,,17.89024652753558,0.6055571276152558,17.857274275559654,0.36669943480563916
2009-02-09,18.9520626068115,18.9122467041016,19.454296529688953,18.244943618774425,17.035590707859896,,,,,,18.0084400177002,18.0044593811035,,17.99087381446086,,,,,-0.10382605821658686,64.28571428571429,42.85714285714286,-0.08772114132019154,97.55541325875,4.213358525160494,3.5439520638925677,52.38971420386584,18.32103893194539,0.159259796142603,19.66732846225111,-0.5688594074737919,0.8492502923628242,52.10667926258024,93.97372217706406,78.46638497959533,90.9747539033063,93.97372217706406,,,-19.518721372283707,20324272.267333947,10365125.0,0.8512827346720021,0.4538917541504013,0.15492961465515262,,18.056333051409055,0.6046764554572645,18.036836749904776,0.36563361578436115
2009-02-10,18.6813182830811,18.21946144104,19.388748234438125,18.375537872314464,17.362327510190802,,,,,,18.0084400177002,18.0044593811035,,18.054611199846256,,,,,-0.06579734117556768,57.142857142857146,35.714285714285715,-0.3945577344533351,59.63739649394168,-6.812947344348775,6.446795905107053,46.251365541376856,20.18885263110034,-0.4140777587891016,17.743435437199757,-0.36139891173348077,-2.2222174453734422,46.59352632782562,77.21085544670915,84.07144385540386,43.46152216250167,77.21085544670915,,,-42.78075654018455,15219319.267333947,5260172.0,0.8740888583516163,1.1705684661866016,0.3257515887366636,,18.119809886387447,0.506605181061831,18.113842010498082,0.2566488094786905
2009-02-11,18.5459461212158,18.6016883850098,19.296293831663757,18.56028060913088,17.824267386598006,,,,,,18.0084400177002,18.0044593811035,,18.125691298541263,,,,22.824367081649253,-0.06860486055032311,50.0,28.571428571428573,0.09589198411926435,47.46805068942984,-0.49524038939144766,6.4467959051070585,46.56333469450526,19.146064133217656,-0.6609325408934978,16.826956887134305,-0.37702246748233575,-3.4311662127177733,49.75237980530427,65.35473055958349,78.8464360611189,61.62791561294247,65.35473055958349,,,-29.946510364895786,16044371.465916852,8803035.0,0.8548819530728079,0.605192184448299,0.2885434359825593,,18.243578556605772,0.3680066112664385,18.252539225987054,0.1354288659358076
2009-02-12,18.3389072418213,18.6813182830811,19.230213828416733,18.682911300659203,18.135608772901673,,,,,,18.0084400177002,18.0044593811035,,18.20109761946411,,,,22.14580000307701,-0.04930968162340932,42.85714285714286,21.42857142857143,0.44791700453856137,30.630811656631533,0.8208792726510684,13.324427981637902,46.5896205745767,20.556156857964538,1.0829734802247017,15.722264704057867,-0.27121280241633344,6.153837149780839,50.410439636325535,52.15183859838785,64.90580820156016,51.36607801971935,52.15183859838785,,60.66871214735833,-27.27273309491621,20484950.302232385,13436686.0,0.848422669324093,0.764451980590799,0.3999607096170368,,18.388505935668977,0.2736512638787651,18.415650336297038,0.07488501422244553
2009-02-13,18.6653938293457,18.5379848480225,19.039825166863064,18.590539932251,18.14125469763894,,18.28608589172364,,,18.28608589172364,18.0084400177002,18.0044593811035,18.28608589172364,18.27071330186552,,18.18492186864217,18.244943458803245,21.124738742376145,-0.11704657627985782,35.714285714285715,14.285714285714286,-0.2807022704446395,51.53743585996744,-1.6752594953217923,7.850942353264931,44.985516944067136,19.728009613889615,1.7837257385254013,16.85583320367367,-0.6435186754619352,10.64640177084466,49.1623702523391,51.50803349654151,56.33820088483761,41.53010685696264,51.50803349654151,,58.44972395332066,-32.08551937205838,19197956.193256903,11213669.0,0.8202420259080149,0.45389366149899857,0.13957722385126817,0.8448064448121714,18.549587522234265,0.2246426173060316,18.603876365410137,0.05046430551010417
2009-02-17,17.733715057373,17.9964962005615,18.924299447401733,18.40738983154298,17.890480215684224,,18.267402685842214,,18.52879710875773,18.23936932881674,18.0084400177002,18.0044593811035,18.23936932881674,18.310408540330435,,18.175233483314514,18.22626025292182,21.205000185174733,-0.06426591139572935,28.571428571428573,7.142857142857143,0.45205564852184793,-11.249370817486694,-10.67288819151211,22.248398941556363,45.67042173999328,24.610353591813556,0.756490707397397,15.65251087903992,-0.35371330267382545,4.38799574453359,44.66355590424394,36.25386498643185,46.63791236045373,15.865410082613502,36.25386498643185,,52.836447148966016,-50.267384131408555,18918179.231535017,8295943.0,0.819101151960978,0.8042697906494993,0.4447400920976145,0.8427041706936207,18.56050812857494,0.25845480792937686,18.62347753755342,0.06679888774181109
2009-02-18,17.9168663024902,17.8611240386963,19.011830352152337,18.335722351074242,17.659614349996147,,18.2411911602199,,18.520311610088704,18.206189918518074,17.877050399780302,17.9526996612549,18.206189918518074,18.3143069372257,,18.165014227231342,18.201857330978566,21.279528667773416,0.03195434961564203,21.42857142857143,0.0,-0.12069115041678252,-12.385699057251244,-12.820734279627729,22.248398941556346,38.902699344334366,23.569764900589437,0.2946338653564986,14.990682687533994,0.17591217007848034,1.6772494815364913,43.589632860186136,22.784812260257393,36.84890358107692,10.958919841195971,22.784812260257393,,45.28197569873457,-53.18561523405122,17972653.95202338,6186701.0,0.7935838374916008,0.4618587493896982,1.0201411816427282,0.8249763254590916,18.644688796997084,0.3380540005390484,18.73601014273509,0.11428050728045491
2009-02-19,18.0124225616455,17.295747756958,19.070974119005726,18.074534225463886,17.078094331922046,,18.180194811622357,,18.49326831174674,18.146732457478848,17.877050399780302,17.9526996612549,18.146732457478848,18.26886375296942,,18.14752869606018,18.143119127006948,21.908003163412207,0.055588367657787074,14.285714285714286,57.142857142857146,-1.0,-61.40348786702039,-21.328759476050095,30.078171606716488,47.10334547891079,26.047284530014707,-0.38222694396969814,14.0013788364525,0.30634024442631735,-2.162164786612353,39.33562026197495,8.941443307936511,22.660040184875253,0.0,8.941443307936511,,40.75682398967558,-72.85319974786901,15068490.95202338,3282538.0,0.7880903351484507,0.7166748046875,1.6051992004866933,0.8158770716863762,18.385776029314318,0.4982199467709192,18.440589883825286,0.24822311536041752
2009-02-20,17.319637298584,17.6620483398438,18.68813533484817,17.870680236816423,17.053225138784676,,18.14676600699148,,18.48532527269321,18.123905054728198,18.1199235916138,17.9526996612549,18.123905054728198,18.19810776232262,,18.129545474052428,18.11184918393372,22.69016996245736,0.06783934128591085,7.142857142857143,50.0,0.48863750806361056,-69.56281435722784,-13.593852464446632,32.858338350044356,57.45544022026296,25.905393495579183,-0.4061164855956996,13.091622148746819,0.37394212287688194,-2.247690839215166,43.20307376777669,13.71302718433534,15.146427584176415,30.18016171180999,13.71302718433534,,51.27995811019574,-60.11080516205958,17211712.011943746,7382599.0,0.7818514923703399,0.7007465362549006,1.6317574231432865,0.8187043909187582,18.109116799490813,0.40872754901587316,18.11139198973941,0.16705820932452298
2009-02-23,17.6779747009277,16.7462978363037,18.412210787219657,17.512342834472662,16.612474881725667,,18.056413221785817,,18.44875142937972,18.06524391174317,17.8730697631836,18.05621910095215,18.06524391174317,18.08442508861599,,18.114647936820983,18.022971298874076,23.868215227609742,0.03277125725380614,0.0,42.85714285714286,-0.9140629239638929,-132.360748813006,-26.251892368469104,39.1828036745907,48.66303890998522,27.193011482960916,-2.253543853759801,11.882234546050194,0.18106570213626658,-11.860855950912242,36.87405381576545,10.56006228731129,11.071510926527713,1.500025150123819,10.56006228731129,,42.6059221247228,-99.10446288508005,12718064.95267464,2667949.0,0.7988099531465515,1.0192699432373011,1.005445631614148,0.8341854275494607,17.640434374128095,0.4499339763734979,17.576029934725945,0.20244058309526736
2009-02-24,16.9294471740723,17.271858215332,18.131934037037084,17.367415237426762,16.60289643781644,,18.00579676975654,,18.43784937913905,18.042151069641122,17.8730697631836,18.05621910095215,18.042151069641122,17.95740161410135,,18.107182590166726,17.971785124912063,24.962114402394093,-0.001735418270786937,92.85714285714286,35.714285714285715,0.7678574483736996,-117.38516965637238,-15.769816529314134,39.182803674590694,48.30224436110212,25.808917985176315,-1.6403884887696023,11.277442260184957,-0.009605328763330239,-8.673683853827063,42.115091735342936,22.992472091164064,15.755187187603562,37.29722941155833,22.992472091164064,,40.939608719680685,-79.40300385670878,16779672.685312808,7216959.0,0.7809985222542478,0.5494499206543004,-1.1687969121209427,0.8412258477911333,17.367642647879475,0.38225939980516177,17.264507964417184,0.1461222487394025
2009-02-25,17.1046333312988,16.9612998962402,17.813457332938093,17.18745040893554,16.561443484932987,,17.93840987469097,,18.42246919552355,18.014545822143564,17.8730697631836,18.008440017700202,18.014545822143564,17.822464665411793,,18.100214942296347,17.90205279114426,26.22368415973064,-0.11250355304815329,100.0,28.571428571428573,-0.23376364824087925,-125.09371604029553,-19.996720900908326,42.624091005105754,40.806057050216346,26.33847276472493,-1.2581615447998011,10.595642052921194,-0.6247374082266891,-6.905591303405634,40.001639549545835,20.978425261920695,18.176986546798684,24.13802122407987,20.978425261920695,,42.869332339071384,-87.89619949444455,17195739.937970255,2640447.0,0.7712849197473872,0.6450080871581996,-1.2296988591612028,0.8585673803703585,17.039337485177168,0.31300346200127643,16.89356986244955,0.0979711672247845
2009-02-26,17.0966701507568,16.5312957763672,17.830443952220676,17.03456001281738,16.238676073414084,,17.847628319960403,,18.395629863424546,17.973137982686367,17.765568733215353,17.9526996612549,17.973137982686367,17.67234556703272,,18.089398495356242,17.80635923980385,27.5163146322704,-0.26160647318912567,100.0,21.42857142857143,-0.9726022003549909,-123.71469076584629,-25.566491386303685,44.32051077528726,34.89485802765389,25.941594693449016,-2.0703926086425994,10.008381583784514,-1.456701508992975,-11.130132737365006,37.21675430684816,20.882464320974623,21.617787224686463,1.2121423272856036,20.882464320974623,,38.91495081715413,-99.44597418969518,14309223.698044473,-413407.0,0.7577146208706882,0.5813007354736008,-1.1589491047009848,0.873590715031809,16.676677703857415,0.3979419697016484,16.492004939487995,0.15835781125002768
2009-02-27,16.4755535125732,16.38796043396,17.40678531546321,16.77974243164062,16.15269954781803,,17.753456198282958,,18.36240957490314,17.924297968546558,17.6501035690308,17.76556777954105,17.924297968546558,17.50907800043382,,18.071979347864787,17.704089720531183,29.10069849910155,-0.3306195552532394,100.0,14.285714285714286,-0.15068412245287427,-127.61068841396805,-27.381350981185467,49.697688767906484,25.946560134580377,28.106893567401713,-2.293357849121101,9.444646204169588,-1.849597861004211,-12.276209924639526,36.30932450940726,13.591022698436655,18.48397076044399,15.422904543944425,13.591022698436655,,37.99481743529807,-92.40195330203834,13625027.974371443,-4954003.0,0.7451137652957961,0.5813026428221981,-0.5519231906077384,0.8921879274266518,16.454167502267023,0.3135214419112949,16.2639643910167,0.09829569453813747
2009-03-02,16.2048091888428,15.9977703094482,17.51988259375432,16.630036926269522,15.740191258784725,,17.64018614093878,,18.305185734461546,17.854223124186205,17.33954429626465,17.658066272735603,17.854223124186205,17.328268860851516,,18.04115571975708,17.57979761349258,30.77447906246308,-0.46185679313463623,100.0,7.142857142857143,-0.4062493567445019,-136.02678579892196,-32.225823105098854,52.53362638616296,20.710573964659837,28.81790430986923,-2.5402145385743005,8.967736787933237,-2.5962388527054046,-13.702754422335573,33.88708844745057,7.289206393172294,13.920897804194524,5.2325723082867865,7.289206393172294,,39.33802660929035,-97.93102840682157,10894376.87621267,-8753175.0,0.7282938514617178,0.5096349716186985,-0.295774052762964,0.9081329690563096,16.193434306553424,0.44492283374239905,15.995145609090605,0.19795632798536644
2009-03-03,16.1729564666748,16.395923614502,17.074013203067885,16.45485000610352,15.835686809139155,,17.559911139233183,,18.25898193817437,17.784148279825853,17.33954429626465,17.4112114906311,17.784148279825853,17.154607356338076,,17.996098136901857,17.485713774158118,31.533766801660914,-0.5788013140360491,92.85714285714286,0.0,0.3636389087629727,-93.520500697444,-23.194558696404837,41.404507411232785,30.417179481337524,26.77071602003854,-1.6005725860594993,11.093304738767834,-3.267119467608974,-8.893801150079206,38.40272065179759,18.804380489796923,13.228203193801958,35.75766461715949,18.804380489796923,,39.13442971315346,-84.18227137012823,10687011.974381683,-3430467.0,0.7274639195492736,0.7166748046875,0.7737772626227367,0.916380128672451,16.01938482012068,0.3095815984821828,15.814358155805989,0.09584076611878345
2009-03-04,16.4437007904053,17.4788970947266,17.54540679346939,16.5583694458008,15.571332098132208,,17.55468442668437,,18.25416289153203,17.77299995422364,17.33954429626465,17.4112114906311,17.77299995422364,17.04009775369625,,17.94622954527537,17.466020149313003,29.810362533232706,-0.618055172455616,85.71428571428572,14.285714285714286,0.6878306140708936,-8.330472780088272,-2.656046004556526,7.406107043666019,42.07382417588826,23.065143532870998,-0.38222694396969814,19.884264406276912,-3.4983697024589637,-2.1399937828190385,48.671976997721735,40.74674252300259,22.2801098019906,81.24999064356143,40.74674252300259,,51.13254356480182,-47.721190470761314,14842003.91671124,4501794.0,0.7830033772174895,1.5050163269042969,0.383077640445774,0.904024119271328,16.23051915849959,0.49351867383429565,16.070313065916636,0.2435606814231619
2009-03-05,17.287784576416,16.9612998962402,17.680687851526816,16.6443702697754,15.608052688023985,,17.516401553752488,,18.231289316685487,17.71964753468832,17.26787757873535,17.4112114906311,17.71964753468832,16.96988387609182,,17.887833857536314,17.413652403636654,28.210058569692226,-0.6400046348571742,78.57142857142857,7.142857142857143,-0.7192977295552051,-11.566641533006143,-10.348971386391545,7.406107043666024,41.90960637985487,21.923897756363242,-0.33444786071780186,18.90040611203796,-3.6358463355422725,-1.9336999210297523,44.82551430680422,57.05812186359352,38.869748292131014,54.16671033005956,57.05812186359352,,43.24498532624793,-65.14742820594984,9805301.9075674,-718064.0,0.7646145916325546,0.525560379028402,0.13890324488333,0.9018639918805248,16.352012525285996,0.5181587908757079,16.229399020855247,0.26848853256177563
2009-03-06,17.1922283172607,17.327600479126,17.95191088859088,16.8322982788086,15.712685669026323,,17.504220839260455,,18.221713850379796,17.689653396606452,16.997133255004847,17.12056016921995,17.689653396606452,16.94424701873051,,17.823631779352823,17.388359045213278,26.517374818509847,-0.6100410681504442,71.42857142857143,0.0,0.215190103693038,23.191390698759175,-4.080219068596486,4.512486053138981,45.28623148945343,20.60940666667124,-0.3344478607177983,18.829721508296227,-3.4803391105215553,-1.8935961123111467,47.959890465701754,69.58336472939408,55.796076371996726,73.33339321456117,69.58336472939408,,45.27357484253473,-41.33329128340834,12138544.845801193,5227898.0,0.7549336726641006,0.6290817260741974,-0.0036117972751596103,0.9016935172865035,16.59636464800155,0.5598063048911391,16.52464470496546,0.313383098995871
2009-03-09,17.1683387756348,16.825927734375,17.763880259885386,16.997929763793962,16.23197926770254,,17.460459993783974,,18.19958262581205,17.640282503763842,16.92944717407225,17.060838222503648,17.640282503763842,16.934082564299523,,17.750404906272887,17.33263480894028,24.706009873645446,-0.6194843879112817,64.28571428571429,0.0,-0.3909085168418916,8.68661485625847,-11.49578588475466,1.1582655904082493,44.33554128204051,18.90933806618047,0.07962989807129972,18.476312934885012,-3.5402143651314653,0.4755074754413613,44.252107057622666,56.41441717971656,61.01863459090139,41.74314799452887,56.41441717971656,,43.245191472992296,-60.35089105282795,8300572.868006845,830212.0,0.7635767323437149,0.8759365081787003,-0.14055149262133534,0.9033193489768121,16.66894209725517,0.38297524804571204,16.621251305381026,0.14667004061567468
2009-03-10,17.1205615997314,18.1079788208008,18.24230359912982,17.34034080505372,16.438378010977623,,17.50223540197861,,18.198843914850418,17.6187822341919,17.052874565124498,17.06481885910035,17.6187822341919,16.974615393607824,,17.676680334409077,17.362808764878153,23.807642895528165,-0.6343896572406464,57.142857142857146,100.0,0.7560965635493145,134.01648922513826,8.065009756774192,12.128872180003517,52.15973619778544,16.591307888730462,0.8361206054687997,21.17151205075561,-3.6146394100964243,4.840941808603927,54.0325048783871,69.99005896018616,65.3292802897656,94.89363567146837,69.99005896018616,,51.92660730743371,-4.1957889685408585,14772495.481762577,8411602.0,0.8074360618606711,1.3776073455811009,-0.14206342531841745,0.8916720941868052,17.085295758928584,0.4509813970380492,17.098946686629425,0.20338422047439053
2009-03-11,18.211498260498,18.737060546875,19.043029452968923,17.5919734954834,16.14091753799788,,17.58190154035902,,18.20136522827727,17.6222329457601,17.3674154281616,17.375378131866448,17.6222329457601,17.08493687543551,,17.60975754261017,17.43495575279319,23.828047397399956,-0.5260718052203792,50.0,100.0,0.7021282017307245,234.83321394664424,15.86495273803153,24.09330592173325,59.073475619944546,15.480844088754603,1.7757606506348012,25.30829651798144,-2.9876617835781984,10.469484423351494,57.932476369015774,77.45774777441774,67.95407463810682,95.73645965725589,77.45774777441774,,58.09375501931304,-3.0219609383719472,19906397.48631839,15114183.0,0.8032283093603018,0.7485275268555007,0.21188440631293418,0.8920427800075856,17.57559225899834,0.725527978742762,17.648834815392142,0.5263908479385577
